freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5300,-102,51,72,388,14,14,56
5300,-102,55,82,379,7,3,58
5300,-102,24,77,383,7,4,54
5300,-102,35,72,388,18,10,57
5300,-102,64,74,387,14,15,56
5300,-102,42,81,379,7,4,57
5300,-102,121,74,387,13,13,66
5300,-102,43,73,387,12,15,56
5300,-102,41,82,378,7,9,59
5300,-102,43,74,387,14,2,52
5300,-102,52,74,387,11,14,58
5300,-102,36,82,379,7,8,60
5300,-102,41,73,387,15,12,56
5300,-102,46,69,391,19,12,55
5300,-102,34,82,379,8,5,58
5300,-102,21,74,387,10,1,50
5300,-102,43,73,387,14,16,56
5300,-102,43,82,378,8,8,59
5300,-102,27,73,388,13,63,49
5300,-102,46,74,387,12,15,57
5300,-102,44,82,379,7,8,59
5300,-102,39,73,388,15,3,54
5300,-102,61,75,385,9,15,59
5300,-102,35,82,378,6,7,58
5300,-102,43,73,387,15,10,55
5300,-102,87,80,380,7,8,63
5300,-102,39,83,378,7,8,59
5300,-102,33,72,388,14,12,55
5300,-102,101,82,379,4,2,60
5300,-102,31,82,379,7,8,59
5300,-102,50,75,386,12,14,58
5300,-102,67,81,380,6,1,58
5300,-102,26,80,380,7,6,57
5300,-102,75,74,387,15,12,57
5300,-102,32,79,381,7,4,58
5300,-102,19,76,385,8,4,52
5300,-102,36,72,388,16,14,55
5300,-102,66,82,378,8,6,58
5300,-102,24,73,387,12,63,49
5300,-102,47,73,388,13,13,57
5300,-102,30,80,380,7,8,57
5300,-102,40,73,387,15,5,54
5300,-102,72,77,384,7,3,61
5300,-102,83,76,385,10,57,52
5300,-102,60,75,386,14,11,58
5300,-102,86,81,380,8,6,62
5300,-102,40,83,378,6,7,59
5300,-102,57,76,385,12,14,60
5300,-102,98,81,379,6,0,58
5300,-102,44,82,379,8,8,60
5300,-102,54,75,386,12,12,58
5300,-102,61,83,378,8,2,59
5300,-102,25,79,382,9,4,54
5300,-102,51,71,390,15,1,53
5300,-102,43,73,387,8,59,49
5300,-102,36,77,384,8,5,57
5300,-102,56,75,386,14,14,58
5300,-102,57,83,378,7,6,59
5300,-102,19,73,388,11,2,49
5300,-102,48,73,387,14,13,56
5300,-102,48,83,377,7,8,60
5300,-102,28,73,387,14,2,52
5300,-102,43,70,391,19,12,57
5300,-102,52,75,386,17,12,60
5300,-102,22,70,391,19,5,54
5300,-102,38,71,389,20,13,58
5300,-102,36,82,379,8,9,58
5300,-102,44,74,387,15,4,54
5300,-102,42,73,388,-23,7,57
5300,-102,48,82,379,8,2,58
5300,-102,51,71,390,19,13,58
5300,-102,48,73,387,17,7,58
5300,-102,49,76,385,18,9,61
5300,-102,60,72,389,19,15,60
5300,-102,33,71,389,19,9,57
5300,-102,20,78,383,7,5,54
5300,-102,64,73,387,15,15,56
5300,-102,41,83,377,8,6,60
5300,-102,79,70,391,21,23,63
5300,-102,63,83,377,7,5,59
5300,-102,26,75,385,9,4,51
5300,-102,49,74,387,15,18,57
5300,-102,51,84,376,6,8,60
5300,-102,24,75,386,10,3,53
5300,-102,38,72,388,15,15,54
5300,-102,35,83,377,7,7,59
5300,-102,31,73,387,13,63,50
5300,-102,39,73,388,13,15,57
5300,-102,25,78,383,8,7,53
5300,-102,39,73,387,14,1,53
5300,-102,44,73,387,11,15,57
5300,-102,45,80,381,7,8,56
5300,-102,43,73,388,15,8,56
5300,-102,70,78,383,8,11,62
5300,-102,40,82,378,8,9,60
5300,-102,36,72,388,15,14,55
5300,-102,104,82,378,7,3,61
5300,-102,65,82,378,8,9,59
5300,-102,39,73,387,13,14,56
5300,-102,53,73,387,7,59,50
5300,-102,71,74,387,7,61,52
5300,-102,45,73,388,15,14,54
5300,-102,42,83,377,6,3,59
5300,-102,25,76,384,8,7,53
5300,-102,60,74,387,15,15,56
5300,-102,34,82,378,7,5,58
5300,-102,19,75,385,9,3,51
5300,-102,49,74,387,14,13,57
5300,-102,56,84,376,6,8,63
5300,-102,27,73,388,14,4,54
5300,-102,42,74,387,11,13,58
5300,-102,32,81,379,6,8,57
5300,-102,45,74,386,15,4,53
5300,-102,62,76,384,8,14,60
5300,-102,39,83,377,7,6,58
5300,-102,43,74,387,15,11,57
5300,-102,86,79,381,7,11,63
5300,-102,40,83,378,6,10,60
5300,-102,67,76,384,11,15,60
5300,-102,63,77,383,10,5,60
5300,-102,36,77,383,10,8,55
5300,-102,45,74,387,13,15,58
5300,-102,59,81,379,7,1,57
5300,-102,31,79,381,8,4,56
5300,-102,68,74,387,15,14,57
5300,-102,29,80,380,9,5,57
5300,-102,37,77,384,8,4,52
5300,-102,64,73,387,15,15,55
5300,-102,75,81,380,9,7,60
5300,-102,23,74,386,10,4,55
5300,-102,47,74,387,14,13,58
5300,-102,34,77,384,10,7,58
5300,-102,26,73,387,13,2,51
5300,-102,46,74,387,12,16,57
5300,-102,55,85,376,4,9,62
5300,-102,43,74,386,14,5,54
5300,-102,66,76,385,7,13,60
5300,-102,38,81,379,7,7,58
5300,-102,41,73,387,15,8,55
5300,-102,80,78,382,9,12,61
5300,-102,38,81,379,5,9,59
5300,-102,48,74,387,14,16,57
5300,-102,118,81,380,6,7,63
5300,-102,42,82,378,6,7,58
5300,-102,40,73,388,13,14,57
5300,-102,92,81,380,6,3,60
5300,-102,65,82,378,8,7,59
5300,-102,74,78,383,9,16,62
5300,-102,53,77,383,9,4,59
5300,-102,38,81,380,7,7,57
5300,-102,57,75,386,13,16,59
5300,-102,37,80,380,8,3,57
5300,-102,33,71,389,17,10,56
5300,-102,75,74,387,15,14,56
5300,-102,55,84,377,7,7,61
5300,-102,105,71,390,19,17,64
5300,-102,87,79,381,8,10,62
5300,-102,43,84,377,7,8,60
5300,-102,37,73,388,14,15,56
5300,-102,97,81,379,6,4,61
5300,-102,31,82,378,7,8,58
5300,-102,96,79,382,10,16,63
5300,-102,72,82,379,8,0,58
5300,-102,24,80,380,7,6,56
5300,-102,68,75,385,13,16,58
5300,-102,74,83,377,7,6,64
5300,-102,23,77,384,8,4,52
5300,-102,67,73,388,15,14,55
5300,-102,38,82,378,5,4,57
5300,-102,23,75,386,8,3,52
5300,-102,46,74,387,14,17,57
5300,-102,53,82,378,5,6,60
5300,-102,28,74,387,12,1,50
5300,-102,40,75,386,11,16,58
5300,-102,50,83,378,8,7,58
5300,-102,30,73,387,14,3,52
5300,-102,48,74,386,10,13,57
5300,-102,38,83,377,5,8,60
5300,-102,40,73,388,16,5,53
5300,-102,62,76,385,8,12,60
5300,-102,55,82,378,7,11,59
5300,-102,41,73,387,14,12,57
5300,-102,89,79,381,8,8,61
5300,-102,33,82,379,7,8,59
5300,-102,81,78,383,10,12,63
5300,-102,95,82,379,7,0,59
5300,-102,32,80,381,7,8,57
5300,-102,52,74,387,12,17,58
5300,-102,76,84,377,6,1,60
5300,-102,60,81,380,7,6,57
5300,-102,63,74,386,14,15,56
5300,-102,35,70,390,20,12,57
5300,-102,50,74,387,19,9,60
5300,-102,51,75,386,18,12,60
5300,-102,41,71,390,18,14,58
5300,-102,82,80,380,8,3,60
5300,-102,36,82,379,8,8,58
5300,-102,74,77,383,9,16,61
5300,-102,38,73,387,17,10,57
5300,-102,23,72,388,19,8,56
5300,-102,51,72,388,18,14,59
5300,-102,42,76,385,18,10,61
5300,-102,22,71,389,19,6,55
5300,-102,43,71,390,19,15,58
5300,-102,45,81,379,10,9,58
5300,-102,46,82,378,8,7,60
5300,-102,154,81,379,7,12,69
5300,-102,36,72,389,15,14,56
5300,-102,182,84,376,6,9,70
5300,-102,37,74,387,14,3,53
5300,-102,58,75,386,9,14,59
5300,-102,55,82,379,8,9,59
5300,-102,39,73,387,15,10,55
5300,-102,101,79,381,7,12,63
5300,-102,29,81,380,8,9,57
5300,-102,59,74,387,13,14,58
5300,-102,109,81,380,7,4,61
5300,-102,61,81,379,8,9,62
5300,-102,63,76,385,11,13,60
5300,-102,61,81,379,9,1,58
5300,-102,28,81,379,7,8,56
5300,-102,42,73,388,15,16,56
5300,-102,46,83,378,7,2,59
5300,-102,29,78,382,7,6,55
5300,-102,66,73,387,15,14,55
5300,-102,35,82,378,7,4,57
5300,-102,20,74,386,8,3,51
5300,-102,40,72,389,16,14,57
5300,-102,49,81,380,8,7,58
5300,-102,27,74,386,12,1,51
5300,-102,47,74,386,13,15,57
5300,-102,39,83,378,7,9,60
5300,-102,46,73,387,15,4,55
5300,-102,53,75,386,8,13,59
5300,-102,40,81,379,8,8,58
5300,-102,45,74,387,15,9,57
5300,-102,104,78,382,6,12,62
5300,-102,41,82,378,8,9,58
5300,-102,51,75,385,13,17,59
5300,-102,114,82,378,7,1,60
5300,-102,33,80,381,8,8,57
5300,-102,49,74,387,12,14,57
5300,-102,117,74,386,14,18,66
5300,-102,47,83,377,7,8,59
5300,-102,25,72,389,13,2,50
5300,-102,38,73,388,13,13,56
5300,-102,41,82,378,9,9,59
5300,-102,37,74,387,15,2,52
5300,-102,58,75,386,9,13,59
5300,-102,27,79,382,9,8,56
5300,-102,50,74,386,14,8,56
5300,-102,105,80,381,5,11,63
5300,-102,38,81,379,8,6,58
5300,-102,49,71,390,21,13,58
5300,-102,25,68,393,21,15,57
5300,-102,35,70,390,21,14,58
5300,-102,45,79,381,8,4,59
5300,-102,39,72,389,18,10,57
5300,-102,29,69,391,18,7,57
5300,-102,49,72,389,19,14,59
5300,-102,45,75,386,17,12,60
5300,-102,29,70,390,20,9,57
5300,-102,51,72,388,17,13,58
5300,-102,48,83,377,8,9,60
5300,-102,36,82,379,10,6,59
5300,-102,133,82,379,8,9,69
5300,-102,23,79,381,6,6,55
5300,-102,67,74,386,14,12,56
5300,-102,38,82,378,7,5,58
5300,-102,145,76,384,8,16,67
5300,-102,67,73,388,16,10,56
5300,-102,40,82,379,7,3,59
5300,-102,24,74,386,9,2,51
5300,-102,48,74,386,15,12,58
5300,-102,37,83,378,7,7,60
5300,-102,30,73,388,12,1,50
5300,-102,50,74,387,13,13,57
5300,-102,50,81,380,7,7,60
5300,-102,38,73,387,14,2,52
5300,-102,64,76,385,8,13,60
5300,-102,41,82,379,7,6,59
5300,-102,39,73,388,15,7,55
5300,-102,75,78,383,7,9,62
5300,-102,41,67,394,25,18,58
5300,-102,38,65,396,27,19,57
5300,-102,72,79,381,8,0,57
5300,-102,36,82,378,7,9,59
5300,-102,49,74,386,12,16,57
5300,-102,57,83,378,7,2,59
5300,-102,77,69,392,25,12,57
5300,-102,64,69,391,24,8,59
5300,-102,44,72,388,14,15,56
5300,-102,196,80,380,8,12,70
5300,-102,24,79,382,7,8,55
5300,-102,40,74,386,17,11,59
5300,-102,43,72,389,19,15,58
5300,-102,54,73,387,16,10,59
5300,-102,19,74,386,9,2,49
5300,-102,142,80,380,8,12,69
5300,-102,157,75,386,12,13,66
5300,-102,45,71,390,19,14,58
5300,-102,46,75,386,18,5,60
5300,-102,33,74,386,17,10,58
5300,-102,69,78,383,9,12,61
5300,-102,153,83,377,7,11,69
5300,-102,205,76,385,10,15,69
5300,-102,50,73,387,17,10,60
5300,-102,46,73,387,20,11,58
5300,-102,41,72,389,19,12,59
5300,-102,32,79,381,8,9,56
5300,-102,38,73,387,13,15,56
5300,-102,194,80,380,9,11,70
5300,-102,38,72,388,14,16,56
5320,-102,92,82,379,8,0,59
5320,-102,106,83,378,7,1,60
5320,-102,69,74,386,28,13,59
5320,-102,34,71,389,17,14,58
5320,-102,32,71,389,19,12,57
5320,-102,39,72,388,17,16,59
5320,-102,57,74,386,8,58,51
5320,-102,58,73,387,8,58,50
5320,-102,69,73,387,9,57,48
5320,-102,82,73,387,8,58,50
5320,-102,46,84,376,7,10,61
5320,-102,43,83,378,6,10,60
5320,-102,36,83,378,7,9,59
5320,-102,53,83,378,9,8,59
5320,-102,44,73,387,16,13,58
5320,-102,36,71,390,17,14,57
5320,-102,64,73,388,8,58,50
5320,-102,100,82,378,7,1,58
5320,-102,101,82,379,9,0,59
5320,-102,49,84,376,8,9,60
5320,-102,35,83,378,8,10,60
5320,-102,58,85,376,5,8,61
5320,-102,43,83,377,6,9,59
5320,-102,45,83,377,9,7,58
5320,-102,35,82,378,7,8,57
5320,-102,44,82,378,7,9,59
5320,-102,32,79,382,10,7,57
5320,-102,33,82,379,7,10,58
5320,-102,31,81,379,8,9,57
5320,-102,39,83,377,7,7,59
5320,-102,31,81,380,8,11,58
5320,-102,59,70,391,9,57,47
5320,-102,20,79,382,9,9,55
5320,-102,39,82,378,7,11,58
5320,-102,38,83,377,7,9,59
5320,-102,24,79,382,7,10,56
5320,-102,46,82,378,7,9,60
5320,-102,30,82,379,8,8,58
5320,-102,48,84,376,7,9,60
5320,-102,39,83,378,7,7,58
5320,-102,45,83,377,7,8,60
5320,-102,33,81,379,9,6,57
5320,-102,29,81,379,7,8,56
5320,-102,33,81,379,7,11,58
5320,-102,50,83,377,6,9,59
5320,-102,40,83,378,7,9,60
5320,-102,36,82,379,7,10,58
5320,-102,44,82,379,8,10,58
5320,-102,31,82,379,6,11,59
5320,-102,42,83,377,6,9,58
5320,-102,52,77,383,11,10,62
5320,-102,30,77,384,10,6,56
5320,-102,46,79,381,9,11,61
5320,-102,24,79,382,10,8,56
5320,-102,39,83,377,8,11,59
5320,-102,38,83,377,6,10,60
5320,-102,36,83,377,7,7,59
5320,-102,35,81,379,9,9,57
5320,-102,39,84,376,5,8,60
5320,-102,66,84,376,6,9,61
5320,-102,46,83,377,8,10,60
5320,-102,27,81,380,9,8,56
5320,-102,61,84,376,7,8,60
5320,-102,44,82,379,8,9,58
5320,-102,34,82,378,7,8,58
5320,-102,40,83,377,6,9,59
5320,-102,38,83,377,8,10,60
5320,-102,28,80,380,8,8,56
5320,-102,35,81,380,8,9,58
5320,-102,46,83,377,6,7,59
5320,-102,45,84,377,8,10,61
5320,-102,47,83,378,6,7,59
5320,-102,35,81,379,8,8,58
5320,-102,50,82,378,7,7,60
5320,-102,71,83,378,7,11,61
5320,-102,35,81,379,8,10,58
5320,-102,46,81,379,8,8,58
5320,-102,38,81,380,8,9,57
5320,-102,60,83,377,7,10,60
5320,-102,33,81,380,8,7,57
5320,-102,37,82,378,6,10,58
5320,-102,43,83,378,6,8,60
5320,-102,55,82,379,6,9,59
5320,-102,36,82,378,7,8,57
5320,-102,39,83,377,7,9,59
5320,-102,33,82,379,8,9,58
5320,-102,29,81,379,8,11,58
5320,-102,36,83,377,7,9,59
5320,-102,35,82,378,8,7,58
5320,-102,62,83,378,6,9,61
5320,-102,40,81,379,7,9,58
5320,-102,35,82,379,6,9,58
5320,-102,47,82,379,6,10,59
5320,-102,40,84,377,8,7,59
5320,-102,42,82,379,8,11,59
5320,-102,36,81,379,9,10,59
5320,-102,44,80,380,7,10,59
5320,-102,51,84,377,8,7,59
5320,-102,70,80,380,9,10,60
5320,-102,54,84,377,7,9,60
5320,-102,49,82,378,7,10,59
5320,-102,62,84,376,9,8,61
5320,-102,36,82,378,7,9,58
5320,-102,38,83,377,7,9,59
5320,-102,33,83,377,6,7,59
5320,-102,33,83,377,7,8,59
5320,-102,35,82,378,8,9,58
5320,-102,30,83,378,6,8,58
5320,-102,36,83,377,7,7,59
5320,-102,35,82,378,8,9,59
5320,-102,48,85,376,6,7,60
5320,-102,39,82,378,6,10,58
5320,-102,31,81,379,7,10,58
5320,-102,49,84,377,5,7,59
5320,-102,36,82,379,9,8,59
5320,-102,35,82,379,8,8,58
5320,-102,44,83,377,8,8,59
5320,-102,33,81,379,8,9,57
5320,-102,32,83,378,5,8,59
5320,-102,47,84,377,8,9,60
5320,-102,41,83,378,6,8,59
5320,-102,44,82,379,7,9,58
5320,-102,50,83,378,8,10,59
5320,-102,32,83,378,6,9,59
5320,-102,39,83,378,7,8,58
5320,-102,36,82,379,8,8,58
5320,-102,29,80,381,7,9,57
5320,-102,27,80,380,7,10,57
5320,-102,38,82,379,7,10,59
5320,-102,54,84,377,8,9,61
5320,-102,43,83,378,8,8,59
5320,-102,30,80,381,8,11,57
5320,-102,45,81,380,9,9,58
5320,-102,37,83,378,7,6,59
5320,-102,31,81,380,9,8,56
5320,-102,25,79,382,9,7,54
5320,-102,31,80,380,8,8,57
5320,-102,27,77,383,11,8,57
5320,-102,38,83,378,7,8,59
5320,-102,37,82,378,7,7,58
5320,-102,39,83,377,8,9,59
5320,-102,53,83,378,7,9,58
5320,-102,36,83,377,6,8,59
5320,-102,42,83,377,7,8,58
5320,-102,34,82,379,8,10,58
5320,-102,29,81,379,7,10,59
5320,-102,58,84,376,6,10,61
5320,-102,46,82,379,6,9,60
5320,-102,38,82,378,8,9,59
5320,-102,42,83,378,8,9,60
5320,-102,55,84,377,7,9,60
5320,-102,52,82,379,7,10,59
5320,-102,35,83,377,7,9,59
5320,-102,29,81,379,8,9,57
5320,-102,35,82,379,9,8,57
5320,-102,39,83,378,7,8,59
5320,-102,40,84,377,7,8,59
5320,-102,40,81,379,9,10,59
5320,-102,33,82,378,7,8,58
5320,-102,47,82,379,6,8,59
5320,-102,41,83,377,6,10,59
5320,-102,30,82,379,7,9,58
5320,-102,27,81,379,7,8,57
5320,-102,48,83,378,6,8,60
5320,-102,40,83,377,7,10,60
5320,-102,55,80,381,8,11,59
5320,-102,41,83,378,7,10,59
5320,-102,34,83,377,8,8,60
5320,-102,34,82,378,8,11,59
5320,-102,29,82,379,8,10,58
5320,-102,43,82,379,7,9,60
5320,-102,40,84,376,6,10,61
5320,-102,40,83,378,7,9,59
5320,-102,71,84,377,7,8,60
5320,-102,46,82,379,8,8,57
5320,-102,40,83,377,7,10,59
5320,-102,47,83,378,6,6,60
5320,-102,34,83,377,6,10,59
5320,-102,40,83,377,7,9,58
5320,-102,26,82,379,7,10,58
5320,-102,42,73,388,17,13,58
5320,-102,31,82,379,9,8,57
5320,-102,24,81,379,9,9,57
5320,-102,85,83,377,7,1,59
5320,-102,47,83,377,7,8,59
5320,-102,93,82,378,7,0,59
5320,-102,76,79,382,7,63,55
5320,-102,61,85,375,7,9,60
5320,-102,50,83,377,6,9,60
5320,-102,44,80,381,8,10,61
5320,-102,26,80,380,7,6,56
5320,-102,56,83,377,6,10,60
5320,-102,36,82,378,7,10,59
5320,-102,41,82,379,8,8,57
5320,-102,32,82,379,6,8,58
5320,-102,36,82,379,8,10,59
5320,-102,35,82,379,9,9,58
5320,-102,31,80,381,8,10,57
5320,-102,37,82,378,7,10,58
5320,-102,30,84,377,6,6,58
5320,-102,29,80,380,8,8,56
5320,-102,41,83,377,7,11,61
5320,-102,34,82,379,6,7,59
5320,-102,26,81,379,9,9,57
5320,-102,31,82,379,6,8,58
5320,-102,49,83,378,9,9,59
5320,-102,62,84,377,7,8,59
5320,-102,36,83,378,8,8,58
5320,-102,55,83,377,7,8,59
5320,-102,40,83,378,7,9,60
5320,-102,50,85,376,7,9,60
5320,-102,35,83,378,6,8,58
5320,-102,36,83,378,8,10,59
5320,-102,31,81,379,8,8,58
5320,-102,39,84,377,8,9,59
5320,-102,30,81,379,7,9,57
5320,-102,37,81,380,7,8,57
5320,-102,43,83,378,7,10,61
5320,-102,36,82,378,8,10,59
5320,-102,26,80,380,8,8,56
5320,-102,30,81,379,8,9,57
5320,-102,46,83,378,6,8,59
5320,-102,33,82,378,8,8,58
5320,-102,46,84,377,6,10,60
5320,-102,36,83,377,6,9,59
5320,-102,40,73,388,16,12,58
5320,-102,39,81,379,8,10,58
5320,-102,38,79,381,9,10,58
5320,-102,106,82,379,9,0,58
5320,-102,40,83,377,7,10,60
5320,-102,36,82,378,7,10,58
5320,-102,49,84,376,7,10,61
5320,-102,37,83,378,6,9,60
5320,-102,39,81,379,6,7,58
5320,-102,38,83,378,5,10,59
5320,-102,25,81,379,8,9,58
5320,-102,39,82,378,6,10,60
5320,-102,50,83,378,7,8,59
5320,-102,47,84,377,8,8,60
5320,-102,28,81,379,6,8,56
5320,-102,51,84,377,7,9,60
5320,-102,45,83,378,7,9,60
5320,-102,28,77,383,10,10,53
5320,-102,30,76,385,11,10,58
5320,-102,30,81,380,8,10,57
5320,-102,29,81,379,7,8,57
5320,-102,36,81,379,7,9,58
5320,-102,57,83,377,5,9,59
5320,-102,32,81,379,7,10,58
5320,-102,25,81,380,7,7,57
5320,-102,38,83,377,5,8,59
5320,-102,37,83,377,8,10,59
5320,-102,29,81,380,8,6,58
5320,-102,27,81,379,7,9,57
5320,-102,33,83,378,6,10,59
5320,-102,39,81,379,7,8,57
5320,-102,36,83,378,8,10,59
5320,-102,38,82,378,6,6,57
5320,-102,48,82,378,8,9,59
5320,-102,32,81,380,7,8,56
5320,-102,31,81,379,5,9,57
5320,-102,40,84,377,7,9,60
5320,-102,41,83,377,9,9,60
5320,-102,39,83,378,8,8,59
5320,-102,35,82,378,7,9,58
5320,-102,34,82,379,6,9,58
5320,-102,29,80,380,8,7,57
5320,-102,41,82,379,8,8,58
5320,-102,41,83,378,7,10,60
5320,-102,40,84,376,7,10,60
5320,-102,47,84,376,7,8,61
5320,-102,70,83,378,7,10,59
5320,-102,33,82,379,8,7,58
5320,-102,33,83,378,9,9,59
5320,-102,42,84,377,8,8,60
5320,-102,22,78,383,8,8,54
5320,-102,31,81,380,7,9,57
5320,-102,34,82,378,7,8,58
5320,-102,39,82,378,8,7,58
5320,-102,32,82,379,8,10,58
5320,-102,28,81,379,6,9,57
5320,-102,33,81,380,7,10,58
5320,-102,49,81,379,9,8,58
5320,-102,47,84,377,7,9,60
5320,-102,37,82,379,7,9,58
5320,-102,36,82,379,7,9,58
5320,-102,46,84,377,7,8,60
5320,-102,45,82,379,8,8,58
5320,-102,35,82,378,9,7,57
5320,-102,45,84,377,5,7,59
5320,-102,33,83,377,6,9,59
5320,-102,34,82,379,6,8,59
5320,-102,43,85,376,7,8,60
5320,-102,44,83,377,8,12,60
5320,-102,33,82,379,8,10,59
5320,-102,56,83,377,8,8,60
5320,-102,64,84,376,6,10,61
5320,-102,38,81,380,7,10,58
5320,-102,40,83,378,7,9,60
5320,-102,29,81,379,7,7,57
5320,-102,21,72,388,14,8,52
5320,-102,40,83,378,7,8,59
5320,-102,39,82,378,7,9,58
5320,-102,40,83,377,8,11,60
5320,-102,50,83,378,6,10,60
5320,-102,34,81,379,7,9,58
5320,-102,44,83,378,7,11,62
5320,-102,27,81,379,7,7,57
5320,-102,40,83,378,6,8,58
5320,-102,35,82,379,8,9,58
5320,-102,38,83,378,7,9,59
5320,-102,41,82,378,6,8,59
5320,-102,31,81,379,6,6,57
5320,-102,36,82,378,6,10,58
5320,-102,60,85,375,7,11,62
5320,-102,40,83,378,5,8,59
5320,-102,34,81,379,7,9,57
5320,-102,33,82,379,7,9,58
5320,-102,36,81,379,8,10,58
5320,-102,35,82,378,7,11,58
5320,-102,38,83,378,7,9,59
5320,-102,34,81,379,7,9,57
5320,-102,33,79,381,9,6,56
5320,-102,32,81,380,7,9,57
5320,-102,36,82,378,6,9,58
5320,-102,43,83,377,7,9,59
5320,-102,40,82,379,8,7,57
5320,-102,36,83,378,7,9,59
5320,-102,39,81,380,6,3,58
5320,-102,37,80,380,9,4,57
5320,-102,48,82,379,7,5,59
5320,-102,47,82,379,8,4,59
5320,-102,42,81,380,7,4,58
5320,-102,40,81,380,8,4,57
5320,-102,32,80,380,9,5,58
5320,-102,54,82,378,7,4,59
5320,-102,37,81,380,7,4,58
5320,-102,33,80,381,8,3,56
5320,-102,38,82,379,6,5,59
5320,-102,35,80,380,8,4,56
5320,-102,35,81,380,6,3,56
5320,-102,22,76,384,8,4,52
5320,-102,49,82,378,7,3,58
5320,-102,43,81,380,9,3,57
5320,-102,35,82,379,7,5,58
5320,-102,37,81,379,7,10,58
5320,-102,43,84,377,7,8,60
5320,-102,51,83,377,7,8,59
5320,-102,41,83,378,8,7,58
5320,-102,49,84,377,8,8,61
5320,-102,58,82,379,7,10,58
5320,-102,51,84,376,7,8,61
5320,-102,37,82,379,8,9,59
5320,-102,44,83,377,8,10,59
5320,-102,53,83,378,6,9,59
5320,-102,40,84,377,7,9,60
5320,-102,38,81,379,8,10,58
5320,-102,58,82,379,8,11,62
5320,-102,29,80,380,8,7,57
5320,-102,35,83,377,8,9,59
5320,-102,42,83,378,7,10,58
5320,-102,49,84,376,7,8,60
5320,-102,43,82,379,9,7,58
5320,-102,34,83,378,7,9,59
5320,-102,28,80,381,9,8,56
5320,-102,42,82,379,8,8,59
5320,-102,46,84,377,7,7,59
5320,-102,62,84,377,7,8,59
5320,-102,37,83,378,8,8,59
5320,-102,43,84,377,7,7,59
5320,-102,54,86,375,5,11,63
5320,-102,40,82,379,7,10,59
5320,-102,39,82,379,7,9,58
5320,-102,30,82,378,8,7,57
5320,-102,31,81,380,8,9,57
5320,-102,101,83,377,7,9,64
5320,-102,44,83,378,7,9,59
5320,-102,32,82,378,6,10,58
5320,-102,37,82,378,7,9,59
5320,-102,52,80,381,9,1,57
5320,-102,53,80,380,8,63,57
5320,-102,29,82,378,8,10,58
5320,-102,51,79,381,8,63,55
5320,-102,50,78,382,9,63,55
5320,-102,60,79,382,9,1,57
5320,-102,61,80,381,8,2,57
5320,-102,55,79,381,9,2,57
5320,-102,43,79,381,8,0,56
5320,-102,52,78,383,9,0,55
5320,-102,39,78,382,7,0,54
5320,-102,33,77,383,8,0,53
5320,-102,58,79,381,7,2,57
5320,-102,47,80,381,9,1,57
5320,-102,51,78,383,9,0,54
5320,-102,45,78,382,7,1,55
5320,-102,53,78,382,9,0,55
5320,-102,31,82,378,7,9,58
5320,-102,40,82,379,6,7,58
5320,-102,50,84,377,4,10,61
5320,-102,39,82,378,7,8,59
5320,-102,41,82,378,6,9,59
5320,-102,68,84,376,6,8,60
5320,-102,41,83,378,8,9,60
5320,-102,35,81,379,7,8,57
5320,-102,36,82,379,8,9,58
5320,-102,36,83,377,9,11,59
5320,-102,33,82,378,7,8,59
5320,-102,34,82,379,8,9,58
5320,-102,40,83,377,7,7,59
5320,-102,36,82,378,8,6,58
5320,-102,62,83,378,7,9,59
5320,-102,32,82,378,7,9,57
5320,-102,46,82,379,9,10,60
5320,-102,33,80,381,8,7,59
5320,-102,43,82,378,8,10,59
5320,-102,44,83,377,5,8,59
5320,-102,35,81,379,8,8,56
5320,-102,50,85,376,7,10,62
5320,-102,33,82,378,6,8,59
5320,-102,34,83,378,6,11,60
5320,-102,38,82,378,8,8,59
5320,-102,32,82,379,7,9,57
5320,-102,44,84,376,7,9,60
5320,-102,49,81,380,8,10,58
5320,-102,39,84,376,6,11,60
5320,-102,52,83,378,7,9,60
5320,-102,31,82,379,7,8,57
5320,-102,39,82,378,7,10,59
5320,-102,46,82,379,8,9,59
5320,-102,46,82,378,8,8,58
5320,-102,55,84,377,6,9,60
5320,-102,36,83,377,7,11,60
5320,-102,36,83,377,7,9,60
5320,-102,68,84,377,6,9,60
5320,-102,29,78,382,9,8,55
5320,-102,37,81,379,8,9,58
5320,-102,65,83,378,8,8,60
5320,-102,52,82,378,8,9,59
5320,-102,47,81,379,7,9,58
5320,-102,54,81,379,7,7,59
5320,-102,55,84,377,6,11,61
5320,-102,36,82,378,9,9,58
5320,-102,38,80,380,8,8,59
5320,-102,47,85,375,6,9,62
5320,-102,41,83,378,8,10,59
5320,-102,48,83,377,8,8,59
5320,-102,40,82,379,7,7,57
5320,-102,36,82,378,8,8,58
5320,-102,34,82,378,8,10,59
5320,-102,40,82,379,7,10,58
5320,-102,38,83,377,6,8,59
5320,-102,32,81,379,8,10,59
5320,-102,34,82,378,7,8,58
5320,-102,31,81,380,7,11,58
5320,-102,32,81,379,7,9,57
5320,-102,32,82,379,6,8,57
5320,-102,23,78,383,8,9,54
5320,-102,27,81,380,7,8,57
5320,-102,80,84,376,6,9,60
5320,-102,34,82,379,8,9,57
5320,-102,43,82,378,7,8,58
5320,-102,44,83,377,7,9,59
