freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5320,-103,829,75,386,5,9,-75
5320,-103,833,75,386,6,12,-77
5320,-103,824,75,386,6,13,-77
5320,-103,844,75,386,6,20,-69
5320,-103,829,75,386,6,14,-77
5320,-103,832,75,386,5,13,-77
5320,-103,831,75,386,5,6,-75
5320,-103,829,75,386,6,15,-76
5320,-103,833,75,386,6,13,-77
5320,-103,829,75,386,5,14,-74
5320,-103,832,75,386,4,14,-77
5320,-103,829,75,386,6,13,-77
5320,-103,829,75,386,6,14,-76
5320,-103,829,70,391,19,12,-77
5320,-103,826,78,383,5,13,-77
5320,-103,811,86,375,5,14,-78
5320,-103,836,86,375,5,2,-76
5320,-103,815,84,377,7,13,-78
5320,-103,816,84,377,7,13,-78
5320,-103,821,86,376,5,14,-76
5320,-103,819,86,375,3,13,-79
5320,-103,816,87,375,6,12,-78
5320,-103,814,85,376,6,12,-78
5320,-103,818,73,389,16,12,-76
5320,-103,818,87,375,5,11,-78
5320,-103,813,85,376,7,12,-77
5320,-103,837,87,375,5,9,-73
5320,-103,809,87,374,5,12,-79
5320,-103,813,86,376,6,10,-79
5320,-103,825,84,377,7,13,-75
5320,-103,811,84,377,8,12,-79
5320,-103,809,85,376,5,14,-79
5320,-103,812,84,377,6,13,-78
5320,-103,815,83,378,8,13,-78
5320,-103,812,85,376,6,11,-79
5320,-103,811,87,375,6,12,-78
5320,-103,810,86,376,5,11,-80
5320,-103,813,88,374,6,12,-78
5320,-103,810,85,377,5,13,-78
5320,-103,830,86,375,5,14,-75
5320,-103,814,78,383,11,11,-79
5320,-103,813,86,376,6,12,-78
5320,-103,814,86,376,6,13,-78
5320,-103,828,87,375,6,1,-78
5320,-103,813,87,374,4,13,-79
5320,-103,812,85,376,5,13,-78
5320,-103,842,85,377,7,17,-71
5320,-103,813,83,379,7,9,-79
5320,-103,816,87,375,4,13,-79
5320,-103,810,86,375,4,11,-79
5320,-103,816,88,374,6,12,-77
5320,-103,810,87,374,6,14,-79
5320,-103,817,84,378,7,14,-77
5320,-103,825,78,384,5,7,-75
5320,-103,814,88,374,5,11,-79
5320,-103,812,88,374,5,13,-78
5320,-103,823,86,376,6,12,-74
5320,-103,815,81,380,8,12,-76
5320,-103,815,86,376,5,13,-78
5320,-103,812,87,375,5,12,-78
5320,-103,820,87,375,6,8,-76
5320,-103,811,85,376,5,13,-79
5320,-103,808,87,374,5,12,-79
5320,-103,825,84,377,5,12,-76
5320,-103,811,83,378,6,12,-79
5320,-103,809,86,375,4,11,-79
5320,-103,812,85,376,6,12,-79
5320,-103,813,85,376,7,12,-79
5320,-103,807,87,374,5,12,-79
5320,-103,819,84,377,6,12,-78
5320,-103,816,87,375,6,14,-76
5320,-103,814,84,377,5,14,-78
5320,-103,815,84,377,6,13,-78
5320,-103,811,87,374,6,10,-79
5320,-103,811,83,378,7,14,-79
5320,-103,812,87,375,5,15,-78
5320,-103,812,85,377,5,12,-78
5320,-103,811,85,377,7,10,-77
5320,-103,813,82,379,7,13,-79
5320,-103,815,84,378,6,12,-78
5320,-103,817,86,375,6,12,-77
5320,-103,811,82,379,8,13,-78
5320,-103,815,86,376,5,13,-78
5320,-103,813,85,376,5,11,-78
5320,-103,817,87,375,6,13,-77
5320,-103,813,87,375,4,14,-78
5320,-103,817,87,375,6,12,-78
5320,-103,815,86,375,6,13,-78
5320,-103,817,87,375,5,12,-78
5320,-103,820,86,376,5,14,-78
5320,-103,818,87,375,5,14,-76
5320,-103,817,87,375,5,13,-78
5320,-103,813,87,375,5,13,-79
5320,-103,821,84,377,6,12,-76
5320,-103,816,82,380,7,12,-78
5320,-103,828,78,383,5,13,-78
5320,-103,818,85,377,5,13,-77
5320,-103,815,84,377,8,11,-78
5320,-103,815,85,377,6,12,-77
5320,-103,815,87,375,5,14,-77
5320,-103,817,87,375,7,13,-77
5320,-103,811,85,376,5,12,-80
5320,-103,820,86,375,6,11,-79
5320,-103,825,87,374,5,16,-75
5320,-103,816,82,380,9,13,-77
5320,-103,813,84,377,7,10,-79
5320,-103,815,87,375,4,12,-77
5320,-103,813,87,375,5,13,-77
5320,-103,812,85,376,5,12,-79
5320,-103,818,86,376,5,13,-78
5320,-103,820,87,375,6,14,-77
5320,-103,811,86,375,5,12,-78
5320,-103,816,86,376,6,14,-78
5320,-103,820,86,376,5,11,-77
5320,-103,821,85,376,5,11,-79
5320,-103,816,88,374,4,12,-78
5320,-103,818,87,374,5,12,-79
5320,-103,819,88,374,7,15,-77
5320,-103,818,87,375,6,13,-78
5320,-103,814,86,375,6,11,-78
5320,-103,815,85,377,5,13,-77
5320,-103,815,85,377,5,12,-77
5320,-103,817,84,377,6,10,-79
5320,-103,812,83,379,6,12,-78
5320,-103,816,87,375,5,14,-76
5320,-103,816,88,374,5,13,-79
5320,-103,819,85,376,5,9,-78
5320,-103,817,86,375,5,14,-76
5320,-103,815,83,378,7,13,-77
5320,-103,813,84,377,6,11,-80
5320,-103,815,86,376,5,12,-78
5320,-103,815,82,380,9,14,-77
5320,-103,817,87,375,5,13,-78
5320,-103,813,88,374,5,12,-78
5320,-103,817,87,375,5,14,-76
5320,-103,814,88,374,6,14,-78
5320,-103,812,85,376,5,13,-79
5320,-103,817,82,379,8,12,-77
5320,-103,819,71,390,16,13,-77
5320,-103,819,87,375,6,13,-77
5320,-103,812,83,378,8,13,-79
5320,-103,830,88,374,4,9,-74
5320,-103,814,87,375,5,13,-78
5320,-103,811,88,374,4,14,-78
5320,-103,825,88,373,5,14,-75
5320,-103,818,82,380,7,11,-79
5320,-103,812,85,377,6,13,-77
5320,-103,815,84,378,7,12,-78
5320,-103,823,86,376,6,5,-76
5320,-103,811,88,373,4,12,-79
5320,-103,812,86,375,5,12,-79
5320,-103,841,84,378,7,18,-70
5320,-103,816,85,376,6,14,-78
5320,-103,814,86,376,5,13,-77
5320,-103,816,85,377,6,8,-77
5320,-103,816,81,381,10,12,-78
5320,-103,810,86,375,6,12,-79
5320,-103,817,86,375,5,13,-78
5320,-103,823,86,375,5,9,-76
5320,-103,813,88,373,5,11,-79
5320,-103,814,87,375,6,14,-78
5320,-103,837,86,376,5,15,-71
5320,-103,814,82,380,7,14,-77
5320,-103,816,85,377,6,15,-77
5320,-103,813,86,375,5,13,-79
5320,-103,824,85,377,6,10,-75
5320,-103,813,83,379,7,13,-77
5320,-103,813,85,376,6,11,-79
5320,-103,817,88,373,5,11,-76
5320,-103,809,88,373,5,13,-79
5320,-103,810,85,376,6,13,-79
5320,-103,812,86,375,6,13,-79
5320,-103,812,85,376,7,13,-79
5320,-103,815,87,374,4,14,-79
5320,-103,814,86,376,5,12,-78
5320,-103,813,85,376,7,9,-78
5320,-103,815,87,374,6,12,-79
5320,-103,814,85,377,6,12,-78
5320,-103,816,86,375,6,13,-77
5320,-103,809,83,378,7,13,-79
5320,-103,815,85,376,6,13,-78
5320,-103,812,87,374,4,11,-79
5320,-103,820,86,375,6,11,-78
5320,-103,815,85,376,6,12,-78
5320,-103,818,87,375,5,11,-78
5320,-103,812,86,376,5,12,-77
5320,-103,815,81,380,7,14,-78
5320,-103,809,87,375,6,13,-78
5320,-103,810,84,378,5,14,-78
5320,-103,819,88,374,4,14,-77
5320,-103,811,86,375,4,14,-78
5320,-103,812,84,378,6,14,-78
5320,-103,810,86,375,5,14,-79
5320,-103,813,88,373,5,12,-78
5320,-103,811,89,373,4,11,-78
5320,-103,818,84,377,6,14,-76
5320,-103,814,82,380,7,12,-78
5320,-103,813,85,377,6,13,-78
5320,-103,814,86,375,4,13,-79
5320,-103,813,85,376,6,9,-77
5320,-103,816,86,375,5,13,-78
5320,-103,815,84,378,6,12,-78
5320,-103,816,85,376,6,13,-78
5320,-103,812,87,375,5,12,-78
5320,-103,811,85,376,7,13,-79
5320,-103,821,88,373,5,15,-77
5320,-103,811,85,376,5,12,-77
5320,-103,813,86,375,4,11,-79
5320,-103,815,87,374,4,11,-78
5320,-103,815,82,379,7,13,-78
5320,-103,818,84,377,6,12,-79
5320,-103,824,85,376,6,12,-77
5320,-103,822,81,380,7,9,-75
5320,-103,822,84,377,6,13,-77
5320,-103,818,86,376,7,12,-79
5320,-103,818,87,375,3,15,-76
5320,-103,812,85,376,7,13,-79
5320,-103,824,85,377,7,12,-78
5320,-103,813,85,377,7,11,-78
5320,-103,818,85,377,6,11,-77
5320,-103,816,85,376,6,11,-77
5320,-103,812,85,377,6,12,-78
5320,-103,821,85,376,6,15,-77
5320,-103,810,87,374,5,11,-80
5320,-103,814,85,377,6,13,-77
5320,-103,821,85,377,8,14,-76
5320,-103,816,84,377,7,13,-77
5320,-103,823,84,377,7,11,-78
5320,-103,817,85,376,7,11,-79
5320,-103,823,78,383,12,15,-78
5320,-103,820,86,375,6,14,-78
5320,-103,815,86,375,6,13,-78
5320,-103,818,87,375,6,13,-77
5320,-103,815,84,377,6,11,-79
5320,-103,813,85,377,5,11,-79
5320,-103,813,87,374,5,11,-77
5320,-103,814,85,376,4,11,-79
5320,-103,814,86,376,6,13,-78
5320,-103,826,83,379,7,13,-78
5320,-103,819,83,378,8,12,-79
5320,-103,810,85,376,5,12,-79
5320,-103,815,85,377,7,14,-78
5320,-103,819,87,374,5,14,-76
5320,-103,814,85,376,5,13,-78
5320,-103,821,85,377,6,11,-78
5320,-103,819,86,375,5,13,-78
5320,-103,823,86,376,5,14,-77
5320,-103,819,84,377,5,12,-78
5320,-103,821,87,375,6,14,-76
5320,-103,816,85,377,5,13,-77
5320,-103,819,89,373,5,12,-78
5320,-103,819,85,377,5,12,-78
5320,-103,816,87,374,5,13,-79
5320,-103,814,86,375,6,12,-78
5320,-103,822,85,376,6,12,-79
5320,-103,819,85,376,5,15,-76
5320,-103,815,87,374,5,12,-78
5320,-103,812,86,375,6,13,-78
5320,-103,815,84,377,7,16,-78
5320,-103,814,83,378,4,13,-77
5320,-103,814,86,375,6,14,-78
5320,-103,815,86,375,6,13,-79
5320,-103,820,85,377,6,12,-76
5320,-103,815,86,375,5,13,-79
5320,-103,817,87,374,4,13,-78
5320,-103,815,84,378,6,12,-78
5320,-103,811,87,374,5,14,-78
5320,-103,808,86,376,5,12,-79
5320,-103,817,86,375,5,14,-78
5320,-103,814,87,375,5,13,-77
5320,-103,808,85,377,6,12,-78
5320,-103,818,85,376,6,12,-79
5320,-103,812,88,373,4,13,-78
5320,-103,812,86,376,6,11,-78
5320,-103,810,87,375,6,11,-79
5320,-103,820,85,376,7,14,-77
5320,-103,814,88,374,4,14,-77
5320,-103,810,86,375,6,13,-79
5320,-103,819,85,376,6,13,-78
5320,-103,813,85,377,7,12,-78
5320,-103,811,86,376,6,10,-79
5320,-103,814,86,375,5,12,-79
5320,-103,813,88,373,6,14,-79
5320,-103,817,86,375,5,12,-78
5320,-103,811,85,376,6,12,-79
5320,-103,811,87,374,5,12,-77
5320,-103,812,87,374,5,12,-79
5320,-103,813,86,375,7,11,-79
5320,-103,813,85,376,6,9,-79
5320,-103,816,71,391,13,14,-76
5320,-103,816,85,377,6,14,-78
5320,-103,813,88,374,4,14,-78
5320,-103,819,87,374,5,13,-78
5320,-103,811,84,377,7,12,-77
5320,-103,815,85,377,6,13,-78
5320,-103,818,86,375,5,12,-77
5320,-103,813,86,376,4,12,-78
5320,-103,813,85,376,6,12,-78
5320,-103,812,85,376,4,13,-79
5320,-103,820,71,391,20,10,-76
5320,-103,812,87,375,6,13,-78
5320,-103,816,86,376,6,14,-77
5320,-103,821,85,376,7,13,-77
5320,-103,813,86,375,6,13,-79
5320,-103,813,88,374,5,12,-78
5320,-103,818,88,374,6,11,-77
5320,-103,812,84,378,7,10,-79
5320,-103,815,84,377,5,13,-78
5320,-103,814,88,374,5,13,-78
5320,-103,815,72,389,16,10,-78
5320,-103,813,85,376,5,11,-79
5320,-103,816,87,374,6,14,-78
5320,-103,821,87,374,6,10,-75
5320,-103,810,85,376,6,11,-78
5320,-103,814,89,373,4,13,-78
5320,-103,814,85,376,6,13,-78
5320,-103,815,79,383,8,11,-78
5320,-103,815,88,374,6,13,-78
5320,-103,812,87,375,5,13,-78
5320,-103,829,86,376,6,13,-73
5320,-103,811,85,376,7,12,-78
5320,-103,814,83,378,6,13,-77
5320,-103,820,85,377,5,5,-76
5320,-103,815,83,378,6,12,-78
5320,-103,813,86,375,6,13,-78
5320,-103,811,86,376,5,12,-78
5320,-103,821,87,374,6,13,-77
5320,-103,809,85,376,5,12,-79
5320,-103,814,84,377,7,14,-78
5320,-103,842,83,378,7,17,-70
5320,-103,816,86,376,6,13,-78
5320,-103,818,87,375,4,13,-78
5320,-103,815,85,377,6,14,-77
5320,-103,816,83,379,6,13,-78
5320,-103,817,87,374,7,13,-78
5320,-103,812,86,375,6,11,-80
5320,-103,824,86,375,5,14,-74
5320,-103,812,85,377,5,12,-77
5320,-103,813,85,377,5,12,-78
5320,-103,839,87,375,5,10,-73
5320,-103,814,86,375,5,11,-79
5320,-103,810,88,374,5,11,-78
5320,-103,822,88,374,6,12,-77
5320,-103,821,85,376,6,10,-78
5320,-103,813,85,376,5,12,-78
5320,-103,814,86,375,5,13,-79
5320,-103,817,87,374,6,14,-76
5320,-103,813,86,375,5,13,-79
5320,-103,816,86,375,7,12,-79
5320,-103,814,84,377,7,12,-79
5320,-103,814,86,375,5,13,-78
5320,-103,812,86,376,6,12,-79
5320,-103,816,86,376,6,12,-78
5320,-103,816,86,375,6,12,-79
5320,-103,818,86,376,4,14,-77
5320,-103,812,89,373,5,11,-80
5320,-103,817,86,376,6,14,-76
5320,-103,815,86,375,7,13,-79
5320,-103,815,85,377,7,11,-77
5320,-103,827,87,374,3,3,-76
5320,-103,814,83,378,7,11,-79
5320,-103,817,87,374,4,14,-78
5320,-103,820,86,375,6,12,-79
5320,-103,819,87,375,7,13,-78
5320,-103,824,84,377,5,11,-78
5320,-103,811,87,374,5,12,-80
5320,-103,825,85,376,6,15,-75
5320,-103,817,86,376,7,15,-78
5320,-103,816,86,375,6,13,-79
5320,-103,820,88,374,6,12,-78
5320,-103,811,87,374,5,13,-79
5320,-103,815,85,376,5,12,-79
5320,-103,818,88,374,4,13,-78
5320,-103,817,89,373,4,13,-77
5320,-103,818,88,374,5,11,-78
5320,-103,817,86,376,6,12,-79
5320,-103,824,84,378,6,11,-76
5320,-103,811,86,376,5,11,-78
5320,-103,822,84,378,7,14,-77
5320,-103,813,87,375,5,12,-78
5320,-103,820,87,374,5,12,-78
5320,-103,817,85,377,6,12,-78
5320,-103,813,84,377,5,11,-78
5320,-103,814,83,378,7,13,-77
5320,-103,815,86,376,6,12,-79
5320,-103,817,86,376,6,14,-77
5320,-103,810,87,374,4,12,-79
5320,-103,825,88,374,6,12,-75
5320,-103,815,85,376,6,15,-79
5320,-103,809,86,376,6,13,-79
5320,-103,816,85,376,5,13,-77
5320,-103,814,84,378,6,10,-78
5320,-103,812,86,376,5,13,-77
5320,-103,816,87,375,5,12,-77
5320,-103,818,85,376,6,7,-76
5320,-103,811,86,376,6,12,-79
5320,-103,814,87,375,5,12,-78
5320,-103,823,85,376,5,12,-76
5320,-103,811,84,378,7,13,-79
5320,-103,810,88,374,5,12,-78
5320,-103,815,85,376,5,10,-77
5320,-103,814,86,376,6,12,-78
5320,-103,812,86,375,6,13,-78
5320,-103,816,86,376,7,11,-77
5320,-103,812,86,376,5,13,-78
5320,-103,807,86,375,6,12,-79
5320,-103,821,86,375,6,11,-78
5320,-103,815,81,380,7,13,-78
5320,-103,813,88,373,5,13,-79
5320,-103,813,86,376,5,12,-78
5320,-103,815,84,378,6,13,-78
5320,-103,811,86,375,6,12,-79
5320,-103,812,85,377,6,12,-78
5320,-103,822,87,375,6,14,-77
5320,-103,810,86,375,5,13,-78
5320,-103,816,86,376,6,13,-78
5320,-103,816,89,372,6,13,-78
5320,-103,816,88,374,6,13,-78
5320,-103,815,85,377,6,13,-79
5320,-103,811,86,375,4,10,-79
5320,-103,814,80,382,10,9,-78
5320,-103,814,85,377,6,13,-78
5320,-103,812,88,374,5,12,-78
5320,-103,813,87,375,4,15,-77
5320,-103,815,86,375,5,13,-79
5320,-103,813,84,378,5,12,-78
5320,-103,818,86,376,6,12,-77
5320,-103,810,85,377,7,10,-78
5320,-103,820,87,375,7,13,-77
5320,-103,815,88,373,5,14,-78
5320,-103,812,87,374,5,14,-79
5320,-103,810,87,375,6,12,-78
5320,-103,813,86,375,5,12,-79
5320,-103,814,86,376,5,13,-77
5320,-103,823,84,377,5,13,-74
5320,-103,810,87,374,5,13,-79
5320,-103,819,85,376,5,14,-76
5320,-103,815,84,378,6,11,-78
5320,-103,815,85,377,5,12,-77
5320,-103,815,84,377,6,12,-78
5320,-103,811,85,376,6,13,-78
5320,-103,810,86,375,5,11,-79
5320,-103,816,86,376,5,12,-77
5320,-103,820,84,377,6,13,-77
5320,-103,812,86,375,5,13,-79
5320,-103,815,84,378,7,14,-77
5320,-103,814,86,375,6,11,-78
5320,-103,816,72,390,12,12,-77
5320,-103,811,87,375,4,13,-78
5320,-103,824,81,380,8,12,-75
5320,-103,813,84,377,6,12,-79
5320,-103,815,87,374,6,13,-79
5320,-103,819,87,375,6,12,-78
5320,-103,815,88,373,5,12,-77
5320,-103,819,85,377,6,10,-79
5320,-103,814,85,376,6,13,-78
5320,-103,813,83,378,6,11,-78
5320,-103,819,69,392,20,11,-78
5320,-103,815,85,377,6,12,-78
5320,-103,818,87,375,5,13,-78
5320,-103,826,88,374,4,12,-75
5320,-103,812,85,377,6,14,-77
5320,-103,812,88,374,5,13,-78
5320,-103,820,85,376,5,10,-77
5320,-103,815,76,386,8,15,-77
5320,-103,812,86,375,5,11,-79
5320,-103,815,88,374,5,13,-79
5320,-103,819,84,377,8,14,-78
5320,-103,818,88,374,4,12,-79
5320,-103,819,88,373,5,11,-78
5320,-103,817,84,378,5,10,-75
5320,-103,813,86,376,6,13,-78
5320,-103,818,87,374,6,14,-78
5320,-103,829,85,376,6,12,-75
5320,-103,816,84,378,5,13,-78
5320,-103,815,87,374,4,15,-78
5320,-103,815,83,379,6,10,-78
5320,-103,818,86,376,5,13,-78
5320,-103,811,87,375,4,13,-79
5320,-103,816,88,374,4,12,-78
5320,-103,820,86,376,5,4,-77
5320,-103,816,87,374,6,13,-78
5320,-103,809,85,376,6,11,-79
5320,-103,821,87,375,5,15,-77
5320,-103,812,80,381,9,10,-79
5320,-103,816,85,376,6,12,-78
5320,-103,813,85,376,7,12,-79
5320,-103,814,88,373,4,14,-78
5320,-103,816,83,378,6,11,-78
5320,-103,822,86,376,4,14,-77
5320,-103,836,84,378,6,5,-74
5320,-103,814,85,377,5,12,-78
5320,-103,820,85,377,6,14,-78
5320,-103,812,85,376,6,13,-79
5745,-102,812,87,373,8,9,-78
5745,-102,815,84,377,8,12,-78
5745,-102,811,85,375,8,11,-79
5745,-102,810,86,374,8,11,-79
5745,-102,810,85,375,8,11,-79
5745,-102,807,87,373,6,11,-80
5745,-102,814,85,376,9,13,-78
5745,-102,813,87,373,7,11,-79
5745,-102,815,87,374,9,11,-79
5745,-102,811,87,373,7,12,-80
5745,-102,820,86,375,8,13,-78
5745,-102,818,75,386,7,11,-77
5745,-102,818,75,386,9,10,-77
5745,-102,823,75,386,8,11,-76
5745,-102,819,75,386,9,10,-77
5745,-102,826,75,386,9,11,-76
5745,-102,823,75,386,12,13,-73
5745,-102,820,75,386,9,12,-76
5745,-102,822,75,386,9,12,-75
5745,-102,820,75,386,9,12,-75
5745,-102,818,75,386,11,11,-76
5745,-102,823,75,386,8,10,-75
5745,-102,836,68,393,8,14,-73
5745,-102,834,68,393,7,11,-75
5745,-102,835,68,393,10,12,-74
5745,-102,830,68,393,8,11,-75
5745,-102,839,68,393,10,11,-75
5745,-102,829,68,393,9,10,-75
5745,-102,821,71,389,11,12,-76
5745,-102,827,71,389,9,11,-76
5745,-102,828,71,389,10,11,-75
5745,-102,827,71,389,8,9,-77
5745,-102,821,71,389,8,11,-77
5745,-102,821,71,389,7,13,-76
5745,-102,823,71,389,10,15,-76
5745,-102,830,71,389,8,13,-76
5745,-102,825,71,389,10,13,-76
5745,-102,828,71,389,8,13,-76
5745,-102,831,71,389,10,11,-76
5745,-102,830,71,389,8,10,-76
5745,-102,827,71,389,8,12,-77
5745,-102,817,71,389,10,11,-77
5745,-102,822,71,389,7,10,-77
5745,-102,819,71,389,10,10,-78
5745,-102,823,71,389,9,12,-76
5745,-102,825,71,389,10,12,-75
5745,-102,829,71,389,7,13,-76
5745,-102,823,71,389,10,13,-76
5745,-102,828,71,389,9,10,-77
5745,-102,826,71,389,8,10,-77
5745,-102,819,71,389,9,10,-77
5745,-102,829,71,389,8,12,-76
5745,-102,829,71,389,8,13,-75
5745,-102,825,71,389,9,10,-76
5745,-102,821,71,389,9,16,-75
5745,-102,827,71,389,9,12,-76
5745,-102,825,71,389,8,13,-75
5745,-102,823,71,389,10,11,-76
5745,-102,820,78,383,9,13,-76
5745,-102,817,78,383,9,10,-76
5745,-102,819,78,383,10,12,-76
5745,-102,821,78,383,8,12,-75
5745,-102,820,78,383,10,11,-76
5745,-102,821,78,383,9,11,-75
5745,-102,818,78,383,7,13,-75
5745,-102,820,78,383,7,13,-74
5745,-102,817,78,383,9,14,-75
5745,-102,817,78,383,8,13,-76
5745,-102,819,78,383,10,11,-76
5745,-102,820,78,383,8,11,-76
5745,-102,819,78,383,9,11,-76
5745,-102,822,78,383,9,12,-75
5745,-102,822,78,383,8,12,-76
5745,-102,830,68,393,8,12,-75
5745,-102,828,71,389,10,10,-76
5745,-102,826,71,389,9,15,-76
5745,-102,831,71,389,9,12,-76
5745,-102,822,71,389,9,13,-76
5745,-102,827,71,389,8,10,-77
5745,-102,825,71,389,8,12,-76
5745,-102,825,71,389,8,11,-77
5745,-102,821,71,389,8,9,-77
5745,-102,821,71,389,9,11,-76
5745,-102,826,71,389,9,13,-76
5745,-102,827,71,389,9,10,-76
5745,-102,833,71,389,10,10,-77
5745,-102,830,71,389,8,13,-75
5745,-102,821,71,389,8,12,-75
5745,-102,827,71,389,9,13,-76
5745,-102,827,71,389,8,11,-76
5745,-102,825,71,389,9,12,-76
5745,-102,825,71,389,9,13,-74
5745,-102,812,78,382,8,10,-77
5745,-102,833,68,393,8,12,-74
5745,-102,827,71,390,10,10,-75
5745,-102,827,71,390,8,10,-76
5745,-102,829,71,390,9,12,-75
5745,-102,832,71,390,9,11,-75
5745,-102,828,71,390,10,12,-75
5745,-102,832,71,390,9,12,-75
5745,-102,822,71,390,7,13,-75
5745,-102,837,68,392,7,11,-76
5745,-102,831,68,392,7,13,-75
5745,-102,828,71,390,10,13,-76
5745,-102,831,71,390,10,11,-75
5745,-102,829,71,390,10,14,-75
5745,-102,823,71,390,10,11,-76
5745,-102,826,71,390,8,11,-77
5745,-102,814,71,390,10,12,-76
5745,-102,827,71,390,8,12,-75
5745,-102,818,71,390,8,11,-75
5745,-102,828,71,390,10,11,-77
5745,-102,827,71,390,9,13,-77
5745,-102,826,71,390,8,12,-75
5745,-102,835,68,393,10,10,-76
5745,-102,827,71,389,9,12,-76
5745,-102,823,71,390,8,13,-75
5745,-102,827,71,390,8,13,-75
5745,-102,828,71,390,10,13,-76
5745,-102,820,71,390,10,12,-76
5745,-102,828,71,390,9,10,-76
5745,-102,828,71,390,8,11,-76
5745,-102,829,71,390,10,13,-75
5745,-102,827,71,390,10,12,-76
5745,-102,833,71,390,8,13,-74
5745,-102,827,71,390,9,11,-76
5745,-102,830,71,390,9,12,-74
5745,-102,826,71,390,10,11,-75
5745,-102,835,71,390,8,11,-75
5745,-102,826,71,390,7,12,-75
5745,-102,828,71,390,9,12,-76
5745,-102,834,71,390,9,14,-75
5745,-102,831,71,390,8,12,-75
5745,-102,822,71,390,9,11,-75
5745,-102,828,71,390,7,11,-76
5745,-102,827,71,390,9,12,-75
5745,-102,824,71,390,9,13,-75
5745,-102,827,71,390,8,13,-75
5745,-102,828,71,390,10,10,-76
5745,-102,827,71,390,8,13,-76
5745,-102,827,71,390,8,11,-75
5745,-102,830,71,390,10,13,-75
5745,-102,826,71,390,7,14,-75
5745,-102,829,71,390,9,14,-75
5745,-102,818,71,390,9,9,-76
5745,-102,834,71,390,8,13,-75
5745,-102,831,71,390,8,14,-75
5745,-102,826,71,390,9,12,-76
5745,-102,823,71,390,7,11,-75
5745,-102,833,71,390,11,13,-75
5745,-102,830,71,390,8,11,-76
5745,-102,832,71,390,8,10,-75
5745,-102,829,71,390,9,11,-75
5745,-102,829,71,390,8,12,-75
5745,-102,828,71,390,10,12,-75
5745,-102,830,71,390,8,12,-75
5745,-102,839,68,393,8,12,-75
5745,-102,838,68,393,8,11,-76
5745,-102,833,68,393,9,11,-74
5745,-102,833,68,393,9,12,-76
5745,-102,831,68,392,8,11,-76
5745,-102,833,68,392,8,12,-75
5745,-102,837,68,392,8,14,-75
5745,-102,825,71,389,8,11,-75
5745,-102,832,71,389,9,10,-77
5745,-102,826,71,389,10,11,-75
5745,-102,823,71,389,9,13,-76
5745,-102,831,71,389,11,12,-77
5745,-102,823,71,389,9,12,-75
5745,-102,834,71,389,8,13,-75
5745,-102,831,71,389,8,11,-76
5745,-102,827,71,389,9,13,-76
5745,-102,825,71,389,8,10,-77
5745,-102,827,71,389,8,10,-76
5745,-102,826,71,389,8,11,-76
5745,-102,829,71,389,8,11,-76
5745,-102,828,71,389,8,10,-78
5745,-102,831,71,389,7,13,-75
5745,-102,827,71,389,6,11,-76
5745,-102,829,71,389,9,11,-76
5745,-102,833,71,390,9,12,-75
5745,-102,818,71,390,9,11,-75
5745,-102,824,71,390,8,11,-76
5745,-102,832,71,390,8,10,-76
5745,-102,830,71,390,11,11,-74
5745,-102,834,71,390,6,12,-75
5745,-102,834,71,390,8,14,-75
5745,-102,827,71,390,9,13,-75
5745,-102,827,71,390,10,13,-75
5745,-102,827,71,390,10,12,-75
5745,-102,828,71,390,8,12,-75
5745,-102,829,71,390,8,10,-77
5745,-102,828,71,390,8,13,-76
5745,-102,822,71,390,8,12,-76
5745,-102,830,71,390,8,13,-75
5745,-102,823,71,390,8,11,-76
5745,-102,831,71,390,8,12,-75
5745,-102,834,71,390,9,10,-75
5745,-102,827,71,390,9,12,-75
5745,-102,829,71,390,8,10,-76
5745,-102,831,71,390,9,10,-76
5745,-102,820,71,390,8,11,-76
5745,-102,828,71,390,8,11,-75
5745,-102,822,71,390,9,12,-75
5745,-102,831,71,390,10,13,-75
5745,-102,830,71,390,9,11,-76
5745,-102,827,71,390,8,11,-75
5745,-102,831,71,390,9,12,-76
5745,-102,833,71,390,9,13,-75
5745,-102,822,71,390,9,13,-75
5745,-102,829,71,390,8,11,-75
5745,-102,833,71,390,8,10,-76
5745,-102,826,71,390,9,9,-76
5745,-102,828,71,390,9,10,-76
5745,-102,831,71,390,8,12,-75
5745,-102,829,71,390,8,11,-76
5745,-102,828,71,390,9,12,-74
5765,-102,839,71,390,12,15,-73
5765,-102,838,71,390,11,15,-72
5765,-102,839,71,390,12,14,-74
5765,-102,839,71,390,14,16,-73
5765,-102,841,71,390,13,13,-74
5765,-102,838,71,390,12,15,-74
5765,-102,840,71,390,10,13,-73
5765,-102,839,71,390,12,14,-73
5765,-102,841,71,390,12,16,-73
5765,-102,839,71,390,12,13,-75
5765,-102,841,71,390,10,14,-72
5765,-102,837,71,390,12,15,-73
5765,-102,839,71,390,11,15,-72
5765,-102,838,71,390,11,14,-74
5765,-102,838,71,390,13,13,-73
5765,-102,840,71,390,12,15,-73
5765,-102,843,71,390,11,12,-73
5765,-102,840,71,390,11,14,-73
5765,-102,835,71,390,12,15,-73
5765,-102,841,71,390,13,14,-73
5765,-102,842,71,390,12,14,-73
5765,-102,838,71,390,12,13,-73
5765,-102,837,71,390,12,16,-72
