freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5260,-102,830,75,385,6,12,-76
5260,-102,823,75,385,5,12,-75
5260,-102,822,75,385,7,12,-76
5260,-102,828,75,385,7,14,-76
5260,-102,827,75,385,7,15,-75
5260,-102,825,75,385,7,15,-76
5260,-102,825,75,385,6,13,-75
5260,-102,825,75,385,5,14,-74
5260,-102,818,75,385,6,14,-76
5260,-102,826,75,385,5,15,-75
5260,-102,826,75,385,6,13,-75
5260,-102,827,75,385,8,13,-74
5260,-102,826,75,385,6,11,-76
5260,-102,827,75,385,7,11,-75
5260,-102,823,75,385,6,12,-76
5260,-102,827,75,385,7,15,-75
5260,-102,829,75,385,5,12,-75
5260,-102,829,75,385,7,13,-75
5260,-102,829,75,385,6,14,-75
5260,-102,818,75,385,9,14,-76
5260,-102,830,75,385,8,14,-75
5260,-102,819,75,385,5,12,-75
5260,-102,818,75,385,6,10,-75
5260,-102,821,75,385,6,14,-76
5260,-102,821,75,385,8,13,-76
5260,-102,820,75,385,6,15,-75
5260,-102,826,75,385,6,12,-76
5260,-102,833,75,385,8,12,-74
5260,-102,828,75,385,7,14,-76
5260,-102,827,75,385,7,12,-74
5260,-102,828,75,385,7,13,-74
5260,-102,825,75,385,7,13,-75
5260,-102,820,75,385,6,12,-76
5260,-102,826,75,385,7,13,-74
5260,-102,817,75,385,7,12,-75
5260,-102,827,75,385,6,12,-76
5260,-102,826,75,385,7,13,-76
5260,-102,821,75,385,5,12,-75
5260,-102,825,75,385,4,10,-76
5260,-102,820,75,385,5,15,-74
5260,-102,827,75,385,5,10,-74
5260,-102,827,75,385,6,12,-75
5260,-102,820,75,385,5,11,-75
5260,-102,824,75,385,5,14,-74
5260,-102,823,75,385,7,15,-75
5260,-102,822,75,385,6,12,-76
5260,-102,818,75,385,7,12,-76
5260,-102,819,75,385,7,12,-76
5260,-102,827,75,385,6,13,-77
5260,-102,824,75,385,6,11,-75
5260,-102,837,75,385,6,15,-73
5260,-102,822,75,385,5,12,-78
5260,-102,815,75,385,5,12,-78
5260,-102,824,75,385,6,11,-77
5260,-102,820,75,385,6,11,-78
5260,-102,826,75,385,5,12,-76
5260,-102,821,75,385,2,14,-76
5260,-102,825,75,385,6,13,-77
5260,-102,823,75,385,5,12,-77
5260,-102,823,75,385,4,10,-77
5260,-102,824,75,385,6,11,-77
5260,-102,829,75,385,6,11,-76
5260,-102,823,75,385,6,11,-78
5260,-102,821,75,385,5,13,-77
5260,-102,826,75,385,5,12,-76
5260,-102,829,75,385,6,11,-77
5260,-102,826,75,385,4,13,-76
5260,-102,822,75,385,5,10,-77
5260,-102,826,75,385,5,12,-75
5260,-102,825,75,385,4,11,-78
5260,-102,827,75,385,4,12,-78
5260,-102,827,75,385,6,11,-78
5260,-102,821,75,385,5,14,-76
5260,-102,817,75,385,6,13,-78
5260,-102,819,75,385,5,11,-78
5260,-102,820,75,385,4,13,-78
5260,-102,826,75,385,5,12,-78
5260,-102,823,75,385,6,12,-79
5260,-102,818,75,385,5,12,-78
5260,-102,821,75,385,6,13,-78
5260,-102,825,75,385,5,11,-77
5260,-102,815,75,385,5,11,-78
5260,-102,830,75,385,6,15,-77
5260,-102,817,75,385,5,12,-77
5260,-102,818,75,385,4,11,-79
5260,-102,822,75,385,6,13,-78
5260,-102,821,75,385,5,10,-78
5260,-102,820,75,385,7,11,-78
5260,-102,827,75,385,4,12,-77
5260,-102,827,75,385,5,14,-77
5260,-102,825,75,385,6,12,-78
5260,-102,825,75,385,6,12,-77
5260,-102,827,75,385,6,11,-78
5260,-102,815,75,385,6,15,-77
5260,-102,825,75,385,5,10,-78
5260,-102,828,75,385,7,13,-77
5260,-102,818,75,385,5,12,-77
5260,-102,826,75,385,4,13,-77
5260,-102,826,75,385,5,14,-77
5260,-102,824,75,385,5,13,-77
5260,-102,826,75,385,5,11,-77
5260,-102,822,75,385,4,13,-76
5260,-102,827,75,385,4,10,-78
5260,-102,826,75,385,6,14,-76
5260,-102,826,75,385,6,6,-76
5260,-102,819,75,385,5,13,-77
5260,-102,815,75,385,5,12,-78
5260,-102,825,75,385,6,12,-77
5260,-102,825,75,385,5,12,-78
5260,-102,823,75,385,6,12,-79
5260,-102,821,75,385,5,11,-78
5260,-102,822,75,385,7,12,-78
5260,-102,823,75,385,6,11,-77
5260,-102,818,75,385,6,15,-77
5260,-102,821,75,385,4,11,-76
5260,-102,827,75,385,5,15,-77
5260,-102,823,75,385,6,12,-78
5260,-102,818,75,385,5,9,-75
5260,-102,830,75,385,6,11,-76
5260,-102,820,75,385,5,12,-76
5260,-102,825,75,385,7,15,-73
5260,-102,822,75,385,9,12,-74
5260,-102,821,75,385,4,13,-77
5260,-102,820,75,385,5,11,-78
5260,-102,820,75,385,5,13,-78
5260,-102,823,75,385,5,15,-74
5260,-102,829,75,385,6,14,-77
5260,-102,821,75,385,5,11,-77
5260,-102,826,75,385,5,13,-77
5260,-102,823,75,385,6,11,-77
5260,-102,822,75,385,7,13,-77
5260,-102,821,75,385,5,11,-79
5260,-102,817,75,385,6,12,-79
5260,-102,824,75,385,5,11,-77
5260,-102,822,75,385,6,12,-78
5260,-102,826,75,385,4,13,-78
5260,-102,825,75,385,7,14,-76
5260,-102,827,75,385,4,12,-77
5260,-102,829,75,385,5,12,-77
5260,-102,823,75,385,5,12,-77
5260,-102,822,75,385,5,14,-77
5260,-102,825,75,385,5,12,-77
5260,-102,827,75,385,5,12,-77
5260,-102,828,75,385,7,14,-76
5260,-102,827,75,385,7,12,-76
5260,-102,825,75,385,4,13,-78
5260,-102,823,75,385,6,12,-75
5260,-102,824,75,385,5,15,-75
5260,-102,819,75,385,7,12,-76
5260,-102,828,75,385,7,11,-76
5260,-102,821,75,385,6,10,-78
5260,-102,819,75,385,5,14,-76
5260,-102,818,75,385,7,10,-76
5260,-102,828,75,385,5,13,-76
5260,-102,827,75,385,5,10,-78
5260,-102,825,75,385,5,13,-77
5260,-102,823,75,385,5,14,-77
5260,-102,817,75,385,5,11,-77
5260,-102,819,75,385,7,8,-76
5260,-102,821,75,385,7,13,-76
5260,-102,825,75,385,6,13,-75
5260,-102,829,75,385,7,12,-75
5260,-102,825,75,385,7,14,-75
5260,-102,823,75,385,4,13,-77
5260,-102,821,75,385,6,12,-77
5260,-102,830,75,385,4,13,-77
5260,-102,824,75,385,5,10,-79
5260,-102,823,75,385,5,15,-77
5260,-102,827,75,385,5,11,-76
5260,-102,824,75,385,6,17,-76
5260,-102,828,75,385,8,10,-76
5260,-102,823,75,385,4,7,-77
5260,-102,821,75,385,5,13,-78
5260,-102,822,75,385,6,12,-78
5260,-102,825,75,385,7,14,-77
5260,-102,825,75,385,5,14,-76
5260,-102,827,75,385,5,14,-76
5260,-102,825,75,385,6,12,-77
5260,-102,824,75,385,6,13,-78
5260,-102,818,75,385,6,12,-78
5260,-102,826,75,385,5,14,-76
5260,-102,821,75,385,6,11,-74
5260,-102,828,75,385,5,12,-76
5260,-102,827,75,385,7,12,-76
5260,-102,821,75,385,6,14,-76
5260,-102,830,75,385,5,13,-76
5260,-102,815,75,385,5,14,-77
5260,-102,827,75,385,5,12,-76
5260,-102,828,75,385,5,11,-76
5260,-102,826,75,385,5,10,-77
5260,-102,817,75,385,5,12,-77
5260,-102,825,75,385,6,14,-76
5260,-102,822,75,385,5,11,-76
5260,-102,820,75,385,5,10,-77
5260,-102,829,75,385,7,10,-76
5260,-102,825,75,385,5,13,-77
5260,-102,819,75,385,5,12,-76
5260,-102,821,75,385,5,14,-76
5260,-102,820,75,385,4,13,-77
5260,-102,829,75,385,6,14,-77
5260,-102,831,75,385,6,12,-75
5260,-102,825,75,385,5,11,-79
5260,-102,827,75,385,6,13,-78
5260,-102,817,75,385,4,13,-77
5260,-102,825,75,385,7,12,-76
5280,-102,829,75,385,9,14,-72
5280,-102,825,75,385,9,10,-77
5280,-102,836,75,385,9,14,-72
5280,-102,825,75,385,6,12,-76
5280,-102,825,75,385,10,13,-76
5280,-102,833,75,385,8,18,-71
5280,-102,818,75,385,7,14,-76
5280,-102,821,75,385,12,11,-76
5280,-102,821,75,385,11,12,-75
5280,-102,826,75,385,7,14,-76
5280,-102,826,75,385,11,16,-75
5280,-102,825,75,385,11,17,-74
5280,-102,829,75,386,13,13,-76
5280,-102,820,75,385,12,14,-75
5280,-102,822,75,385,10,14,-74
5280,-102,820,75,385,6,13,-75
5280,-102,825,75,385,10,13,-75
5280,-102,821,75,385,12,14,-75
5280,-102,830,75,385,7,13,-73
5280,-102,825,75,385,9,14,-75
5280,-102,819,75,385,10,15,-75
5280,-102,825,75,385,5,13,-75
5280,-102,820,75,385,10,13,-76
5280,-102,830,75,385,9,15,-75
5280,-102,819,75,385,6,13,-76
5280,-102,825,75,385,11,10,-75
5280,-102,824,75,385,5,14,-76
5280,-102,817,75,385,6,13,-76
5280,-102,830,72,388,16,15,-76
5280,-102,819,75,385,5,15,-74
5280,-102,827,75,385,6,12,-76
5280,-102,823,75,385,10,14,-75
5280,-102,827,75,385,6,14,-75
5280,-102,820,75,385,7,12,-77
5280,-102,820,75,385,11,14,-75
5280,-102,826,75,385,6,14,-76
5280,-102,814,75,385,9,12,-78
5280,-102,823,75,385,9,15,-76
5280,-102,819,75,385,5,12,-76
5280,-102,818,75,385,12,12,-74
5280,-102,824,75,385,7,11,-77
5280,-102,820,75,385,6,10,-77
5280,-102,824,75,385,12,11,-76
5280,-102,831,75,385,10,16,-72
5280,-102,822,75,385,7,14,-76
5280,-102,824,75,385,11,16,-75
5280,-102,826,75,385,11,15,-75
5280,-102,822,75,385,8,14,-76
5280,-102,830,75,385,10,15,-76
5280,-102,825,75,385,11,16,-76
5280,-102,822,75,385,8,14,-76
5280,-102,822,75,385,9,13,-75
5280,-102,820,75,385,11,15,-75
5280,-102,837,75,385,7,18,-71
5280,-102,822,75,385,11,11,-74
5280,-102,820,75,385,10,15,-75
5280,-102,841,75,385,6,17,-72
5280,-102,830,75,385,9,16,-75
5280,-102,827,75,385,9,15,-75
5280,-102,836,75,385,7,14,-71
5280,-102,821,75,385,10,13,-77
5280,-102,818,75,385,6,14,-77
5280,-102,828,75,385,6,13,-77
5280,-102,819,75,385,11,15,-75
5280,-102,823,75,385,5,14,-77
5280,-102,823,75,385,4,11,-76
5280,-102,825,75,385,12,14,-75
5280,-102,829,75,385,6,17,-75
5280,-102,814,75,385,7,13,-76
5280,-102,834,75,385,10,17,-71
5280,-102,815,75,385,5,12,-77
5280,-102,825,75,385,9,13,-76
5280,-102,835,75,385,11,16,-72
5280,-102,821,75,385,5,12,-76
5280,-102,828,75,385,11,12,-76
5280,-102,826,75,385,7,14,-76
5280,-102,827,75,385,8,11,-77
5280,-102,818,75,385,10,11,-75
5280,-102,825,75,385,9,15,-75
5280,-102,815,75,385,6,15,-77
5280,-102,825,75,385,11,13,-76
5280,-102,820,75,385,9,16,-76
5280,-102,825,75,385,6,12,-74
5280,-102,823,75,385,11,14,-76
5280,-102,826,75,385,11,15,-75
5280,-102,826,75,385,4,10,-77
5280,-102,819,75,385,11,15,-75
5280,-102,830,75,385,10,13,-76
5280,-102,827,75,385,7,13,-76
5280,-102,820,75,385,8,13,-76
5280,-102,822,75,385,11,15,-76
5280,-102,814,75,385,6,13,-76
5280,-102,820,75,385,11,14,-76
5280,-102,823,75,385,9,15,-77
5280,-102,821,75,385,5,12,-78
5280,-102,824,75,385,12,16,-76
5280,-102,821,75,385,7,16,-75
5280,-102,826,75,385,6,12,-77
5280,-102,820,75,385,11,14,-76
5280,-102,830,75,385,5,15,-76
5280,-102,814,75,385,6,13,-77
5280,-102,828,75,385,11,14,-75
5280,-102,821,75,385,5,13,-75
5280,-102,825,75,385,8,13,-76
5280,-102,825,75,385,10,16,-75
5280,-102,817,75,385,6,13,-75
5280,-102,825,75,385,8,11,-77
5280,-102,821,75,385,9,10,-73
5280,-102,831,75,385,5,10,-77
5280,-102,815,75,385,11,9,-76
5280,-102,837,75,385,7,14,-72
5280,-102,820,75,385,8,12,-76
5280,-102,819,75,385,11,12,-76
5280,-102,826,75,385,9,15,-76
5280,-102,818,75,385,6,13,-78
5280,-102,824,75,385,11,14,-77
5280,-102,821,75,385,9,16,-75
5280,-102,825,75,385,6,9,-77
5280,-102,814,75,385,11,15,-77
5280,-102,829,75,385,11,14,-76
5280,-102,839,75,385,4,20,-71
5280,-102,817,75,385,10,13,-76
5280,-102,828,75,385,11,13,-76
5280,-102,822,75,385,7,8,-75
5280,-102,830,75,385,7,15,-76
5280,-102,820,75,385,11,13,-76
5280,-102,829,75,385,6,11,-74
5280,-102,818,75,385,10,13,-76
5280,-102,825,75,385,10,16,-75
5280,-102,829,75,385,6,13,-77
5280,-102,824,75,385,13,14,-77
5280,-102,827,75,385,9,13,-76
5280,-102,818,75,385,5,13,-77
5280,-102,827,75,385,11,11,-74
5280,-102,820,75,385,6,14,-75
5280,-102,822,75,385,7,14,-75
5280,-102,838,75,385,11,16,-71
5280,-102,823,75,385,5,15,-75
5280,-102,828,75,385,7,12,-76
5280,-102,818,75,385,10,10,-75
5280,-102,827,75,385,7,13,-77
5280,-102,818,75,385,7,12,-77
5280,-102,825,75,385,11,12,-75
5280,-102,825,75,385,6,11,-76
5280,-102,813,75,385,10,12,-78
5280,-102,829,75,385,8,13,-76
5280,-102,817,75,385,12,12,-76
5280,-102,829,75,385,11,14,-76
5280,-102,818,75,385,10,13,-76
5280,-102,823,75,385,6,7,-77
5280,-102,822,75,385,11,12,-77
5280,-102,815,75,385,11,15,-76
5280,-102,820,75,385,5,11,-76
5280,-102,821,75,385,12,15,-75
5280,-102,820,75,385,10,13,-77
5280,-102,817,75,385,5,12,-77
5280,-102,824,75,385,10,15,-76
5280,-102,818,75,385,12,12,-77
5280,-102,820,75,385,6,12,-76
5280,-102,819,75,385,8,12,-77
5280,-102,824,75,385,11,13,-75
5280,-102,827,75,385,4,14,-76
5280,-102,817,75,385,10,15,-76
5280,-102,826,75,385,10,12,-76
5280,-102,819,75,385,7,14,-76
5280,-102,819,75,385,10,13,-76
5280,-102,821,75,385,8,15,-76
5280,-102,819,75,385,6,15,-76
5280,-102,821,75,385,11,13,-77
5280,-102,815,75,385,6,15,-76
5280,-102,829,75,385,7,14,-76
5280,-102,818,75,385,10,13,-75
5280,-102,820,75,385,5,15,-76
5280,-102,823,75,385,7,11,-78
5280,-102,838,75,385,12,16,-71
5280,-102,822,75,385,7,12,-77
5280,-102,814,75,385,7,12,-77
5280,-102,830,75,385,10,13,-74
5280,-102,814,75,385,6,12,-77
5280,-102,821,75,385,10,10,-77
5280,-102,820,75,385,10,15,-76
5280,-102,825,75,385,5,13,-76
5280,-102,821,75,385,9,10,-78
5280,-102,822,75,385,8,13,-76
5280,-102,839,75,385,5,17,-70
5280,-102,815,75,385,11,14,-75
5280,-102,820,75,385,9,14,-76
5280,-102,839,75,385,6,18,-71
5280,-102,826,75,385,10,15,-75
5280,-102,820,75,385,10,12,-77
5280,-102,832,75,385,6,16,-72
5280,-102,825,75,385,11,16,-75
5280,-102,822,75,385,9,14,-76
5280,-102,827,75,385,5,11,-74
5280,-102,818,75,385,11,14,-76
5280,-102,830,75,385,10,14,-76
5280,-102,818,75,385,4,15,-76
5280,-102,821,75,385,9,15,-74
5280,-102,825,75,385,10,17,-75
5280,-102,819,75,385,6,14,-77
5280,-102,837,75,385,10,15,-71
5280,-102,818,75,385,9,14,-76
5280,-102,829,75,385,6,13,-77
5280,-102,839,75,385,11,18,-71
5280,-102,820,75,385,6,14,-75
5280,-102,813,75,385,6,13,-78
5280,-102,825,75,385,9,14,-76
5280,-102,821,75,385,7,14,-75
5280,-102,817,75,385,6,12,-77
5280,-102,831,75,385,10,12,-76
5280,-102,818,75,385,8,13,-76
5280,-102,822,75,385,8,13,-77
5280,-102,820,75,385,11,15,-77
5280,-102,822,75,385,10,12,-76
5280,-102,826,75,385,9,11,-76
5280,-102,823,75,385,10,14,-76
5280,-102,827,75,385,6,11,-76
5280,-102,814,75,385,10,11,-77
5280,-102,825,75,385,7,16,-76
5280,-102,814,75,385,5,11,-77
5280,-102,823,75,385,11,16,-75
5280,-102,822,75,385,9,14,-76
5280,-102,818,75,385,7,12,-76
5280,-102,825,75,385,12,16,-75
5280,-102,819,75,385,10,14,-76
5280,-102,828,75,385,5,11,-77
5280,-102,818,75,385,9,14,-76
5280,-102,826,75,385,11,13,-76
5280,-102,821,75,385,4,12,-78
5280,-102,825,75,385,10,17,-76
5280,-102,822,75,385,10,13,-77
5280,-102,822,75,385,5,13,-77
5280,-102,823,75,385,9,10,-76
5280,-102,823,75,385,10,15,-76
5280,-102,824,75,385,7,10,-77
5280,-102,818,75,385,9,12,-75
5280,-102,822,75,385,9,14,-75
5280,-102,825,75,385,6,16,-76
5280,-102,829,75,385,11,8,-75
5280,-102,828,75,385,7,15,-73
5280,-102,817,75,385,7,13,-77
5280,-102,834,75,385,10,15,-72
5280,-102,819,75,385,7,14,-75
5280,-102,818,75,385,7,15,-76
5280,-102,820,75,385,11,14,-76
5280,-102,824,75,385,6,13,-75
5280,-102,825,75,385,6,12,-77
5280,-102,818,75,385,11,13,-77
5280,-102,824,75,385,6,10,-77
5280,-102,818,75,385,9,10,-77
5280,-102,825,75,385,10,14,-76
5280,-102,834,75,385,6,17,-70
5280,-102,824,75,385,10,12,-76
5280,-102,824,75,385,7,15,-75
5280,-102,829,75,385,6,10,-74
5280,-102,820,75,385,12,11,-76
5280,-102,819,75,385,9,15,-76
5280,-102,833,75,385,6,17,-72
5280,-102,820,75,385,13,13,-74
5280,-102,827,75,385,9,12,-76
5280,-102,814,75,385,6,14,-77
5280,-102,817,74,386,14,15,-76
5280,-102,823,75,385,10,15,-76
5280,-102,823,75,385,8,13,-75
5280,-102,821,75,385,11,12,-76
5280,-102,817,75,385,11,15,-76
5280,-102,829,75,385,5,14,-76
5280,-102,840,75,385,9,15,-70
5280,-102,827,75,385,11,12,-77
5280,-102,819,75,385,6,12,-78
5280,-102,819,75,385,9,9,-76
5280,-102,823,75,385,11,16,-76
5280,-102,819,75,385,7,12,-77
5280,-102,831,75,385,11,15,-75
5280,-102,818,75,385,6,15,-77
5280,-102,817,75,385,6,15,-77
5280,-102,821,75,385,10,14,-76
5280,-102,821,74,387,12,14,-73
5280,-102,819,75,385,6,13,-77
5280,-102,824,75,385,11,15,-76
5280,-102,822,75,385,6,13,-77
5280,-102,818,75,385,6,14,-77
5280,-102,825,75,385,12,11,-77
5280,-102,822,75,385,6,14,-75
5280,-102,819,75,385,7,11,-78
5280,-102,817,75,385,8,15,-76
5280,-102,817,75,385,7,12,-76
5280,-102,821,75,385,9,12,-77
5280,-102,825,75,385,8,14,-76
5280,-102,828,75,385,4,11,-76
5280,-102,814,75,385,11,12,-77
5280,-102,824,75,385,9,13,-76
5280,-102,813,75,385,6,9,-77
5280,-102,817,75,385,10,13,-76
5280,-102,819,75,385,9,15,-78
5280,-102,819,75,385,5,13,-76
5280,-102,824,75,385,12,13,-75
5280,-102,823,75,385,11,14,-76
5280,-102,825,75,385,6,13,-77
5280,-102,819,75,385,10,15,-75
5280,-102,825,75,385,12,15,-75
5280,-102,824,75,385,5,14,-76
5280,-102,822,75,385,10,12,-75
5280,-102,827,75,385,10,15,-74
5280,-102,813,75,385,6,12,-78
5280,-102,834,75,385,9,19,-72
5280,-102,818,75,385,9,12,-76
5280,-102,814,75,385,4,12,-78
5280,-102,825,75,385,9,10,-74
5280,-102,820,75,385,6,14,-76
5280,-102,823,75,385,5,10,-78
5280,-102,824,75,385,10,15,-75
5280,-102,825,75,385,7,17,-75
5280,-102,819,75,385,5,13,-77
5280,-102,833,75,385,11,14,-76
5280,-102,827,75,385,6,12,-72
5280,-102,824,75,385,7,12,-77
5280,-102,821,75,385,11,14,-76
5280,-102,839,75,385,6,20,-71
5280,-102,825,75,385,7,13,-75
5280,-102,815,75,385,10,13,-76
5280,-102,839,75,385,6,16,-71
5280,-102,821,75,385,9,10,-77
5280,-102,822,75,385,10,15,-75
5280,-102,823,75,385,4,12,-76
5280,-102,825,75,385,11,14,-76
5280,-102,825,75,385,8,13,-75
5280,-102,827,75,385,7,12,-75
5280,-102,827,73,388,17,12,-76
5280,-102,821,75,385,10,13,-77
5280,-102,817,75,385,7,9,-78
5280,-102,822,75,385,10,14,-74
5280,-102,827,75,385,11,12,-76
5280,-102,830,75,385,7,12,-75
5280,-102,839,75,385,10,16,-72
5280,-102,824,75,385,13,14,-75
5280,-102,818,75,385,6,15,-76
5280,-102,824,75,385,7,13,-75
5280,-102,823,75,385,11,17,-76
5280,-102,824,75,385,7,12,-77
5280,-102,819,75,385,7,14,-76
5280,-102,820,75,385,9,16,-75
5280,-102,827,75,385,6,14,-75
5280,-102,819,75,385,10,17,-76
5280,-102,823,73,388,15,13,-76
5280,-102,817,75,385,6,14,-76
5280,-102,830,75,385,11,15,-76
5280,-102,820,75,385,7,14,-76
5280,-102,822,75,385,5,14,-76
5280,-102,821,75,385,11,13,-75
5280,-102,821,75,385,3,15,-76
5280,-102,823,75,385,6,12,-75
5280,-102,823,75,385,10,15,-75
5280,-102,820,75,385,6,15,-75
5280,-102,813,75,385,8,11,-78
5280,-102,823,75,385,11,15,-75
5280,-102,822,75,385,6,12,-76
5280,-102,829,75,385,10,13,-76
5280,-102,824,75,385,8,15,-76
5280,-102,825,75,385,6,12,-73
5280,-102,826,75,385,10,12,-76
5280,-102,822,75,385,7,14,-76
5280,-102,830,75,385,7,13,-76
5280,-102,815,75,385,10,12,-77
5280,-102,819,75,385,11,15,-76
5280,-102,827,75,385,6,12,-76
5280,-102,817,75,385,11,14,-76
5280,-102,823,75,385,10,16,-75
5280,-102,813,75,385,6,11,-77
5280,-102,833,75,385,10,14,-73
5280,-102,818,75,385,10,16,-76
5280,-102,824,75,385,4,12,-77
5280,-102,837,75,385,10,18,-72
5280,-102,823,75,385,11,14,-76
5280,-102,822,75,385,8,11,-78
5280,-102,828,75,385,8,19,-73
5280,-102,827,75,385,10,14,-76
5280,-102,818,75,385,5,12,-76
5280,-102,821,75,385,9,16,-76
5280,-102,820,75,385,8,13,-75
5280,-102,822,75,385,6,14,-76
5280,-102,831,75,385,10,15,-75
5280,-102,834,75,385,7,17,-72
5280,-102,822,75,385,6,14,-76
5280,-102,820,75,385,12,14,-77
5280,-102,836,75,385,4,16,-71
5280,-102,818,75,385,4,11,-77
5280,-102,827,75,385,12,13,-76
5280,-102,839,75,385,8,18,-72
5280,-102,819,75,385,7,12,-78
5280,-102,825,75,385,9,13,-74
5280,-102,825,75,385,5,13,-75
5280,-102,817,75,385,11,10,-77
5280,-102,823,75,385,10,14,-77
5280,-102,827,75,385,6,10,-77
5280,-102,818,75,385,12,12,-77
5280,-102,827,75,385,7,14,-76
5280,-102,829,75,385,6,13,-76
5280,-102,825,75,385,12,14,-74
5280,-102,822,75,385,8,15,-75
5280,-102,817,75,385,5,12,-77
5280,-102,827,75,385,11,12,-77
5280,-102,818,75,385,10,16,-77
5280,-102,820,75,385,4,12,-77
5280,-102,820,75,385,10,15,-75
5280,-102,821,75,385,11,14,-76
5280,-102,822,75,385,4,12,-77
5280,-102,820,75,385,11,12,-76
5280,-102,830,75,385,11,14,-76
5280,-102,817,75,385,5,13,-76
5280,-102,822,75,385,7,12,-76
5280,-102,825,75,385,12,15,-76
5280,-102,821,75,385,5,13,-76
5280,-102,822,75,385,11,14,-76
5280,-102,818,75,385,8,14,-76
5280,-102,821,75,385,7,12,-78
5280,-102,818,75,385,9,14,-76
5280,-102,822,75,385,8,12,-76
5280,-102,820,75,385,5,14,-77
5280,-102,826,75,385,10,14,-76
5280,-102,820,75,385,5,15,-75
5280,-102,817,75,385,7,14,-76
5280,-102,832,75,385,11,16,-73
5280,-102,822,75,385,7,8,-75
5280,-102,819,75,385,7,12,-76
5280,-102,820,75,385,10,15,-76
5280,-102,821,75,385,7,11,-75
5280,-102,818,75,385,7,12,-75
5280,-102,825,75,385,9,14,-75
5280,-102,815,75,385,5,11,-77
5280,-102,818,75,385,11,10,-77
5280,-102,823,75,385,8,13,-74
5280,-102,818,75,385,6,12,-75
5280,-102,820,75,385,11,11,-76
5280,-102,818,75,385,8,14,-76
5280,-102,822,75,385,7,12,-76
5280,-102,833,75,385,11,16,-72
5280,-102,823,75,385,11,14,-74
5280,-102,821,75,385,6,12,-77
5280,-102,821,75,385,10,8,-75
5280,-102,822,75,385,10,15,-77
5280,-102,817,75,385,5,12,-76
5280,-102,828,75,385,10,13,-74
5280,-102,820,75,385,10,15,-76
5280,-102,820,75,385,8,13,-78
5280,-102,820,75,385,7,16,-75
5280,-102,817,75,385,12,16,-76
5280,-102,824,75,385,6,14,-75
5280,-102,818,75,385,9,15,-76
5280,-102,835,75,385,8,12,-73
5280,-102,814,75,385,6,14,-78
5280,-102,823,75,385,10,16,-75
5280,-102,838,75,385,8,18,-70
5280,-102,815,75,385,5,13,-77
5280,-102,825,75,385,11,17,-74
5280,-102,820,75,385,6,8,-75
5280,-102,818,75,385,5,12,-77
5280,-102,817,75,385,11,13,-76
5280,-102,821,75,385,7,16,-74
5280,-102,816,75,386,12,15,-77
5280,-102,827,75,385,12,15,-76
5280,-102,819,75,385,6,12,-76
5280,-102,818,75,385,11,12,-78
5280,-102,821,75,385,10,15,-75
5280,-102,815,75,385,5,13,-76
5280,-102,827,75,385,10,9,-74
5280,-102,823,75,385,10,13,-76
5280,-102,826,75,385,6,10,-76
5280,-102,817,75,385,11,11,-76
5280,-102,819,75,385,8,13,-76
5280,-102,824,75,385,7,13,-76
5280,-102,820,75,385,11,12,-75
5280,-102,825,75,385,9,13,-76
5280,-102,815,75,385,8,12,-78
5280,-102,826,75,385,11,13,-74
5280,-102,819,75,385,13,14,-76
5280,-102,815,75,385,6,9,-79
5280,-102,827,75,385,10,12,-76
5280,-102,830,75,385,11,15,-76
5280,-102,819,75,385,6,14,-76
5280,-102,818,75,385,8,14,-76
5280,-102,823,75,385,10,12,-74
5280,-102,817,75,385,6,15,-76
5280,-102,820,75,385,9,15,-76
5280,-102,818,75,385,10,13,-76
5280,-102,820,75,385,6,13,-77
5280,-102,827,75,385,9,15,-75
5280,-102,819,75,385,9,12,-75
5280,-102,822,75,385,6,15,-76
5280,-102,817,75,385,10,15,-76
5280,-102,839,75,385,5,17,-71
5280,-102,815,75,385,9,12,-77
5280,-102,829,75,385,11,15,-75
5280,-102,821,75,385,6,13,-75
5280,-102,822,75,385,6,15,-76
5280,-102,827,75,385,12,16,-75
5280,-102,817,75,385,6,13,-76
5280,-102,825,75,385,7,14,-76
5280,-102,825,75,385,9,14,-76
5280,-102,823,75,385,5,9,-77
5280,-102,834,75,385,10,15,-72
5280,-102,822,75,385,10,14,-76
5280,-102,821,75,385,5,12,-76
5280,-102,836,75,385,11,16,-72
5280,-102,823,75,385,8,14,-76
5280,-102,815,75,385,7,11,-77
5280,-102,833,75,385,11,16,-71
5280,-102,824,75,385,9,15,-76
5280,-102,822,75,385,4,11,-79
5280,-102,818,75,385,10,12,-76
5280,-102,831,75,385,11,15,-76
5280,-102,825,75,385,5,14,-76
5280,-102,818,75,385,10,17,-76
5280,-102,829,75,385,12,14,-76
5280,-102,813,75,385,7,13,-78
5280,-102,822,75,385,10,16,-75
5280,-102,837,75,385,10,15,-72
5280,-102,817,75,385,5,12,-77
5280,-102,820,75,385,8,14,-76
5280,-102,833,75,385,9,15,-71
5280,-102,825,75,385,5,12,-76
5280,-102,822,75,385,9,15,-76
5280,-102,827,75,385,9,13,-73
5280,-102,815,75,385,7,12,-78
5280,-102,825,75,385,12,15,-76
5280,-102,821,75,385,5,13,-74
5280,-102,825,75,385,8,15,-77
5280,-102,827,75,385,10,14,-76
5280,-102,814,75,385,6,14,-76
