freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5320,-102,814,83,377,6,15,-78
5320,-102,835,86,374,5,8,-74
5320,-102,813,85,376,7,13,-78
5320,-102,812,85,376,5,10,-79
5320,-102,817,86,374,5,12,-78
5320,-102,809,84,376,7,13,-79
5320,-102,814,84,377,6,13,-77
5320,-102,823,79,381,7,11,-76
5320,-102,815,71,389,14,12,-78
5320,-102,811,87,374,5,13,-78
5320,-102,813,85,376,7,14,-77
5320,-102,834,85,376,6,10,-73
5320,-102,814,82,378,7,11,-79
5320,-102,811,86,374,4,11,-79
5320,-102,828,84,376,6,13,-75
5320,-102,822,83,377,7,15,-75
5320,-102,832,71,390,6,11,-77
5320,-102,838,71,390,6,13,-75
5320,-102,837,71,390,7,12,-76
5320,-102,834,71,390,6,13,-77
5320,-102,834,71,390,7,13,-76
5320,-102,838,69,391,18,16,-76
5320,-102,834,71,390,6,12,-78
5320,-102,838,71,390,6,12,-75
5320,-102,831,71,390,7,10,-76
5320,-102,831,71,390,7,14,-76
5320,-102,835,71,390,7,12,-76
5320,-102,836,71,390,6,13,-76
5320,-102,838,71,390,6,12,-76
5320,-102,833,71,390,8,12,-78
5320,-102,820,78,383,6,12,-78
5320,-102,814,84,377,7,11,-76
5320,-102,813,87,374,6,11,-79
5320,-102,817,87,374,6,14,-76
5320,-102,813,85,375,6,14,-78
5320,-102,808,84,377,7,10,-80
5320,-102,810,86,375,5,15,-78
5320,-102,807,85,376,7,12,-79
5320,-102,814,87,374,6,12,-78
5320,-102,813,84,376,5,12,-79
5320,-102,813,84,376,7,13,-78
5320,-102,820,86,375,5,12,-79
5320,-102,815,86,374,4,11,-80
5320,-102,815,87,373,5,11,-78
5320,-102,811,84,377,6,12,-78
5320,-102,818,84,377,7,14,-77
5320,-102,813,83,377,6,13,-79
5320,-102,814,83,377,9,11,-77
5320,-102,813,85,376,6,13,-79
5320,-102,815,86,374,5,13,-78
5320,-102,815,84,377,6,10,-78
5320,-102,810,84,376,7,12,-79
5320,-102,810,84,377,5,14,-78
5320,-102,810,84,376,6,13,-79
5320,-102,818,67,393,19,11,-78
5320,-102,819,81,379,6,14,-76
5320,-102,823,81,380,6,13,-77
5320,-102,822,85,375,6,11,-78
5320,-102,812,86,374,5,13,-79
5320,-102,810,86,374,6,12,-80
5320,-102,817,85,375,7,11,-77
5320,-102,814,86,374,8,12,-78
5320,-102,819,84,376,6,13,-78
5320,-102,816,85,376,6,14,-76
5320,-102,813,85,375,7,13,-79
5320,-102,817,86,374,7,11,-79
5320,-102,815,86,375,6,12,-78
5320,-102,824,79,382,10,12,-73
5320,-102,814,88,373,5,11,-79
5320,-102,808,87,374,5,13,-79
5320,-102,818,86,375,6,13,-76
5320,-102,823,80,380,9,12,-73
5320,-102,814,84,377,7,13,-79
5320,-102,821,88,373,5,13,-78
5320,-102,815,86,375,5,14,-78
5320,-102,817,84,377,7,12,-77
5320,-102,817,86,375,7,12,-77
5320,-102,814,88,373,6,14,-79
5320,-102,809,84,376,6,11,-79
5320,-102,814,83,377,6,11,-77
5320,-102,817,82,379,8,9,-78
5320,-102,817,86,375,5,13,-78
5320,-102,812,85,376,5,11,-79
5320,-102,819,84,377,7,13,-77
5320,-102,817,86,374,6,13,-79
5320,-102,815,86,374,5,13,-79
5320,-102,814,86,375,5,10,-78
5320,-102,812,83,378,8,10,-79
5320,-102,815,85,375,6,13,-79
5320,-102,811,85,375,6,12,-80
5320,-102,815,84,376,6,12,-79
5320,-102,815,87,373,5,12,-79
5320,-102,809,85,375,6,11,-80
5320,-102,821,87,374,6,13,-77
5320,-102,811,85,376,7,13,-78
5320,-102,823,85,376,5,13,-78
5320,-102,815,83,377,8,9,-79
5320,-102,807,85,375,6,11,-80
5320,-102,817,86,374,8,12,-79
5320,-102,809,84,376,7,13,-79
5320,-102,813,84,377,6,10,-78
5320,-102,818,87,373,6,13,-79
5320,-102,813,85,376,5,13,-79
5320,-102,818,87,374,7,13,-76
5320,-102,811,83,377,7,13,-78
5320,-102,816,84,377,7,10,-80
5320,-102,816,86,374,6,14,-79
5320,-102,813,84,376,7,12,-78
5320,-102,811,84,376,7,10,-80
5320,-102,811,85,375,6,13,-78
5320,-102,821,85,375,6,11,-77
5320,-102,814,82,378,7,12,-77
5320,-102,808,86,374,7,13,-79
5320,-102,813,86,375,8,10,-78
5320,-102,812,79,382,6,13,-78
5320,-102,817,85,376,6,14,-78
5320,-102,815,84,377,6,13,-78
5320,-102,814,85,375,6,13,-79
5320,-102,816,85,375,4,12,-79
5320,-102,811,85,376,8,12,-77
5320,-102,828,87,374,7,11,-76
5320,-102,808,87,373,6,12,-80
5320,-102,812,84,376,5,13,-78
5320,-102,823,85,375,7,15,-73
5320,-102,812,80,380,7,11,-79
5320,-102,811,88,373,4,11,-80
5320,-102,812,85,375,5,11,-79
5320,-102,819,87,373,6,13,-75
5320,-102,810,84,377,6,13,-78
5320,-102,812,85,376,6,12,-79
5320,-102,819,86,374,6,6,-77
5320,-102,814,86,375,6,11,-78
5320,-102,811,84,377,6,12,-78
5320,-102,811,86,374,5,12,-80
5320,-102,812,82,378,8,13,-79
5320,-102,813,85,375,6,14,-78
5320,-102,813,84,376,8,13,-79
5320,-102,834,87,373,7,12,-73
5320,-102,816,86,374,6,14,-78
5320,-102,812,86,375,5,14,-78
5320,-102,822,86,374,7,6,-77
5320,-102,814,82,378,7,13,-79
5320,-102,816,81,379,7,11,-75
5320,-102,816,86,375,6,14,-77
5320,-102,825,84,377,7,11,-76
5320,-102,811,87,373,5,11,-79
5320,-102,813,86,374,6,12,-79
5320,-102,836,85,375,6,10,-73
5320,-102,811,83,377,6,11,-79
5320,-102,813,85,375,6,12,-79
5320,-102,817,85,376,6,15,-78
5320,-102,817,84,376,7,12,-76
5320,-102,814,85,376,7,12,-78
5320,-102,812,86,375,4,13,-78
5320,-102,826,89,371,4,13,-76
5320,-102,816,86,375,5,12,-79
5320,-102,811,87,374,6,13,-79
5320,-102,810,86,374,6,13,-79
5320,-102,813,83,377,7,12,-78
5320,-102,813,84,377,7,13,-78
5320,-102,809,84,376,6,13,-79
5320,-102,821,87,373,6,11,-78
5320,-102,817,84,377,5,12,-78
5320,-102,809,85,375,6,12,-79
5320,-102,814,87,374,7,14,-78
5320,-102,818,84,377,6,14,-76
5320,-102,812,84,376,7,13,-79
5320,-102,819,82,378,6,12,-76
5320,-102,811,86,375,4,13,-78
5320,-102,813,87,373,6,13,-78
5320,-102,815,88,372,3,12,-79
5320,-102,816,86,375,6,15,-77
5320,-102,815,86,375,7,13,-78
5320,-102,809,84,376,8,15,-79
5320,-102,811,83,377,7,11,-79
5320,-102,816,79,381,9,13,-78
5320,-102,816,86,374,6,12,-79
5320,-102,814,84,376,6,12,-79
5320,-102,812,87,373,6,13,-78
5320,-102,812,84,376,7,12,-79
5320,-102,813,88,372,5,12,-79
5320,-102,819,86,374,6,12,-78
5320,-102,812,82,379,7,12,-79
5320,-102,816,82,378,7,14,-76
5320,-102,812,85,375,6,14,-79
5320,-102,818,86,375,6,12,-78
5320,-102,819,86,375,6,13,-77
5320,-102,812,85,376,6,12,-78
5320,-102,815,85,376,6,13,-78
5320,-102,811,86,374,6,12,-80
5320,-102,810,86,374,6,13,-79
5320,-102,814,83,377,6,14,-77
5320,-102,813,84,376,7,13,-78
5320,-102,812,84,377,7,14,-78
5320,-102,812,86,375,6,12,-79
5320,-102,817,86,374,6,14,-79
5320,-102,823,87,374,7,14,-79
5320,-102,821,85,375,6,12,-79
5320,-102,821,84,376,5,11,-78
5320,-102,816,85,376,7,11,-79
5320,-102,815,86,374,6,11,-79
5320,-102,814,86,374,7,11,-78
5320,-102,818,86,375,6,13,-78
5320,-102,813,84,377,5,11,-79
5320,-102,817,87,373,5,14,-78
5320,-102,811,86,375,6,12,-79
5320,-102,810,85,375,6,11,-80
5320,-102,815,86,374,6,12,-79
5320,-102,821,86,375,5,13,-76
5320,-102,817,83,378,8,14,-77
5320,-102,814,84,376,6,11,-79
5320,-102,816,87,374,5,13,-79
5320,-102,816,87,374,6,9,-77
5320,-102,809,87,374,5,12,-79
5320,-102,816,86,375,6,13,-78
5320,-102,817,85,376,7,12,-77
5320,-102,810,86,375,6,12,-79
5320,-102,812,86,374,6,13,-79
5320,-102,820,84,377,7,10,-77
5320,-102,813,71,389,12,11,-78
5320,-102,817,86,374,5,12,-78
5320,-102,818,89,372,5,15,-77
5320,-102,809,85,375,7,13,-79
5320,-102,821,84,376,6,12,-78
5320,-102,821,83,377,6,13,-79
5320,-102,818,89,372,6,10,-77
5320,-102,812,87,374,4,14,-79
5320,-102,809,84,376,6,12,-79
5320,-102,814,85,376,7,10,-78
5320,-102,819,82,379,7,14,-77
5320,-102,810,86,374,6,10,-80
5320,-102,815,80,380,9,13,-77
5320,-102,838,86,375,6,16,-72
5320,-102,810,87,373,5,15,-79
5320,-102,813,87,374,5,14,-79
5320,-102,811,86,375,5,14,-78
5320,-102,813,81,379,7,12,-79
5320,-102,819,84,377,8,13,-76
5320,-102,809,86,374,7,13,-79
5320,-102,813,85,375,6,8,-77
5320,-102,813,87,374,5,12,-79
5320,-102,817,87,374,6,13,-78
5320,-102,831,87,373,5,15,-73
5320,-102,807,87,374,3,12,-80
5320,-102,812,86,375,6,11,-78
5320,-102,825,84,376,6,3,-78
5320,-102,812,82,379,7,13,-77
5320,-102,814,85,375,6,13,-80
5320,-102,812,88,373,6,13,-79
5320,-102,821,86,375,5,11,-76
5320,-102,814,86,375,7,12,-78
5320,-102,812,86,374,5,12,-79
5320,-102,833,84,377,7,8,-73
5320,-102,814,83,378,6,10,-79
5320,-102,814,86,375,5,13,-78
5320,-102,810,84,377,5,12,-78
5320,-102,818,87,373,6,12,-77
5320,-102,813,85,375,6,14,-79
5320,-102,811,85,376,7,13,-79
5320,-102,823,86,374,6,14,-76
5320,-102,810,85,375,4,12,-80
5320,-102,813,84,376,6,12,-79
5320,-102,811,86,374,5,12,-79
5320,-102,808,86,374,6,12,-80
5320,-102,811,84,376,6,12,-79
5320,-102,813,87,373,5,13,-79
5320,-102,813,87,373,7,13,-79
5320,-102,816,87,374,5,12,-79
5320,-102,810,84,377,7,11,-80
5320,-102,823,86,374,6,14,-76
5320,-102,813,86,375,6,13,-78
5320,-102,813,84,377,7,16,-76
5320,-102,811,85,375,7,10,-79
5320,-102,810,84,377,6,12,-80
5320,-102,810,85,376,8,13,-79
5320,-102,814,84,376,7,15,-78
5320,-102,819,85,375,6,14,-77
5320,-102,816,84,377,6,13,-77
5320,-102,815,86,374,5,12,-80
5320,-102,818,83,378,7,13,-75
5320,-102,815,83,377,5,13,-79
5320,-102,812,85,376,7,11,-79
5320,-102,812,84,377,7,11,-78
5320,-102,815,88,372,6,16,-78
5320,-102,813,84,377,6,14,-78
5320,-102,809,85,375,6,13,-79
5320,-102,812,86,374,5,14,-77
5320,-102,812,83,378,8,11,-77
5320,-102,819,84,377,7,12,-77
5320,-102,813,85,376,7,12,-77
5320,-102,811,78,382,12,12,-79
5320,-102,814,83,377,6,14,-79
5320,-102,809,84,376,6,13,-79
5320,-102,824,81,379,8,12,-75
5320,-102,813,85,375,7,12,-79
5320,-102,820,84,376,6,13,-77
5320,-102,812,86,374,6,10,-79
5320,-102,813,81,380,6,11,-79
5320,-102,814,87,374,5,11,-79
5320,-102,811,85,375,6,12,-79
5320,-102,814,88,373,6,11,-79
5320,-102,812,86,375,5,13,-78
5320,-102,820,85,375,5,13,-79
5320,-102,818,87,374,6,14,-77
5320,-102,814,87,374,5,12,-79
5320,-102,811,86,375,5,12,-78
5320,-102,814,85,376,6,12,-77
5320,-102,811,82,379,6,12,-80
5320,-102,815,85,376,7,11,-78
5320,-102,815,86,375,5,12,-79
5320,-102,815,81,379,9,11,-79
5320,-102,819,82,378,8,13,-77
5320,-102,816,85,376,8,12,-78
5320,-102,815,88,372,5,13,-78
5320,-102,813,84,376,6,10,-78
5320,-102,814,87,374,4,12,-78
5320,-102,819,85,375,6,11,-78
5320,-102,814,85,375,5,10,-80
5320,-102,818,86,374,6,12,-78
5320,-102,818,85,376,6,12,-78
5320,-102,813,83,378,7,12,-78
5320,-102,810,87,373,5,12,-79
5320,-102,812,85,375,6,13,-79
5320,-102,814,87,374,5,10,-77
5320,-102,810,83,377,5,10,-80
5320,-102,810,84,376,6,12,-79
5320,-102,816,86,374,5,12,-78
5320,-102,828,78,383,10,12,-72
5320,-102,809,87,373,7,12,-79
5320,-102,817,85,375,5,12,-79
5320,-102,817,83,377,7,12,-77
5320,-102,816,84,376,7,14,-78
5320,-102,820,85,376,7,13,-78
5320,-102,825,84,377,8,13,-76
5320,-102,819,83,377,7,13,-78
5320,-102,823,85,375,7,13,-77
5320,-102,821,84,377,7,12,-78
5320,-102,824,72,388,15,14,-77
5320,-102,813,84,376,7,12,-79
5320,-102,811,88,372,6,12,-79
5320,-102,821,86,374,5,9,-76
5320,-102,815,88,373,4,13,-78
5320,-102,813,86,375,5,12,-78
5320,-102,816,82,379,8,13,-77
5320,-102,812,86,375,7,12,-79
5320,-102,815,87,373,6,13,-79
5320,-102,818,86,375,5,9,-78
5320,-102,814,88,373,5,13,-78
5320,-102,812,86,374,6,14,-78
5320,-102,816,83,377,7,14,-77
5320,-102,816,78,383,6,14,-77
5320,-102,817,86,375,6,13,-79
5320,-102,818,84,376,7,13,-79
5320,-102,822,84,377,7,13,-77
5320,-102,812,86,374,6,15,-78
5320,-102,813,83,377,7,11,-80
5745,-102,813,84,376,8,12,-77
5745,-102,815,86,374,6,12,-78
5745,-102,818,88,373,7,11,-78
5745,-102,815,84,376,8,12,-79
5745,-102,815,86,375,6,10,-78
5745,-102,814,84,377,8,10,-78
5745,-102,814,85,376,8,11,-78
5745,-102,814,83,378,10,10,-77
5745,-102,818,85,376,9,12,-77
5745,-102,816,86,375,7,12,-78
5745,-102,813,84,377,8,10,-78
5745,-102,824,83,377,7,12,-78
5745,-102,811,87,373,9,11,-79
5745,-102,812,84,377,9,11,-78
5745,-102,815,85,376,8,11,-77
5745,-102,813,84,377,9,11,-79
5745,-102,817,84,377,8,12,-78
5745,-102,809,87,374,7,9,-79
5745,-102,808,85,376,8,11,-79
5745,-102,811,83,377,9,10,-79
5745,-102,813,86,375,6,11,-78
5745,-102,820,84,377,10,13,-77
5745,-102,807,84,376,10,12,-80
5745,-102,810,86,375,8,12,-78
5745,-102,814,86,375,7,12,-78
5745,-102,815,85,376,9,12,-78
5745,-102,826,84,377,8,13,-76
5745,-102,811,84,376,8,10,-80
5745,-102,814,86,375,8,11,-78
5745,-102,812,84,377,11,9,-78
5745,-102,812,85,375,10,9,-80
5745,-102,811,86,374,8,11,-79
5745,-102,818,84,377,9,10,-76
5745,-102,815,87,374,8,11,-77
5745,-102,814,83,377,10,10,-78
5745,-102,809,86,374,8,11,-78
5745,-102,815,83,377,8,10,-78
5745,-102,822,85,375,7,10,-78
5745,-102,818,86,374,7,12,-78
5745,-102,815,86,375,9,10,-78
5745,-102,814,84,376,8,12,-77
5745,-102,815,85,375,9,12,-79
5745,-102,812,85,375,8,13,-78
5745,-102,815,86,375,6,13,-77
5745,-102,825,87,374,8,12,-77
5745,-102,815,84,376,7,11,-78
5745,-102,809,84,376,11,10,-79
5745,-102,812,85,376,7,10,-78
5745,-102,815,85,376,8,12,-77
5745,-102,811,87,373,8,9,-78
5745,-102,811,87,374,9,12,-78
5745,-102,815,85,376,7,10,-77
5745,-102,813,85,375,7,12,-78
5745,-102,816,86,374,7,11,-78
5745,-102,812,86,375,9,9,-78
5745,-102,812,85,375,7,11,-78
5745,-102,813,85,376,7,10,-77
5745,-102,817,85,375,8,11,-77
5745,-102,813,85,375,8,10,-78
5745,-102,814,86,374,7,12,-78
5745,-102,818,85,376,8,10,-78
5745,-102,817,84,377,10,12,-77
5745,-102,817,85,375,8,11,-79
5745,-102,814,85,376,9,11,-77
5745,-102,817,84,376,9,13,-77
5745,-102,813,86,374,8,11,-79
5745,-102,813,86,375,9,11,-78
5745,-102,811,86,374,9,11,-78
5745,-102,815,85,375,8,11,-78
5745,-102,813,86,374,6,10,-79
5745,-102,812,86,375,8,10,-78
5745,-102,820,86,375,10,13,-78
5745,-102,817,85,376,8,8,-77
5745,-102,812,84,376,8,10,-78
5745,-102,811,87,373,9,9,-78
5745,-102,812,86,375,7,12,-78
5745,-102,814,83,377,10,12,-78
5745,-102,818,85,376,9,11,-79
5745,-102,811,85,376,10,9,-79
5745,-102,812,83,377,8,11,-78
5745,-102,814,87,374,8,12,-76
5745,-102,810,85,375,7,11,-78
5745,-102,811,83,377,9,11,-78
5745,-102,818,86,375,8,11,-77
5745,-102,814,84,376,7,12,-78
5745,-102,815,86,375,8,12,-78
5745,-102,811,85,375,9,10,-78
5745,-102,811,86,375,7,10,-79
5745,-102,811,84,376,9,11,-78
5745,-102,817,85,375,8,10,-79
5745,-102,816,84,376,7,10,-79
5745,-102,814,87,374,7,10,-78
5745,-102,813,84,376,10,10,-78
5745,-102,814,85,375,7,12,-78
5745,-102,810,85,375,8,11,-79
5745,-102,813,85,375,8,11,-78
5745,-102,815,86,374,8,11,-78
5745,-102,811,86,374,8,10,-79
5745,-102,813,87,373,7,12,-78
5745,-102,818,85,376,9,12,-77
5745,-102,814,84,377,9,11,-78
5745,-102,816,86,375,8,10,-78
5745,-102,815,84,377,8,11,-78
5745,-102,814,82,378,9,12,-77
5745,-102,815,84,376,9,12,-78
5745,-102,814,86,375,9,11,-78
5745,-102,820,85,376,8,10,-78
5745,-102,813,85,375,8,11,-78
5745,-102,812,85,375,8,14,-78
5745,-102,812,86,374,8,11,-79
5745,-102,813,86,375,7,12,-78
5745,-102,818,85,376,8,13,-77
5745,-102,813,84,376,9,10,-78
5745,-102,813,84,377,9,10,-78
5745,-102,818,87,373,8,11,-78
5745,-102,812,84,376,8,12,-78
5745,-102,813,85,375,8,10,-79
5745,-102,815,86,375,8,12,-78
5745,-102,811,86,375,9,11,-79
5745,-102,815,83,377,9,10,-78
5745,-102,812,83,377,10,11,-77
5745,-102,819,87,373,8,13,-78
5745,-102,815,84,377,9,12,-77
5745,-102,812,85,375,8,11,-78
5745,-102,812,85,376,6,11,-79
5745,-102,813,84,377,10,12,-78
5745,-102,812,83,378,9,11,-77
5745,-102,812,84,377,8,11,-78
5745,-102,815,85,375,8,11,-78
5745,-102,815,85,375,9,10,-79
5745,-102,811,86,374,7,12,-79
5745,-102,812,85,375,9,11,-78
5745,-102,813,85,376,8,10,-79
5745,-102,821,84,377,9,11,-78
5745,-102,817,85,376,7,10,-77
5745,-102,812,85,376,8,13,-78
5745,-102,815,85,376,7,11,-77
5745,-102,810,85,375,8,12,-79
5745,-102,816,85,376,8,11,-78
5745,-102,814,83,377,9,13,-78
5745,-102,815,86,374,8,12,-78
5745,-102,812,87,374,9,12,-79
5745,-102,817,84,377,9,11,-77
5745,-102,812,85,376,9,12,-77
5745,-102,812,84,377,8,11,-78
5745,-102,814,83,378,9,12,-76
5745,-102,812,85,375,8,11,-78
5745,-102,819,83,377,10,13,-76
5745,-102,810,85,376,8,9,-78
5745,-102,818,85,376,8,12,-77
5745,-102,813,87,374,8,11,-78
5745,-102,812,84,377,8,12,-78
5745,-102,813,84,377,10,12,-77
5745,-102,810,84,376,9,10,-79
5745,-102,816,85,375,7,12,-78
5745,-102,815,87,373,8,9,-79
5745,-102,818,85,376,8,10,-78
5745,-102,814,84,377,9,9,-78
5745,-102,815,82,378,9,11,-78
5745,-102,809,85,375,7,11,-79
5745,-102,813,85,375,7,11,-77
5745,-102,816,87,374,9,12,-78
5745,-102,812,84,377,9,11,-78
5745,-102,812,85,375,7,9,-79
5745,-102,810,85,375,7,10,-80
5745,-102,814,84,376,8,10,-78
5745,-102,813,86,374,8,11,-78
5745,-102,812,87,373,7,11,-78
5745,-102,812,86,375,7,9,-78
5745,-102,819,85,376,9,11,-78
5745,-102,815,83,378,8,11,-78
5745,-102,820,85,375,8,11,-78
5745,-102,815,85,376,9,11,-78
5745,-102,814,84,376,8,9,-79
5745,-102,816,86,375,9,12,-79
5745,-102,816,85,375,8,10,-79
5745,-102,817,85,376,8,12,-77
5745,-102,816,86,375,8,12,-78
5745,-102,823,83,377,10,11,-79
5745,-102,815,86,374,8,12,-77
5745,-102,812,85,375,8,11,-79
5745,-102,816,86,375,9,11,-78
5745,-102,814,86,375,8,11,-77
5745,-102,813,85,375,8,10,-78
5745,-102,821,84,376,9,13,-75
5745,-102,812,87,373,9,13,-79
5745,-102,813,85,376,9,12,-78
5745,-102,821,86,374,7,11,-78
5745,-102,814,86,375,8,11,-78
5745,-102,814,85,376,8,11,-78
5745,-102,810,85,376,8,11,-78
5745,-102,813,84,377,9,10,-78
5745,-102,813,84,377,7,12,-76
5745,-102,814,85,376,9,10,-78
5745,-102,815,84,377,10,10,-78
5745,-102,814,84,376,8,11,-77
5745,-102,814,85,375,6,11,-79
5745,-102,811,86,374,7,11,-80
5745,-102,812,86,375,7,9,-78
5745,-102,818,84,377,8,10,-78
5745,-102,815,86,374,9,10,-79
5745,-102,815,84,376,8,10,-77
5745,-102,819,84,377,8,9,-79
5745,-102,815,85,376,8,11,-78
5745,-102,816,85,376,9,11,-78
5745,-102,812,84,377,9,13,-77
5745,-102,811,85,375,8,10,-79
5745,-102,815,85,376,8,12,-78
5745,-102,814,85,376,9,12,-77
5745,-102,815,84,376,9,10,-78
5745,-102,815,88,373,5,11,-79
5745,-102,816,86,374,6,12,-77
5745,-102,815,86,375,9,13,-77
5745,-102,811,84,376,8,10,-78
5745,-102,816,86,375,8,12,-77
5745,-102,811,86,375,9,11,-78
5745,-102,814,84,376,9,12,-77
5765,-102,835,80,381,12,13,-75
5765,-102,837,81,380,11,14,-77
5765,-102,831,81,380,11,13,-76
5765,-102,836,83,378,11,15,-76
5765,-102,832,81,380,9,16,-75
5765,-102,834,81,380,12,14,-75
5765,-102,836,80,381,11,14,-75
5765,-102,837,81,380,11,10,-76
5765,-102,834,84,376,11,14,-76
5765,-102,831,82,379,9,14,-75
5765,-102,837,81,379,11,14,-76
5765,-102,832,82,378,11,13,-76
5765,-102,836,83,378,10,16,-75
5765,-102,833,80,380,11,15,-75
5765,-102,836,81,379,12,15,-76
5765,-102,834,82,379,12,12,-75
5765,-102,839,83,378,10,15,-75
5765,-102,836,81,380,11,13,-75
5765,-102,838,81,380,11,17,-75
5765,-102,833,78,382,13,13,-77
5765,-102,834,83,378,12,13,-76
5765,-102,834,79,381,12,13,-76
5765,-102,836,84,376,10,14,-75
5765,-102,829,81,380,11,15,-76
5765,-102,836,82,379,10,14,-76
5765,-102,834,82,379,11,13,-75
5765,-102,833,82,379,11,16,-75
5765,-102,840,81,380,12,13,-74
5765,-102,834,80,381,12,14,-75
5765,-102,831,79,381,11,14,-75
5765,-102,834,82,379,11,13,-75
5765,-102,830,81,379,11,14,-76
5765,-102,835,82,378,12,13,-76
5765,-102,836,79,381,12,13,-74
5765,-102,837,82,378,12,14,-76
5765,-102,835,82,378,10,15,-75
5765,-102,837,83,377,9,14,-76
5765,-102,829,83,378,11,15,-75
5765,-102,827,81,379,11,13,-77
5765,-102,836,82,379,11,12,-75
5765,-102,835,81,379,12,15,-76
5765,-102,835,82,378,12,14,-76
5765,-102,839,81,380,12,10,-75
5765,-102,838,81,380,12,14,-74
5765,-102,837,83,377,9,13,-77
5765,-102,834,83,378,10,13,-76
5765,-102,834,80,380,11,16,-76
5765,-102,834,81,380,12,15,-75
5765,-102,832,80,380,12,15,-75
5765,-102,831,82,378,12,14,-76
5765,-102,835,83,378,10,15,-75
5765,-102,834,80,380,12,14,-76
5765,-102,837,82,378,11,15,-76
5765,-102,833,82,379,11,15,-75
5765,-102,836,82,379,12,14,-76
5765,-102,827,80,380,11,12,-75
5765,-102,836,83,378,10,13,-75
5765,-102,832,82,378,10,14,-76
5765,-102,834,81,379,12,15,-76
5765,-102,832,81,379,10,12,-77
5765,-102,834,81,379,12,15,-76
5765,-102,833,80,380,13,12,-76
5765,-102,833,82,378,10,15,-75
5765,-102,837,83,378,11,12,-75
5765,-102,834,83,378,9,15,-76
5765,-102,833,82,379,12,12,-75
5765,-102,830,79,382,14,15,-76
5765,-102,828,82,378,10,13,-77
5765,-102,838,82,379,11,14,-75
5765,-102,829,81,379,11,9,-77
5765,-102,835,82,378,11,15,-76
5765,-102,835,81,379,11,15,-75
5765,-102,835,80,380,12,13,-76
5765,-102,838,81,379,11,13,-75
5765,-102,832,82,378,12,13,-76
5765,-102,835,85,376,11,13,-77
5765,-102,833,82,379,10,14,-75
5765,-102,831,81,379,12,15,-76
5765,-102,833,81,379,12,13,-76
5765,-102,835,81,379,12,15,-75
5765,-102,835,80,380,13,13,-76
5765,-102,835,80,380,12,13,-76
5765,-102,832,83,377,10,15,-77
5765,-102,835,81,380,11,13,-75
5765,-102,833,81,380,13,15,-76
5765,-102,835,82,378,11,13,-77
5765,-102,831,81,379,11,12,-76
5765,-102,835,80,380,10,12,-75
5765,-102,831,81,379,11,13,-76
5765,-102,838,83,378,12,16,-75
5765,-102,834,83,378,10,15,-75
5765,-102,834,79,382,13,12,-75
5765,-102,834,81,379,11,14,-76
5765,-102,833,81,380,11,15,-76
5765,-102,838,82,379,11,15,-75
5765,-102,831,80,380,12,13,-76
5765,-102,836,84,376,10,12,-77
5765,-102,833,82,379,11,13,-76
5765,-102,837,82,379,10,14,-75
5765,-102,837,79,381,13,14,-75
5765,-102,837,82,379,12,13,-75
5765,-102,837,81,379,11,15,-75
5765,-102,828,82,379,10,14,-76
5765,-102,831,81,379,11,13,-76
5765,-102,836,81,379,12,15,-75
5765,-102,834,81,380,11,13,-75
5765,-102,834,82,379,11,14,-75
5765,-102,835,82,379,11,12,-75
5765,-102,832,80,380,11,15,-76
5765,-102,834,82,379,11,16,-75
5765,-102,837,81,379,11,15,-76
5765,-102,830,81,380,12,14,-75
5765,-102,835,81,379,11,16,-76
5765,-102,839,80,380,11,14,-74
5765,-102,837,80,381,13,13,-77
5765,-102,835,82,378,11,15,-76
5765,-102,837,83,378,11,14,-75
5765,-102,837,81,380,11,14,-75
5765,-102,832,81,379,10,15,-75
5765,-102,835,81,380,11,16,-76
5765,-102,834,83,378,11,15,-75
5765,-102,831,80,380,11,14,-75
5765,-102,830,82,379,10,13,-76
5765,-102,834,80,380,11,16,-75
5765,-102,837,82,379,11,15,-75
5765,-102,835,80,380,12,14,-77
5765,-102,838,82,379,11,16,-75
5765,-102,831,80,381,12,10,-76
5765,-102,839,82,379,11,11,-75
5765,-102,836,81,380,12,14,-75
5765,-102,831,81,379,10,16,-76
5765,-102,838,84,377,10,15,-76
5765,-102,837,80,380,13,12,-76
5765,-102,835,79,381,12,13,-76
5765,-102,834,83,377,10,14,-76
5765,-102,834,83,378,11,14,-77
5765,-102,832,81,379,12,12,-77
5765,-102,835,81,379,11,12,-76
5765,-102,836,82,378,12,15,-76
5765,-102,833,80,380,13,15,-75
5765,-102,836,82,379,10,14,-75
5765,-102,832,82,378,9,16,-76
5765,-102,832,83,378,11,14,-76
5765,-102,838,80,381,12,15,-74
5765,-102,832,81,379,11,15,-75
5765,-102,835,84,377,10,16,-75
5765,-102,834,83,378,11,10,-77
5765,-102,826,80,380,11,14,-76
5765,-102,836,82,379,10,14,-76
5765,-102,833,81,379,11,13,-76
5765,-102,836,81,379,10,14,-76
5765,-102,831,82,378,10,15,-76
5765,-102,834,83,378,11,14,-76
5765,-102,836,80,380,11,13,-76
5765,-102,833,80,381,13,14,-76
5765,-102,835,82,378,12,14,-76
5765,-102,837,83,377,9,12,-76
5765,-102,833,82,378,11,11,-77
5765,-102,832,81,379,10,13,-76
5765,-102,830,82,378,11,14,-75
5765,-102,837,82,378,10,16,-76
