freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5320,-103,810,87,374,5,10,-78
5320,-103,818,86,376,6,14,-78
5320,-103,815,88,373,6,15,-78
5320,-103,818,85,376,6,14,-76
5320,-103,812,87,374,6,14,-78
5320,-103,820,86,375,6,13,-78
5320,-103,814,83,378,7,13,-78
5320,-103,818,81,381,7,12,-78
5320,-103,817,87,374,6,12,-79
5320,-103,816,86,376,5,12,-78
5320,-103,817,88,374,4,11,-77
5320,-103,822,88,374,4,12,-78
5320,-103,809,86,375,5,12,-79
5320,-103,824,86,375,6,15,-75
5320,-103,815,87,375,5,12,-78
5320,-103,817,87,375,5,12,-78
5320,-103,816,86,375,5,13,-78
5320,-103,814,85,376,7,11,-79
5320,-103,818,86,376,6,13,-78
5320,-103,820,87,375,5,13,-78
5320,-103,839,83,378,6,10,-72
5320,-103,815,84,378,6,12,-77
5320,-103,816,87,375,5,14,-78
5320,-103,823,86,375,6,14,-75
5320,-103,811,83,378,6,10,-79
5320,-103,819,88,374,6,12,-78
5320,-103,813,86,376,5,13,-78
5320,-103,828,85,376,7,9,-73
5320,-103,814,88,374,4,13,-79
5320,-103,814,84,377,5,13,-79
5320,-103,840,85,376,6,10,-72
5320,-103,815,84,378,6,12,-78
5320,-103,818,86,376,6,13,-78
5320,-103,821,87,375,5,13,-78
5320,-103,819,84,377,6,11,-78
5320,-103,811,85,376,6,14,-78
5320,-103,815,86,376,6,11,-78
5320,-103,835,85,376,6,5,-74
5320,-103,813,85,377,6,11,-78
5320,-103,815,88,373,4,14,-79
5320,-103,815,86,375,4,12,-79
5320,-103,808,87,374,6,11,-79
5320,-103,811,85,376,6,13,-79
5320,-103,816,86,376,5,13,-77
5320,-103,824,85,377,7,14,-75
5320,-103,820,85,376,5,12,-79
5320,-103,814,85,376,6,13,-78
5320,-103,821,85,376,5,13,-77
5320,-103,813,84,377,6,12,-78
5320,-103,811,86,375,5,14,-78
5320,-103,817,88,373,5,13,-79
5320,-103,813,86,375,5,13,-77
5320,-103,815,85,377,8,12,-78
5320,-103,822,88,374,5,12,-79
5320,-103,818,86,376,5,14,-76
5320,-103,816,83,378,6,15,-77
5320,-103,818,87,374,6,11,-79
5320,-103,812,88,374,5,11,-79
5320,-103,815,84,377,7,12,-80
5320,-103,813,86,375,6,13,-79
5320,-103,810,89,373,4,11,-79
5320,-103,816,83,379,7,14,-76
5320,-103,814,86,375,5,13,-79
5320,-103,809,84,377,5,13,-79
5320,-103,820,84,377,5,9,-77
5320,-103,817,84,378,8,12,-78
5320,-103,817,86,375,4,14,-78
5320,-103,814,88,374,5,14,-78
5320,-103,812,85,377,6,11,-78
5320,-103,812,86,376,6,12,-78
5320,-103,813,88,373,6,13,-78
5320,-103,825,86,376,4,14,-76
5320,-103,813,85,377,5,12,-79
5320,-103,815,87,374,5,11,-79
5320,-103,815,87,375,5,12,-77
5320,-103,818,81,381,9,12,-77
5320,-103,812,87,375,5,12,-78
5320,-103,815,87,375,6,13,-79
5320,-103,814,85,377,6,13,-79
5320,-103,812,87,375,4,11,-79
5320,-103,815,86,375,7,12,-79
5320,-103,813,86,375,5,9,-78
5320,-103,811,86,375,5,13,-79
5320,-103,812,88,374,5,13,-79
5320,-103,815,84,377,6,11,-78
5320,-103,814,84,378,8,12,-78
5320,-103,811,85,376,6,11,-79
5320,-103,816,83,378,8,14,-77
5320,-103,818,85,376,6,11,-77
5320,-103,815,87,375,6,11,-78
5320,-103,811,86,376,6,12,-78
5320,-103,821,85,376,7,14,-77
5320,-103,811,86,375,6,14,-79
5320,-103,812,85,377,7,14,-78
5320,-103,819,86,376,6,13,-77
5320,-103,812,87,374,5,13,-78
5320,-103,817,87,374,4,12,-78
5320,-103,811,85,376,6,12,-79
5320,-103,809,81,380,7,12,-79
5320,-103,814,84,378,7,14,-77
5320,-103,815,86,375,5,11,-79
5320,-103,819,85,376,6,12,-78
5320,-103,816,84,377,5,14,-77
5320,-103,811,89,372,6,14,-78
5320,-103,815,87,374,6,13,-77
5320,-103,819,83,379,6,13,-78
5320,-103,809,86,375,6,11,-79
5320,-103,813,85,376,7,13,-78
5320,-103,820,85,377,6,12,-77
5320,-103,811,87,375,4,13,-79
5320,-103,815,86,376,6,13,-78
5320,-103,820,86,376,6,14,-77
5320,-103,813,86,375,6,14,-79
5320,-103,809,85,376,4,11,-79
5320,-103,818,88,374,5,14,-76
5320,-103,819,84,377,5,12,-78
5320,-103,813,87,374,6,12,-78
5320,-103,811,85,376,5,13,-79
5320,-103,818,86,375,7,11,-78
5320,-103,809,88,374,6,11,-78
5320,-103,811,85,376,5,12,-80
5320,-103,815,87,375,6,12,-77
5320,-103,817,89,372,4,14,-79
5320,-103,814,87,375,7,11,-78
5320,-103,817,87,374,4,12,-78
5320,-103,815,86,376,5,13,-77
5320,-103,813,88,373,6,12,-79
5320,-103,812,87,375,6,13,-78
5320,-103,820,87,375,6,12,-78
5320,-103,815,86,375,6,12,-79
5320,-103,811,87,375,5,13,-78
5320,-103,819,87,374,6,11,-78
5320,-103,808,87,374,6,12,-80
5320,-103,816,86,375,6,14,-78
5320,-103,811,86,375,4,10,-78
5320,-103,825,69,392,17,13,-77
5320,-103,820,86,375,5,14,-79
5320,-103,825,84,377,7,12,-78
5320,-103,819,85,376,6,13,-77
5320,-103,815,86,376,6,12,-77
5320,-103,816,84,378,6,13,-77
5320,-103,813,88,373,6,12,-78
5320,-103,814,84,377,7,13,-78
5320,-103,816,86,376,5,13,-78
5320,-103,815,87,374,5,13,-79
5320,-103,816,87,375,6,14,-77
5320,-103,811,87,374,5,11,-79
5320,-103,821,85,376,6,12,-78
5320,-103,826,85,377,6,13,-74
5320,-103,813,87,375,5,11,-78
5320,-103,819,86,376,6,14,-78
5320,-103,823,86,376,6,11,-76
5320,-103,814,77,385,9,13,-77
5320,-103,818,87,375,6,14,-78
5320,-103,820,87,375,6,11,-78
5320,-103,838,86,375,5,17,-71
5320,-103,818,85,376,6,13,-78
5320,-103,811,86,375,7,12,-79
5320,-103,817,87,375,6,7,-77
5320,-103,813,85,377,5,12,-78
5320,-103,819,88,374,3,15,-78
5320,-103,819,85,376,5,12,-78
5320,-103,810,81,381,8,13,-78
5320,-103,816,85,377,6,15,-78
5320,-103,816,86,375,6,15,-77
5320,-103,837,86,375,5,15,-72
5320,-103,820,84,378,6,13,-77
5320,-103,821,84,377,4,14,-77
5320,-103,822,85,376,7,2,-77
5320,-103,816,81,380,8,12,-78
5320,-103,815,85,376,6,14,-78
5320,-103,818,86,376,5,13,-78
5320,-103,815,88,373,5,12,-79
5320,-103,817,85,377,5,14,-77
5320,-103,810,87,374,6,10,-80
5320,-103,809,86,375,5,13,-79
5320,-103,815,85,377,5,13,-79
5320,-103,815,84,377,6,13,-79
5320,-103,828,85,377,5,7,-75
5320,-103,815,84,378,6,13,-78
5320,-103,822,85,377,7,12,-78
5320,-103,814,86,375,6,12,-78
5320,-103,823,86,376,5,12,-76
5320,-103,818,87,375,6,14,-78
5320,-103,815,86,375,5,11,-79
5320,-103,842,84,377,7,11,-72
5320,-103,808,86,375,4,12,-79
5320,-103,818,86,375,4,13,-78
5320,-103,817,84,378,5,13,-77
5320,-103,811,84,377,7,11,-80
5320,-103,816,88,374,5,15,-77
5320,-103,811,87,375,5,12,-78
5320,-103,819,85,376,5,14,-76
5320,-103,812,85,377,5,13,-77
5320,-103,814,85,376,7,11,-79
5320,-103,835,84,377,7,6,-74
5320,-103,814,83,379,5,13,-78
5320,-103,813,86,375,5,12,-79
5320,-103,815,85,376,6,14,-78
5320,-103,811,88,374,5,13,-79
5320,-103,813,88,373,5,9,-79
5320,-103,816,86,376,6,14,-77
5320,-103,821,86,375,4,12,-77
5320,-103,818,85,376,5,13,-78
5320,-103,810,85,376,7,13,-79
5320,-103,811,86,375,6,12,-79
5320,-103,814,83,379,9,13,-79
5320,-103,809,86,375,5,12,-79
5320,-103,812,85,376,6,11,-79
5320,-103,820,87,375,4,14,-78
5320,-103,819,87,375,6,15,-78
5320,-103,812,87,375,4,10,-79
5320,-103,824,86,376,6,14,-76
5320,-103,810,84,377,6,13,-78
5320,-103,813,85,376,6,12,-80
5320,-103,812,85,376,5,14,-78
5320,-103,813,84,377,6,10,-80
5320,-103,815,87,374,5,15,-78
5320,-103,817,78,384,10,10,-75
5320,-103,814,86,375,5,13,-78
5320,-103,813,85,377,5,13,-78
5320,-103,815,85,376,5,12,-79
5320,-103,816,86,375,6,10,-77
5320,-103,811,85,377,6,12,-78
5320,-103,811,87,374,5,13,-78
5320,-103,816,89,372,5,10,-79
5320,-103,817,85,376,6,13,-78
5320,-103,814,84,378,6,13,-77
5320,-103,814,86,376,5,12,-78
5320,-103,822,85,377,6,14,-76
5320,-103,811,85,377,6,12,-78
5320,-103,812,86,375,5,12,-78
5320,-103,813,86,376,5,12,-78
5320,-103,813,83,378,9,13,-78
5320,-103,814,86,375,4,13,-78
5320,-103,816,86,376,6,14,-77
5320,-103,817,87,375,6,12,-78
5320,-103,811,87,375,6,11,-79
5320,-103,811,88,373,6,13,-79
5320,-103,814,87,375,5,11,-77
5320,-103,815,84,378,7,12,-77
5320,-103,816,83,378,6,12,-78
5320,-103,818,87,375,6,13,-78
5320,-103,809,87,375,5,14,-79
5320,-103,816,86,375,4,13,-76
5320,-103,812,87,375,5,12,-78
5320,-103,821,86,375,6,11,-77
5320,-103,818,86,376,5,13,-78
5320,-103,819,85,376,7,13,-78
5320,-103,819,85,377,6,14,-78
5320,-103,817,87,375,5,13,-78
5320,-103,823,86,376,5,9,-77
5320,-103,821,85,376,5,11,-79
5320,-103,818,86,376,5,13,-78
5320,-103,815,87,374,6,13,-80
5320,-103,813,87,375,6,12,-79
5320,-103,816,82,380,7,11,-78
5320,-103,819,85,376,5,12,-79
5320,-103,815,86,376,6,14,-77
5320,-103,817,84,377,6,13,-77
5320,-103,816,86,376,5,12,-78
5320,-103,814,84,378,6,14,-77
5320,-103,821,87,374,6,14,-77
5320,-103,815,79,383,10,9,-78
5320,-103,817,86,376,4,12,-78
5320,-103,812,87,375,5,12,-78
5320,-103,818,86,376,5,12,-76
5320,-103,817,88,373,5,12,-79
5320,-103,811,88,374,6,13,-78
5320,-103,815,86,375,6,12,-77
5320,-103,816,86,376,5,13,-78
5320,-103,817,87,374,6,12,-79
5320,-103,817,87,374,5,14,-77
5320,-103,815,87,374,5,13,-78
5320,-103,815,86,376,6,14,-77
5320,-103,816,87,375,5,8,-76
5320,-103,820,81,381,10,13,-78
5320,-103,819,86,375,5,13,-78
5320,-103,817,86,376,5,11,-79
5320,-103,823,85,377,5,13,-78
5320,-103,816,87,374,6,11,-79
5320,-103,822,87,375,5,10,-78
5320,-103,818,86,375,5,12,-77
5320,-103,828,84,378,5,13,-77
5320,-103,813,84,378,6,13,-77
5320,-103,827,84,378,6,12,-77
5320,-103,814,79,383,10,12,-78
5320,-103,813,86,375,6,14,-78
5320,-103,819,86,375,5,11,-79
5320,-103,813,87,375,7,13,-77
5320,-103,812,86,375,6,12,-79
5320,-103,816,87,375,4,13,-78
5320,-103,815,85,376,6,10,-79
5320,-103,821,73,388,11,12,-78
5320,-103,816,85,377,6,12,-78
5320,-103,814,86,376,6,13,-78
5320,-103,813,83,378,8,14,-77
5320,-103,816,85,376,6,13,-79
5320,-103,816,87,375,4,12,-78
5320,-103,813,86,375,7,11,-79
5320,-103,814,88,374,6,13,-77
5320,-103,821,86,376,6,11,-78
5320,-103,820,86,376,5,13,-76
5320,-103,812,85,377,6,12,-78
5320,-103,813,85,376,6,12,-78
5320,-103,814,86,376,4,13,-77
5320,-103,813,79,382,10,13,-78
5320,-103,813,86,375,5,10,-79
5320,-103,812,85,377,5,12,-78
5320,-103,819,89,373,7,13,-76
5320,-103,818,85,377,6,15,-77
5320,-103,816,86,375,4,12,-79
5320,-103,817,86,376,5,12,-78
5320,-103,821,73,389,14,12,-77
5320,-103,818,87,375,4,13,-78
5320,-103,819,88,374,5,12,-78
5320,-103,821,86,376,5,8,-76
5320,-103,812,87,374,5,14,-78
5320,-103,814,85,376,6,14,-79
5320,-103,821,85,376,6,14,-77
5320,-103,814,85,376,5,13,-78
5320,-103,813,86,376,5,12,-78
5320,-103,809,88,374,5,12,-79
5320,-103,837,85,377,6,14,-72
5320,-103,814,88,373,5,13,-78
5320,-103,809,85,376,5,13,-79
5320,-103,821,87,374,5,3,-77
5320,-103,814,84,377,6,12,-79
5320,-103,811,83,378,6,11,-78
5320,-103,815,85,377,5,13,-78
5320,-103,815,86,376,6,14,-77
5320,-103,811,85,376,6,12,-79
5320,-103,811,85,376,5,11,-79
5320,-103,816,86,375,5,14,-79
5320,-103,813,86,375,6,13,-78
5320,-103,811,87,375,7,13,-78
5320,-103,839,84,378,6,9,-71
5320,-103,810,85,377,6,11,-78
5320,-103,817,85,377,7,11,-78
5320,-103,813,88,374,5,13,-78
5320,-103,812,83,379,7,11,-79
5320,-103,815,84,378,5,14,-77
5320,-103,810,84,378,8,13,-79
5320,-103,837,86,376,5,9,-72
5320,-103,813,85,377,5,14,-78
5320,-103,811,86,375,6,12,-80
5320,-103,839,86,376,6,11,-71
5320,-103,813,85,377,5,11,-78
5320,-103,813,86,376,5,13,-78
5320,-103,810,88,374,6,13,-79
5320,-103,812,86,375,5,12,-78
5320,-103,815,86,376,4,13,-77
5320,-103,809,85,376,6,12,-79
5320,-103,834,86,376,7,4,-75
5320,-103,812,87,375,4,12,-78
5320,-103,816,87,375,5,13,-77
5320,-103,839,86,376,4,12,-72
5320,-103,816,82,379,7,13,-78
5320,-103,818,85,377,7,14,-78
5320,-103,820,86,376,7,11,-78
5320,-103,818,86,376,6,15,-75
5320,-103,812,86,375,6,12,-79
5320,-103,812,85,377,6,12,-78
5320,-103,820,88,374,5,4,-77
5320,-103,813,84,377,6,14,-78
5320,-103,816,87,375,5,13,-78
5320,-103,811,86,375,5,12,-78
5320,-103,812,82,380,8,10,-79
5320,-103,816,84,378,6,10,-78
5320,-103,808,87,374,6,14,-80
5320,-103,823,88,374,6,15,-76
5320,-103,818,84,377,5,9,-78
5320,-103,812,84,377,7,13,-78
5320,-103,821,83,379,5,11,-74
5320,-103,813,84,377,6,13,-78
5320,-103,818,87,375,6,12,-78
5320,-103,816,88,374,6,12,-78
5320,-103,815,84,377,6,12,-80
5320,-103,817,86,376,5,13,-78
5320,-103,820,85,377,6,11,-78
5320,-103,814,85,376,5,10,-78
5320,-103,814,86,376,7,13,-78
5320,-103,821,86,375,5,13,-78
5320,-103,819,87,375,6,11,-78
5320,-103,809,87,374,6,11,-79
5320,-103,816,85,376,6,11,-79
5320,-103,813,86,376,6,15,-78
5320,-103,819,83,378,6,12,-77
5320,-103,817,86,375,5,13,-77
5320,-103,818,85,377,6,12,-77
5320,-103,813,86,376,5,11,-77
5320,-103,817,83,378,7,10,-79
5320,-103,813,85,377,5,13,-77
5320,-103,816,85,377,5,12,-79
5320,-103,824,84,378,6,12,-77
5320,-103,833,75,387,6,13,-77
5320,-103,836,71,391,7,13,-76
5320,-103,838,71,391,6,11,-76
5320,-103,837,71,391,6,12,-76
5320,-103,834,75,387,4,14,-77
5320,-103,840,75,387,6,11,-74
5320,-103,835,75,387,6,13,-77
5320,-103,832,75,387,6,11,-78
5320,-103,835,75,387,4,14,-77
5320,-103,835,75,387,7,13,-76
5320,-103,832,75,387,7,14,-77
5320,-103,834,75,387,5,14,-76
5320,-103,834,75,387,5,14,-75
5320,-103,833,75,387,5,12,-77
5320,-103,833,75,387,5,12,-77
5320,-103,835,75,387,6,13,-76
5320,-103,832,75,387,6,13,-77
5320,-103,832,75,387,6,14,-76
5320,-103,827,75,387,6,15,-74
5320,-103,828,75,387,6,11,-77
5320,-103,830,75,387,6,13,-77
5320,-103,831,75,387,5,7,-74
5320,-103,829,75,387,5,12,-77
5320,-103,829,75,387,6,14,-77
5320,-103,833,75,387,5,11,-74
5320,-103,831,75,387,6,13,-77
5320,-103,833,71,390,5,11,-78
5320,-103,839,71,390,6,14,-77
5320,-103,837,71,390,7,11,-75
5320,-103,837,71,390,5,9,-77
5320,-103,829,78,384,7,13,-77
5320,-103,824,87,374,4,11,-76
5320,-103,815,88,374,3,11,-78
5320,-103,811,86,375,5,14,-77
5320,-103,828,84,378,7,12,-73
5320,-103,810,83,379,7,12,-78
5320,-103,812,86,376,5,12,-78
5320,-103,812,85,376,6,12,-79
5320,-103,811,86,375,4,13,-78
5320,-103,816,84,378,5,11,-79
5320,-103,811,86,376,5,14,-79
5320,-103,820,86,375,5,11,-77
5320,-103,810,86,376,7,13,-78
5320,-103,811,87,374,5,11,-78
5320,-103,815,86,375,6,14,-77
5320,-103,814,86,376,5,14,-77
5320,-103,812,87,375,5,13,-78
5320,-103,814,84,378,7,13,-78
5320,-103,817,86,375,6,13,-77
5320,-103,812,87,374,5,11,-79
5320,-103,813,86,375,6,13,-77
5320,-103,819,84,378,7,13,-76
5320,-103,811,83,378,8,11,-78
5320,-103,810,86,375,7,12,-80
5320,-103,812,86,375,7,12,-79
5320,-103,814,85,377,6,12,-77
5320,-103,814,84,378,6,11,-78
5320,-103,812,87,375,5,12,-78
5320,-103,813,86,375,5,14,-77
5320,-103,813,82,380,8,13,-78
5320,-103,815,87,374,5,13,-78
5320,-103,815,85,376,7,11,-79
5320,-103,818,87,375,7,13,-75
5320,-103,813,86,375,8,13,-78
5320,-103,817,86,375,5,13,-79
5320,-103,819,86,375,6,15,-77
5320,-103,810,87,375,5,9,-80
5320,-103,813,87,374,4,12,-79
5320,-103,810,87,375,5,12,-79
5320,-103,811,79,382,10,11,-79
5320,-103,815,86,375,6,14,-79
5320,-103,810,85,377,6,13,-78
5320,-103,815,86,375,5,12,-76
5320,-103,813,87,374,5,14,-78
5320,-103,817,87,375,7,12,-79
5320,-103,813,86,375,5,14,-78
5320,-103,810,86,376,6,11,-79
5320,-103,817,84,377,7,13,-79
5320,-103,820,89,372,5,15,-77
5320,-103,811,80,381,7,13,-79
5320,-103,814,89,372,6,14,-79
5320,-103,815,87,374,5,12,-79
5320,-103,822,86,376,5,14,-75
5320,-103,822,84,377,6,14,-77
5320,-103,810,87,375,5,12,-78
5320,-103,818,86,376,5,13,-77
5320,-103,812,85,377,5,13,-78
5320,-103,813,85,376,6,11,-80
5320,-103,816,89,373,5,12,-78
5320,-103,820,80,382,8,12,-77
5320,-103,821,78,383,6,15,-77
5320,-103,831,78,383,7,14,-77
5320,-103,820,86,376,7,13,-76
5320,-103,810,87,374,4,14,-79
5320,-103,819,87,374,5,12,-78
5320,-103,821,88,374,5,14,-77
5320,-103,812,86,375,7,10,-79
5320,-103,812,87,374,5,13,-79
5320,-103,811,85,376,6,11,-78
5320,-103,815,73,388,10,13,-77
5320,-103,814,84,377,7,13,-78
5320,-103,817,85,377,6,14,-77
5320,-103,815,87,374,6,11,-78
5320,-103,816,86,376,6,12,-78
5320,-103,815,87,374,6,13,-79
5320,-103,819,85,376,6,13,-77
5320,-103,811,85,376,6,12,-79
5320,-103,815,85,376,4,14,-78
5320,-103,810,87,374,5,12,-78
5320,-103,820,72,390,14,14,-77
5320,-103,816,83,378,7,11,-77
5320,-103,818,85,377,6,13,-78
5320,-103,814,85,376,6,12,-78
5320,-103,820,85,376,6,12,-78
5320,-103,810,85,376,8,12,-79
5320,-103,814,86,376,5,10,-77
5320,-103,817,88,374,5,13,-78
5320,-103,811,86,375,5,13,-79
5320,-103,819,86,375,6,13,-77
5320,-103,820,87,374,5,13,-79
5320,-103,811,85,376,6,12,-79
5320,-103,817,85,377,5,13,-77
5320,-103,824,88,374,5,10,-78
5320,-103,817,84,377,7,13,-79
5320,-103,815,86,375,5,11,-78
5320,-103,816,81,381,9,11,-78
5320,-103,814,86,376,6,11,-78
5320,-103,813,84,378,6,14,-78
5320,-103,822,87,374,6,11,-77
5320,-103,839,71,390,6,13,-77
5320,-103,838,71,390,6,13,-76
5320,-103,829,78,384,7,14,-75
5320,-103,814,81,380,8,14,-79
5745,-103,815,87,375,6,10,-76
5745,-103,810,87,375,5,10,-79
5745,-103,817,85,376,8,11,-78
5745,-103,816,84,378,6,13,-78
5745,-103,815,87,374,5,11,-78
5745,-103,813,88,373,5,12,-78
5745,-103,809,87,374,7,11,-79
5745,-103,813,87,375,5,12,-78
5745,-103,819,87,375,5,12,-77
5745,-103,812,87,375,5,13,-78
5745,-103,815,84,377,6,11,-78
5745,-103,813,86,375,5,12,-78
5745,-103,815,87,375,4,12,-78
5745,-103,814,85,376,7,12,-77
5745,-103,814,88,374,6,10,-79
5745,-103,816,85,376,6,13,-78
5745,-103,813,86,375,5,12,-79
5745,-103,811,86,375,4,11,-79
5745,-103,814,85,376,6,11,-78
5745,-103,817,86,376,4,11,-77
5745,-103,814,88,374,5,12,-78
5745,-103,819,85,376,5,11,-78
5745,-103,815,84,377,8,12,-78
5745,-103,809,86,375,5,12,-79
5745,-103,817,87,374,5,12,-78
5745,-103,814,85,377,6,11,-78
5745,-103,816,87,375,5,12,-77
5745,-103,811,85,376,5,11,-78
5745,-103,813,87,375,5,12,-78
5745,-103,812,87,374,5,10,-78
5745,-103,814,86,376,6,11,-78
5745,-103,814,85,376,6,12,-78
5745,-103,813,87,375,4,11,-78
5745,-103,812,87,375,4,11,-77
5745,-103,814,90,372,5,11,-78
5745,-103,815,84,378,7,10,-77
5745,-103,815,84,377,6,12,-79
5745,-103,813,85,376,5,9,-79
5745,-103,816,87,375,6,12,-77
5745,-103,812,85,376,6,10,-79
5745,-103,819,85,376,6,11,-78
5745,-103,811,85,376,7,11,-79
5745,-103,817,87,375,7,10,-78
5745,-103,815,86,376,6,11,-78
5745,-103,811,84,377,7,11,-78
5745,-103,819,87,375,7,12,-76
5745,-103,816,87,375,5,11,-78
5745,-103,815,85,376,6,10,-79
5745,-103,814,87,375,5,11,-78
5745,-103,816,86,376,6,10,-79
5745,-103,814,87,375,6,11,-78
5745,-103,822,87,375,7,11,-76
5745,-103,811,85,376,7,10,-78
5745,-103,813,86,376,5,12,-77
5745,-103,817,86,375,4,11,-78
5745,-103,813,87,374,4,10,-79
5745,-103,814,86,376,5,13,-78
5745,-103,812,87,374,6,11,-78
5745,-103,814,86,375,7,12,-78
5745,-103,812,86,375,6,12,-78
5745,-103,815,87,374,6,8,-79
5745,-103,813,85,376,6,11,-78
5745,-103,809,87,374,4,11,-78
5745,-103,813,87,375,6,11,-78
5745,-103,819,88,374,5,12,-77
5745,-103,816,86,376,6,12,-77
5745,-103,812,87,374,4,11,-79
5745,-103,813,88,374,4,11,-78
5745,-103,814,86,376,7,10,-78
5745,-103,814,87,375,5,11,-78
5745,-103,812,86,375,6,11,-78
5745,-103,815,85,377,6,10,-78
5745,-103,819,88,374,5,12,-78
5745,-103,818,87,375,5,11,-77
5745,-103,814,85,377,6,12,-77
5745,-103,817,85,377,6,12,-78
5745,-103,814,87,374,6,13,-77
5745,-103,810,86,375,5,10,-79
5745,-103,816,87,375,4,11,-78
5745,-103,814,85,377,6,12,-78
5745,-103,819,84,377,7,11,-77
5745,-103,818,85,376,6,11,-77
5745,-103,818,87,375,5,13,-76
5745,-103,814,84,377,8,11,-77
5745,-103,819,85,377,7,11,-77
5745,-103,818,86,376,6,12,-76
5745,-103,816,84,378,6,11,-76
5745,-103,817,82,380,8,12,-75
5745,-103,812,85,377,7,9,-78
5745,-103,812,87,375,6,13,-78
5745,-103,815,83,378,6,14,-77
5745,-103,811,87,374,4,11,-79
5745,-103,813,87,374,5,12,-77
5745,-103,815,86,376,5,11,-77
5745,-103,815,85,377,6,12,-77
5745,-103,822,86,376,6,12,-77
5745,-103,817,82,379,8,12,-76
5745,-103,815,86,376,6,11,-77
5745,-103,814,88,373,3,10,-77
5745,-103,813,86,376,6,11,-78
5745,-103,817,83,378,6,12,-77
5745,-103,811,88,373,5,11,-79
5745,-103,819,87,375,5,12,-77
5745,-103,816,85,376,7,11,-78
5745,-103,811,85,376,6,10,-79
5745,-103,811,86,375,6,10,-79
5745,-103,815,89,372,4,11,-78
5745,-103,819,83,379,7,12,-76
5745,-103,816,87,375,5,11,-78
5745,-103,821,84,378,8,13,-75
5745,-103,821,84,377,6,11,-77
5745,-103,811,84,377,7,11,-78
5745,-103,819,83,378,6,11,-78
5745,-103,813,87,374,6,12,-78
5745,-103,815,83,379,7,12,-77
5745,-103,810,86,376,7,9,-78
5745,-103,814,83,378,7,12,-78
5745,-103,814,85,376,6,11,-79
5745,-103,812,85,376,7,11,-79
5745,-103,812,87,374,7,11,-77
5745,-103,822,85,377,6,12,-77
5745,-103,815,84,377,5,10,-78
5745,-103,816,87,375,5,9,-78
5745,-103,811,85,376,7,11,-78
5745,-103,810,86,375,6,11,-78
5745,-103,814,86,376,5,12,-77
5745,-103,813,83,378,7,11,-77
5745,-103,820,83,379,8,12,-75
5745,-103,813,85,376,6,8,-78
5745,-103,816,86,376,5,11,-77
5745,-103,817,86,376,6,10,-77
5745,-103,815,86,376,5,10,-78
5745,-103,817,82,379,7,11,-77
5745,-103,817,83,378,7,12,-77
5745,-103,823,83,378,6,13,-75
5745,-103,814,85,377,7,11,-76
5745,-103,812,85,376,5,10,-78
5745,-103,816,86,376,5,11,-77
5745,-103,813,87,375,5,11,-77
5745,-103,815,85,376,7,10,-77
5745,-103,814,85,377,6,11,-76
5745,-103,811,85,376,6,9,-79
5745,-103,819,82,379,6,10,-78
5745,-103,815,86,376,7,12,-77
5745,-103,815,85,377,7,11,-77
5745,-103,814,85,376,5,10,-79
5745,-103,813,87,374,5,11,-78
5745,-103,821,85,377,8,12,-77
5745,-103,813,87,375,4,11,-79
5745,-103,812,86,376,6,8,-79
5745,-103,810,83,378,6,12,-78
5745,-103,813,83,378,8,11,-78
5745,-103,813,84,377,6,10,-78
5745,-103,815,85,376,6,12,-78
5745,-103,815,86,375,5,13,-78
5745,-103,813,85,376,6,11,-79
5745,-103,812,87,375,6,12,-78
5745,-103,813,86,376,6,11,-77
5745,-103,817,88,374,5,12,-77
5745,-103,811,86,376,6,9,-79
5745,-103,815,86,376,6,11,-77
5745,-103,813,84,377,7,10,-78
5745,-103,810,87,374,5,11,-79
5745,-103,819,86,376,7,12,-77
5745,-103,812,85,377,6,11,-78
5745,-103,818,85,376,6,11,-78
5745,-103,816,87,375,5,13,-77
5745,-103,810,84,378,8,11,-79
5745,-103,815,88,374,5,12,-78
5745,-103,816,83,378,7,10,-77
5745,-103,809,88,373,4,13,-78
5745,-103,816,88,373,6,12,-78
5745,-103,813,87,374,5,10,-79
5745,-103,816,87,375,5,12,-78
5745,-103,812,86,376,7,10,-78
5745,-103,817,85,376,5,11,-78
5745,-103,813,88,373,5,13,-77
5745,-103,814,85,377,7,10,-79
5745,-103,812,86,376,6,12,-78
5745,-103,814,86,376,6,11,-78
5745,-103,817,85,377,6,11,-78
5745,-103,819,86,376,6,10,-78
5745,-103,811,87,375,5,10,-78
5745,-103,816,85,376,7,12,-78
5745,-103,817,86,375,6,12,-77
5745,-103,812,87,375,4,11,-78
5745,-103,816,87,375,5,11,-78
5745,-103,816,86,375,6,13,-78
5745,-103,822,86,376,6,11,-77
5745,-103,820,87,374,5,11,-76
5745,-103,821,86,375,5,12,-77
5745,-103,813,87,374,5,11,-79
5745,-103,816,85,376,7,11,-77
5745,-103,813,86,375,6,11,-79
5745,-103,813,86,375,4,11,-79
5745,-103,814,86,376,6,11,-76
5745,-103,810,87,374,5,11,-79
5745,-103,811,87,374,6,10,-78
5745,-103,814,87,375,5,12,-76
5745,-103,811,85,376,6,10,-79
5745,-103,814,88,374,5,13,-77
5745,-103,813,84,377,7,10,-78
5745,-103,818,85,376,5,11,-78
5745,-103,816,88,374,5,11,-78
5745,-103,811,86,375,5,13,-78
5745,-103,813,88,373,4,11,-79
