freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5260,-102,813,84,377,6,13,-78
5260,-102,812,85,376,5,11,-77
5260,-102,818,86,375,5,14,-77
5260,-102,817,85,375,4,13,-78
5260,-102,811,86,374,5,10,-78
5260,-102,816,84,376,4,13,-77
5260,-102,813,82,378,6,12,-77
5260,-102,817,84,376,6,12,-76
5260,-102,820,84,376,4,12,-75
5260,-102,814,84,377,6,11,-78
5260,-102,816,80,380,7,10,-77
5260,-102,813,87,374,4,12,-77
5260,-102,819,82,378,6,13,-76
5260,-102,813,85,375,5,11,-78
5260,-102,818,84,376,6,12,-76
5260,-102,815,84,377,5,10,-77
5260,-102,815,83,377,6,12,-77
5260,-102,815,84,376,6,12,-78
5260,-102,819,84,377,6,10,-76
5260,-102,818,84,377,6,13,-77
5260,-102,814,85,375,5,13,-77
5260,-102,815,86,374,5,9,-78
5260,-102,817,84,377,5,11,-77
5260,-102,813,84,377,6,11,-78
5260,-102,812,84,376,5,12,-77
5260,-102,818,81,379,7,12,-76
5260,-102,816,83,377,5,13,-76
5260,-102,813,83,377,4,9,-78
5260,-102,820,80,381,9,12,-74
5260,-102,818,84,376,6,13,-76
5260,-102,816,81,379,7,13,-78
5260,-102,816,86,375,4,13,-77
5260,-102,817,84,376,6,11,-75
5260,-102,814,83,377,5,12,-78
5260,-102,814,84,377,6,12,-78
5260,-102,811,82,378,6,12,-78
5260,-102,815,86,375,5,11,-78
5260,-102,821,82,378,6,11,-77
5260,-102,813,83,377,5,11,-78
5260,-102,815,84,376,6,14,-77
5260,-102,816,83,377,6,13,-77
5260,-102,819,86,374,5,11,-77
5260,-102,811,82,378,5,11,-78
5260,-102,817,86,375,5,11,-78
5260,-102,817,83,378,5,13,-75
5260,-102,812,84,377,5,13,-77
5260,-102,814,84,377,6,11,-77
5260,-102,814,85,375,5,14,-78
5260,-102,815,86,374,4,12,-78
5260,-102,811,87,373,6,11,-79
5260,-102,811,85,375,4,10,-79
5260,-102,813,86,374,3,10,-79
5260,-102,813,85,376,5,13,-78
5260,-102,815,84,376,6,10,-77
5260,-102,817,82,378,6,13,-78
5260,-102,816,84,376,5,11,-79
5260,-102,812,86,374,3,13,-78
5260,-102,813,85,376,5,12,-78
5260,-102,816,85,376,6,11,-79
5260,-102,815,84,377,5,13,-77
5260,-102,819,82,378,5,12,-77
5260,-102,816,83,377,5,11,-77
5260,-102,817,83,377,6,12,-77
5260,-102,811,85,375,4,14,-77
5260,-102,809,86,374,5,12,-79
5260,-102,811,84,377,6,11,-79
5260,-102,819,85,375,4,13,-79
5260,-102,811,86,375,5,11,-78
5260,-102,813,84,377,6,11,-78
5260,-102,819,83,378,5,10,-77
5260,-102,819,82,379,7,8,-75
5260,-102,817,86,374,5,12,-78
5280,-102,822,83,377,9,15,-76
5280,-102,819,83,378,5,10,-76
5280,-102,820,82,379,10,13,-76
5280,-102,820,84,377,7,13,-76
5280,-102,822,84,377,4,12,-76
5280,-102,816,86,375,10,14,-77
5280,-102,816,82,378,6,12,-77
5280,-102,824,81,379,9,11,-78
5280,-102,817,81,380,10,15,-76
5280,-102,815,85,375,6,13,-77
5280,-102,817,82,379,10,9,-78
5280,-102,820,81,379,9,14,-76
5280,-102,820,82,379,7,12,-75
5280,-102,819,82,379,10,11,-76
5280,-102,817,84,377,11,12,-78
5280,-102,818,87,373,5,12,-77
5280,-102,818,85,376,8,15,-76
5280,-102,815,81,379,11,16,-77
5280,-102,815,84,376,5,13,-78
5280,-102,826,75,386,14,14,-75
5280,-102,816,84,376,7,12,-77
5280,-102,816,81,380,7,14,-75
5280,-102,822,84,377,10,10,-75
5280,-102,817,84,377,5,12,-76
5280,-102,813,84,376,6,13,-77
5280,-102,824,83,378,10,14,-75
5280,-102,816,84,376,6,12,-76
5280,-102,816,81,380,10,11,-77
5280,-102,820,83,377,7,13,-78
5280,-102,820,73,388,16,13,-75
5280,-102,817,83,378,10,12,-75
5280,-102,822,83,378,11,15,-75
5280,-102,834,84,377,7,15,-73
5280,-102,819,81,379,11,17,-75
5280,-102,818,83,378,11,13,-76
5280,-102,819,84,376,6,13,-75
5280,-102,821,77,383,10,12,-75
5280,-102,812,84,376,9,11,-77
5280,-102,815,85,376,5,13,-78
5280,-102,823,82,378,11,13,-73
5280,-102,825,82,378,6,15,-74
5280,-102,817,83,378,8,12,-76
5280,-102,839,81,380,11,17,-70
5280,-102,821,82,378,8,13,-74
5280,-102,822,78,382,10,9,-75
5280,-102,819,85,376,10,11,-77
5280,-102,823,74,386,13,11,-74
5280,-102,818,81,379,10,12,-77
5280,-102,824,81,380,8,13,-74
5280,-102,823,79,381,8,9,-74
5280,-102,816,82,378,11,13,-76
5280,-102,825,82,378,10,17,-74
5280,-102,833,83,377,5,17,-73
5280,-102,816,83,378,9,12,-76
5280,-102,824,82,379,12,13,-75
5280,-102,817,80,380,9,13,-77
5280,-102,822,81,379,10,11,-75
5280,-102,825,82,379,8,14,-74
5280,-102,818,83,378,5,13,-76
5280,-102,828,81,380,11,9,-73
5280,-102,820,85,375,4,14,-76
5280,-102,821,83,378,9,15,-73
5280,-102,816,83,378,8,14,-75
5280,-102,824,83,378,7,11,-75
5280,-102,820,80,381,12,11,-75
5280,-102,822,82,379,9,11,-75
5280,-102,832,84,377,5,15,-72
5280,-102,824,82,379,10,14,-74
5280,-102,825,80,381,10,11,-73
5280,-102,833,84,376,5,15,-72
5280,-102,823,80,380,10,14,-75
5280,-102,818,83,377,11,13,-77
5280,-102,816,84,377,6,12,-76
5280,-102,822,81,379,9,14,-75
5280,-102,819,83,377,10,14,-75
5280,-102,818,81,379,7,14,-75
5280,-102,834,81,379,10,13,-72
5280,-102,815,83,378,7,14,-75
5280,-102,819,81,380,8,12,-75
5280,-102,819,82,378,11,9,-77
5280,-102,818,83,377,5,12,-77
5280,-102,811,82,378,9,13,-77
5280,-102,823,83,377,8,12,-75
5280,-102,819,83,378,7,11,-75
5280,-102,818,82,379,11,12,-76
5280,-102,817,83,377,9,11,-78
5280,-102,819,82,379,6,9,-76
5280,-102,813,83,378,9,16,-76
5280,-102,821,82,378,10,13,-77
5280,-102,822,84,377,5,13,-76
5280,-102,821,81,379,9,14,-76
5280,-102,820,83,377,10,13,-77
5280,-102,819,81,380,8,13,-76
5280,-102,822,82,379,10,15,-75
5280,-102,820,83,378,6,15,-76
5280,-102,820,84,377,6,12,-77
5280,-102,818,82,378,11,14,-76
5280,-102,819,82,378,6,14,-75
5280,-102,818,81,380,10,10,-76
5280,-102,824,82,379,11,14,-75
5280,-102,819,84,376,5,10,-77
5280,-102,818,81,380,10,11,-77
5280,-102,818,85,376,7,15,-76
5280,-102,822,81,380,7,10,-75
5280,-102,819,73,388,15,14,-73
5280,-102,819,82,378,10,15,-76
5280,-102,815,81,379,8,11,-77
5280,-102,819,82,379,10,14,-75
5280,-102,823,83,378,11,13,-76
5280,-102,811,83,378,5,12,-78
5280,-102,827,82,379,9,11,-76
5280,-102,814,85,376,5,13,-77
5280,-102,820,84,377,6,12,-75
5280,-102,819,81,379,11,14,-75
5280,-102,824,85,375,4,15,-73
5280,-102,817,81,379,9,12,-77
5280,-102,823,82,379,9,13,-76
5280,-102,818,86,375,6,8,-77
5280,-102,819,83,378,10,11,-78
5280,-102,820,83,377,9,16,-77
5280,-102,813,84,376,6,11,-78
5280,-102,818,73,387,14,13,-76
5280,-102,822,84,377,9,14,-75
5280,-102,820,80,380,8,13,-75
5280,-102,826,86,374,7,15,-73
5280,-102,820,84,377,11,16,-76
5280,-102,822,86,375,6,12,-78
5280,-102,825,81,380,11,6,-76
5280,-102,832,75,385,9,11,-75
5280,-102,824,83,378,6,12,-75
5280,-102,818,82,378,12,15,-75
5280,-102,820,84,377,6,11,-76
5280,-102,815,83,377,6,12,-77
5280,-102,817,83,377,9,13,-76
5280,-102,836,83,377,6,15,-72
5280,-102,822,83,378,9,11,-76
5280,-102,823,82,378,11,14,-77
5280,-102,816,84,377,5,12,-76
5280,-102,820,84,377,10,14,-76
5280,-102,824,82,378,10,14,-75
5280,-102,815,86,374,4,12,-78
5280,-102,820,85,375,8,14,-76
5280,-102,826,80,381,10,14,-72
5280,-102,816,85,376,6,12,-78
5280,-102,834,81,379,10,13,-72
5280,-102,813,81,380,10,12,-78
5280,-102,816,84,377,5,13,-77
5280,-102,817,82,378,11,15,-76
5280,-102,824,81,380,8,7,-76
5280,-102,813,84,376,5,10,-79
5280,-102,817,82,379,11,12,-76
5280,-102,838,82,378,7,16,-73
5280,-102,814,82,379,10,9,-78
5280,-102,819,84,376,10,14,-77
5280,-102,812,84,376,5,8,-78
5280,-102,814,81,379,10,10,-76
5280,-102,821,83,377,9,13,-77
5280,-102,816,83,377,7,12,-78
5280,-102,820,83,377,10,12,-76
5280,-102,817,82,379,11,14,-75
5280,-102,819,87,374,5,11,-78
5280,-102,835,83,378,9,15,-71
5280,-102,818,81,380,11,15,-77
5280,-102,819,81,380,8,13,-77
5280,-102,820,84,377,10,14,-77
5280,-102,820,83,378,6,13,-76
5280,-102,815,84,377,6,13,-77
5280,-102,832,84,377,11,16,-75
5280,-102,818,84,377,7,10,-77
5280,-102,821,81,379,7,12,-78
5280,-102,819,82,378,11,15,-76
5280,-102,833,86,374,5,11,-73
5280,-102,816,83,378,8,9,-77
5280,-102,819,81,379,11,12,-76
5280,-102,812,84,377,6,10,-78
5280,-102,816,82,378,12,14,-77
5280,-102,816,83,378,9,13,-77
5280,-102,811,86,374,4,8,-79
5280,-102,819,82,378,9,12,-76
5280,-102,822,83,378,10,13,-76
5280,-102,817,84,376,4,12,-76
5280,-102,819,83,378,7,12,-77
5280,-102,815,84,377,10,12,-76
5280,-102,815,82,378,7,13,-78
5280,-102,818,84,376,10,14,-76
5280,-102,816,82,378,7,14,-76
5280,-102,817,81,380,8,12,-79
5280,-102,822,83,378,11,14,-75
5280,-102,822,83,378,7,13,-75
5280,-102,822,80,381,7,12,-76
5280,-102,821,83,377,10,14,-75
5280,-102,813,83,377,5,11,-77
5280,-102,823,82,378,10,11,-76
5280,-102,814,83,377,9,12,-77
5280,-102,809,86,375,5,10,-79
5280,-102,822,83,377,8,12,-76
5280,-102,815,81,379,11,14,-78
5280,-102,810,86,374,6,12,-78
5280,-102,822,82,379,10,15,-75
5280,-102,824,73,388,16,11,-75
5280,-102,812,84,376,5,13,-78
5280,-102,820,84,377,9,16,-75
5280,-102,825,81,379,10,14,-76
5280,-102,819,84,377,7,13,-76
5280,-102,819,84,377,9,13,-77
5280,-102,819,83,378,6,15,-75
5280,-102,820,84,377,4,13,-77
5280,-102,820,84,377,10,14,-75
5280,-102,819,83,378,6,14,-75
5280,-102,815,75,385,14,10,-77
5280,-102,825,84,377,8,13,-75
5280,-102,821,83,377,6,13,-74
5280,-102,816,83,377,11,10,-77
5280,-102,820,81,379,9,14,-75
5280,-102,813,84,377,5,11,-77
5280,-102,816,81,380,12,17,-74
5280,-102,823,77,384,12,12,-75
5280,-102,819,81,379,7,9,-78
5280,-102,818,84,377,10,15,-75
5280,-102,836,83,378,10,14,-69
5280,-102,815,87,373,5,12,-78
5280,-102,824,83,378,9,16,-74
5280,-102,821,85,375,9,14,-78
5280,-102,811,84,376,7,15,-78
5280,-102,819,83,377,9,17,-75
5280,-102,818,85,376,6,13,-76
5280,-102,815,84,377,7,13,-78
5280,-102,818,83,377,11,15,-76
5280,-102,819,84,376,5,12,-77
5280,-102,826,82,379,7,10,-74
5280,-102,816,82,379,9,14,-76
5280,-102,814,84,376,6,12,-78
5280,-102,817,81,380,12,7,-75
5280,-102,819,82,378,10,13,-76
5280,-102,817,83,377,6,13,-74
5280,-102,818,82,378,11,13,-76
5280,-102,822,74,386,16,15,-75
5280,-102,820,84,377,7,11,-77
5280,-102,820,86,375,9,15,-76
5280,-102,839,82,379,12,18,-72
5280,-102,815,84,376,6,13,-77
5280,-102,819,83,377,9,15,-75
5280,-102,828,83,378,9,11,-73
5280,-102,812,84,376,6,10,-77
5280,-102,817,82,379,11,16,-75
5280,-102,818,79,381,8,12,-76
5280,-102,820,80,380,9,13,-77
5280,-102,816,81,380,10,10,-75
5280,-102,817,83,378,7,14,-76
5280,-102,836,84,377,7,16,-72
5280,-102,819,83,377,9,14,-76
5280,-102,813,84,376,6,13,-78
5280,-102,830,81,380,13,11,-73
5280,-102,817,79,382,9,15,-76
5280,-102,816,87,374,5,12,-77
5280,-102,819,85,376,9,15,-76
5280,-102,830,82,379,11,16,-71
5280,-102,819,87,374,4,15,-77
5280,-102,819,82,378,9,15,-76
5280,-102,829,80,380,11,13,-72
5280,-102,819,84,377,6,12,-77
5280,-102,817,82,378,11,16,-77
5280,-102,828,84,376,8,14,-74
5280,-102,815,80,380,8,12,-78
5280,-102,821,85,376,11,13,-77
5280,-102,817,83,378,6,13,-75
5280,-102,830,82,378,6,14,-71
5280,-102,822,83,378,10,14,-74
5280,-102,819,85,376,6,10,-77
5280,-102,823,83,378,9,6,-74
5280,-102,815,82,378,10,12,-78
5280,-102,818,84,377,6,11,-78
5280,-102,818,84,377,11,12,-76
5280,-102,815,84,376,11,10,-77
5280,-102,816,85,376,6,12,-77
5280,-102,819,85,375,10,13,-76
5280,-102,838,83,377,12,17,-72
5280,-102,819,83,378,6,12,-76
5280,-102,820,84,377,8,15,-76
5280,-102,824,82,379,9,13,-74
5280,-102,817,83,378,8,13,-77
5280,-102,818,82,379,11,15,-76
5280,-102,818,81,380,7,14,-76
5280,-102,819,83,378,7,12,-76
5280,-102,819,80,380,12,14,-76
5280,-102,822,84,377,5,15,-75
5280,-102,834,82,379,8,15,-72
5280,-102,820,81,379,10,12,-76
5280,-102,814,82,378,8,10,-78
5280,-102,818,83,378,10,12,-75
5280,-102,820,83,378,10,15,-75
5280,-102,814,83,378,7,12,-77
5280,-102,816,83,377,10,13,-77
5280,-102,822,79,381,11,14,-75
5280,-102,817,87,374,5,12,-77
5280,-102,817,83,377,10,12,-76
5280,-102,826,81,380,12,7,-74
5280,-102,816,83,378,8,12,-75
5280,-102,820,81,379,10,13,-76
5280,-102,823,85,376,9,13,-75
5280,-102,822,84,377,5,11,-77
5280,-102,821,82,379,10,14,-74
5280,-102,821,81,379,10,11,-75
5280,-102,819,80,380,8,12,-77
5280,-102,821,83,377,9,12,-75
5280,-102,818,84,377,6,15,-75
5280,-102,826,82,379,7,9,-75
5280,-102,823,83,378,11,14,-74
5280,-102,818,86,375,5,14,-75
5280,-102,838,84,376,6,15,-73
5280,-102,819,81,379,10,14,-76
5280,-102,816,84,377,6,9,-78
5280,-102,819,81,380,11,13,-74
5280,-102,815,83,377,9,12,-76
5280,-102,816,86,375,4,10,-78
5280,-102,817,81,380,12,12,-76
5280,-102,823,81,379,11,11,-74
5280,-102,814,84,376,7,11,-78
5280,-102,824,80,381,9,14,-75
5280,-102,818,84,377,9,15,-76
5280,-102,818,85,376,5,14,-76
5280,-102,822,81,380,12,12,-75
5280,-102,824,82,378,7,15,-76
5280,-102,819,81,380,9,15,-75
5280,-102,828,75,385,11,14,-75
5280,-102,819,86,375,5,13,-77
5280,-102,815,84,376,7,10,-78
5280,-102,819,81,380,11,16,-75
5280,-102,821,82,379,7,11,-74
5280,-102,817,82,379,11,11,-76
5280,-102,818,85,376,8,13,-76
5280,-102,827,81,379,6,13,-75
5280,-102,818,81,379,12,13,-75
5280,-102,820,80,380,12,13,-75
5280,-102,822,76,385,11,13,-76
5280,-102,818,82,378,9,14,-76
5280,-102,816,82,378,10,15,-77
5280,-102,817,84,376,5,9,-77
5280,-102,814,85,375,9,12,-77
5280,-102,816,83,377,8,13,-76
5280,-102,818,83,378,6,14,-75
5280,-102,823,83,378,10,13,-76
5280,-102,819,84,376,5,13,-76
5280,-102,824,83,378,7,12,-76
5280,-102,820,84,377,10,10,-76
5280,-102,814,84,376,4,7,-78
5280,-102,819,83,378,11,12,-76
5280,-102,829,83,377,8,10,-74
5280,-102,811,83,377,6,11,-78
5280,-102,822,82,379,11,14,-74
5280,-102,821,82,379,10,13,-74
5280,-102,820,72,388,15,12,-78
5280,-102,814,81,379,9,15,-77
5280,-102,817,80,380,12,13,-75
5280,-102,822,81,379,6,12,-74
5280,-102,824,83,378,8,15,-75
5280,-102,820,85,376,8,13,-76
5280,-102,832,81,379,6,15,-74
5280,-102,824,77,384,12,11,-75
5280,-102,819,83,377,7,13,-76
5280,-102,815,83,377,6,12,-79
5280,-102,831,82,379,10,16,-73
5280,-102,819,84,376,6,13,-77
5280,-102,818,81,379,11,12,-75
5280,-102,834,85,375,7,13,-72
5280,-102,814,87,374,5,11,-78
5280,-102,821,82,378,11,11,-75
5280,-102,826,81,380,11,13,-73
5280,-102,826,82,378,7,14,-74
5280,-102,821,80,381,12,14,-74
5280,-102,824,81,379,13,15,-75
5280,-102,835,82,379,7,18,-72
5280,-102,822,85,376,10,15,-75
5280,-102,817,83,378,9,15,-75
5280,-102,816,84,376,6,11,-77
5280,-102,820,84,377,11,14,-76
5280,-102,817,84,376,5,12,-76
5280,-102,816,84,377,6,12,-78
5280,-102,822,82,378,10,16,-76
5280,-102,816,82,378,6,12,-75
5280,-102,812,82,378,9,11,-77
5280,-102,834,82,378,8,18,-72
5280,-102,815,81,380,7,10,-78
5280,-102,818,81,379,11,13,-76
5280,-102,826,82,379,11,14,-76
5280,-102,816,84,377,5,10,-78
5280,-102,817,83,378,9,16,-76
5280,-102,821,83,377,11,13,-77
5280,-102,821,84,377,6,11,-77
5280,-102,820,86,375,9,12,-77
5280,-102,821,81,380,8,12,-75
5280,-102,821,82,378,5,13,-77
5280,-102,822,83,378,11,12,-77
5280,-102,816,84,376,5,15,-77
5280,-102,817,84,377,6,12,-78
5280,-102,819,82,378,9,15,-75
5280,-102,816,84,377,6,10,-78
5280,-102,817,81,379,10,11,-77
5280,-102,820,85,376,7,14,-77
5280,-102,816,87,374,5,13,-76
5280,-102,816,85,376,10,12,-78
5280,-102,822,82,379,10,13,-76
5280,-102,817,86,375,5,13,-76
5280,-102,817,84,376,10,15,-77
5280,-102,825,82,378,11,15,-76
5280,-102,818,82,378,7,12,-76
5280,-102,821,77,384,11,16,-75
5280,-102,815,84,376,9,14,-77
5280,-102,815,84,376,5,8,-78
5280,-102,818,82,378,12,14,-76
5280,-102,821,83,377,6,13,-76
5280,-102,820,81,379,8,12,-76
5280,-102,821,81,380,12,16,-75
5280,-102,816,84,376,5,13,-75
5280,-102,818,80,381,10,11,-77
5280,-102,819,82,378,8,14,-77
5280,-102,821,77,383,10,10,-78
5280,-102,816,83,377,10,13,-77
5280,-102,821,81,380,10,14,-76
5280,-102,828,82,378,7,12,-75
5280,-102,818,84,377,9,13,-75
5280,-102,820,81,379,11,15,-76
5280,-102,816,84,377,6,13,-77
5280,-102,818,74,387,14,14,-75
5280,-102,822,82,378,10,13,-76
5280,-102,819,87,374,4,17,-75
5280,-102,833,83,377,10,12,-72
5280,-102,820,84,377,6,15,-74
5280,-102,826,81,380,7,11,-78
5280,-102,837,83,377,9,14,-72
5280,-102,818,81,380,7,13,-75
5280,-102,820,85,376,9,13,-75
5280,-102,818,82,378,8,13,-77
5280,-102,834,80,380,7,16,-72
5280,-102,822,83,378,11,12,-76
5280,-102,820,83,377,11,13,-76
5280,-102,820,84,376,5,6,-78
5280,-102,824,83,377,9,14,-75
5280,-102,817,82,378,10,12,-76
5280,-102,819,86,375,4,12,-76
5280,-102,817,83,378,9,13,-75
5280,-102,821,82,379,7,15,-75
5280,-102,814,84,377,7,13,-77
5280,-102,837,81,380,11,19,-69
5280,-102,825,82,378,6,13,-76
5280,-102,815,84,376,8,13,-77
5280,-102,818,83,378,10,15,-76
5280,-102,822,82,379,6,10,-76
5280,-102,821,82,378,10,9,-74
5280,-102,824,84,376,7,14,-76
5280,-102,821,80,381,8,11,-74
5280,-102,818,83,377,11,14,-74
5280,-102,819,81,379,11,13,-76
5280,-102,823,82,379,6,11,-76
5280,-102,820,83,377,10,14,-75
5280,-102,819,84,377,11,14,-76
5280,-102,814,82,379,7,12,-76
5280,-102,817,82,378,10,15,-76
5280,-102,824,83,378,9,14,-75
5280,-102,812,85,375,5,12,-78
5280,-102,821,82,378,11,15,-76
5280,-102,817,84,376,6,12,-76
5280,-102,819,83,378,6,11,-77
5280,-102,823,81,380,11,14,-73
5280,-102,817,81,379,6,14,-76
5280,-102,814,83,377,8,12,-77
5280,-102,824,82,378,11,15,-76
5280,-102,816,83,378,8,12,-75
5280,-102,816,82,378,10,11,-77
5280,-102,819,84,377,9,12,-76
5280,-102,819,82,379,8,10,-76
5280,-102,824,74,386,13,14,-75
5280,-102,818,82,379,11,14,-76
5280,-102,814,87,374,4,10,-78
5280,-102,821,83,377,8,15,-75
5280,-102,821,83,377,9,12,-76
5280,-102,816,82,379,7,12,-77
5280,-102,817,82,378,9,14,-76
5280,-102,824,82,379,8,15,-75
5280,-102,812,82,378,7,14,-77
5280,-102,822,82,378,10,16,-76
5280,-102,827,84,377,6,11,-74
5280,-102,819,81,379,8,12,-75
5280,-102,824,83,378,9,15,-74
5280,-102,819,86,375,5,10,-77
5280,-102,816,80,381,10,10,-76
5280,-102,817,81,379,9,15,-76
5280,-102,822,84,377,6,10,-77
5280,-102,814,81,379,11,15,-76
5280,-102,819,81,380,12,10,-77
5280,-102,819,84,377,6,14,-76
5280,-102,838,82,378,8,17,-71
5280,-102,817,81,379,10,12,-75
5280,-102,825,82,378,6,14,-77
5280,-102,823,82,378,12,14,-76
5280,-102,820,74,387,14,15,-75
5280,-102,819,83,378,5,13,-76
5280,-102,825,82,378,11,15,-77
5280,-102,828,84,377,7,8,-75
5280,-102,827,81,380,9,13,-75
5280,-102,822,84,377,9,12,-77
5280,-102,829,84,377,7,14,-72
5280,-102,821,82,379,12,13,-73
5280,-102,821,84,377,9,14,-76
5280,-102,817,86,374,4,11,-78
5280,-102,815,82,378,10,12,-77
5280,-102,827,84,377,10,15,-76
5280,-102,818,84,376,4,13,-76
5280,-102,838,83,378,10,18,-71
5280,-102,824,82,378,11,11,-78
5280,-102,814,84,376,6,13,-77
5280,-102,834,83,378,8,16,-71
5280,-102,818,81,379,8,15,-76
5280,-102,813,82,379,7,12,-79
5280,-102,818,82,378,11,14,-77
5280,-102,826,81,379,7,11,-73
5280,-102,809,84,376,7,11,-79
5280,-102,815,83,378,11,13,-77
5280,-102,828,83,377,5,16,-72
5280,-102,819,82,379,11,9,-77
5280,-102,824,83,378,9,12,-75
5280,-102,813,86,375,5,10,-78
5280,-102,820,83,378,10,11,-76
5280,-102,827,84,376,10,14,-74
5280,-102,815,85,376,4,13,-77
5280,-102,823,82,378,9,8,-75
5280,-102,820,82,379,11,14,-76
5280,-102,816,84,377,6,12,-77
5280,-102,818,84,376,9,14,-76
5280,-102,816,83,377,7,13,-76
5280,-102,818,83,378,7,12,-77
5280,-102,828,84,377,10,14,-76
5280,-102,817,83,377,6,14,-76
5280,-102,814,82,379,9,11,-78
5280,-102,818,82,379,11,13,-77
5280,-102,811,84,376,5,10,-78
5280,-102,814,86,374,9,11,-77
5280,-102,819,82,378,9,13,-77
5280,-102,816,83,378,6,11,-77
5280,-102,821,82,379,11,12,-76
5280,-102,825,79,381,12,11,-74
5280,-102,817,83,377,6,14,-78
5280,-102,820,82,379,10,14,-75
5280,-102,815,78,382,11,12,-77
5280,-102,816,84,376,7,15,-77
5280,-102,824,82,379,9,14,-76
5280,-102,823,82,378,9,14,-76
5280,-102,817,86,374,4,13,-78
5280,-102,819,82,379,11,13,-76
5280,-102,822,84,376,6,15,-77
5280,-102,821,85,375,4,9,-80
5280,-102,820,82,379,10,14,-76
5280,-102,816,83,378,5,10,-76
5280,-102,828,71,390,15,11,-76
5280,-102,819,82,379,9,13,-77
5280,-102,818,86,374,5,11,-75
5280,-102,817,83,378,11,11,-76
5280,-102,815,83,377,9,13,-78
5280,-102,816,82,379,7,12,-76
5280,-102,819,82,379,11,16,-75
5280,-102,822,83,378,10,12,-77
5280,-102,812,83,378,6,13,-78
5280,-102,817,85,375,10,16,-76
5280,-102,830,72,388,16,15,-75
5280,-102,816,85,376,5,13,-79
5280,-102,823,85,376,8,15,-76
5280,-102,820,82,378,10,10,-75
5280,-102,820,85,376,6,12,-76
5280,-102,822,83,378,11,16,-75
5280,-102,817,83,377,7,16,-76
5280,-102,810,84,377,5,11,-77
5280,-102,819,81,379,10,15,-75
5280,-102,816,83,378,7,14,-76
5280,-102,822,74,386,15,11,-77
5280,-102,821,83,377,10,13,-77
5280,-102,820,84,377,5,13,-77
5280,-102,834,83,378,10,13,-72
5280,-102,821,82,379,10,15,-75
5280,-102,818,84,377,4,12,-76
5280,-102,822,85,376,9,13,-75
5280,-102,818,75,385,13,15,-76
5280,-102,816,85,376,6,13,-77
5280,-102,819,83,378,9,13,-76
5280,-102,829,80,380,11,12,-73
5280,-102,818,83,378,8,13,-75
5280,-102,825,82,378,10,13,-76
5280,-102,836,84,376,7,14,-72
5280,-102,817,83,378,6,13,-77
5280,-102,821,83,378,9,13,-74
5280,-102,816,83,378,6,13,-76
5280,-102,815,82,378,8,12,-76
5280,-102,821,83,378,12,16,-75
5280,-102,819,84,376,6,11,-76
5280,-102,831,82,379,10,7,-75
5280,-102,820,83,377,7,13,-75
5280,-102,818,82,378,6,13,-75
5280,-102,835,84,377,11,15,-72
5280,-102,827,80,380,10,12,-75
5280,-102,820,81,380,6,11,-78
5280,-102,818,83,377,10,14,-76
5280,-102,817,84,376,12,14,-76
5280,-102,820,80,380,10,11,-77
5280,-102,820,82,379,9,12,-76
5280,-102,826,84,377,11,8,-75
5280,-102,821,83,378,6,15,-75
5280,-102,817,83,378,10,13,-76
5280,-102,837,82,378,8,15,-72
5280,-102,821,84,377,6,14,-78
5280,-102,820,84,377,11,14,-77
5280,-102,819,83,378,4,14,-76
5280,-102,837,83,377,7,11,-72
5280,-102,822,81,379,10,14,-74
5280,-102,819,84,376,5,11,-76
5280,-102,813,83,377,11,11,-78
5280,-102,823,84,376,7,14,-76
5280,-102,812,83,378,7,11,-79
5280,-102,820,82,379,11,13,-75
5280,-102,825,81,379,11,15,-74
5280,-102,822,83,378,6,14,-76
5280,-102,818,81,379,11,14,-76
5280,-102,838,82,378,11,15,-72
5280,-102,819,83,377,6,13,-77
5280,-102,822,80,381,11,14,-74
5280,-102,832,81,379,8,14,-72
5280,-102,814,83,377,6,14,-77
5280,-102,822,83,378,10,12,-77
5280,-102,818,82,378,6,12,-76
5280,-102,824,80,380,8,12,-75
5280,-102,819,82,378,10,14,-76
5280,-102,815,86,374,5,11,-77
5280,-102,825,81,379,9,7,-76
5280,-102,819,82,379,7,15,-76
5280,-102,818,81,379,6,10,-76
5280,-102,823,80,380,11,14,-73
5280,-102,818,83,377,10,14,-76
5280,-102,817,83,377,6,12,-76
5280,-102,826,81,380,11,15,-75
5280,-102,820,83,378,11,15,-74
5280,-102,818,83,378,7,12,-74
5280,-102,820,80,381,10,13,-75
5280,-102,820,82,379,9,14,-75
5280,-102,817,82,379,6,12,-75
5280,-102,821,82,379,10,13,-74
5280,-102,821,81,379,6,14,-75
5280,-102,820,83,378,8,14,-75
5280,-102,815,82,378,11,14,-76
5280,-102,814,78,382,10,9,-76
5280,-102,821,83,377,9,12,-75
5280,-102,821,75,386,13,14,-76
5280,-102,819,84,376,6,12,-75
5280,-102,816,81,380,11,12,-76
5280,-102,821,80,380,10,14,-74
5280,-102,821,81,380,7,13,-73
5280,-102,820,81,380,10,13,-74
5280,-102,826,82,379,10,13,-74
5280,-102,819,79,381,6,13,-75
5280,-102,819,82,378,8,13,-77
5280,-102,827,80,380,11,15,-74
5280,-102,823,76,385,12,11,-74
5280,-102,816,86,375,9,11,-75
5280,-102,822,82,379,8,15,-75
5280,-102,820,82,379,9,11,-73
