freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5260,-102,824,75,386,5,14,-76
5260,-102,828,75,386,6,13,-76
5260,-102,827,75,386,5,12,-77
5260,-102,830,75,386,5,14,-77
5260,-102,824,75,386,6,12,-77
5260,-102,828,75,386,7,12,-75
5260,-102,825,75,386,4,13,-75
5260,-102,824,75,386,5,14,-76
5260,-102,821,75,386,7,15,-75
5260,-102,820,75,386,5,12,-78
5260,-102,826,75,386,6,11,-77
5260,-102,825,75,386,6,13,-76
5260,-102,830,75,386,5,13,-77
5260,-102,827,75,386,3,13,-75
5260,-102,822,75,386,4,12,-77
5260,-102,825,75,386,5,12,-78
5260,-102,827,75,386,6,14,-76
5260,-102,830,75,386,6,13,-75
5260,-102,825,75,386,5,10,-77
5260,-102,823,75,386,5,14,-76
5260,-102,826,75,386,5,11,-75
5260,-102,814,75,386,7,10,-77
5260,-102,825,75,386,7,11,-75
5260,-102,818,75,386,5,13,-77
5260,-102,828,75,386,5,11,-75
5260,-102,819,75,386,5,12,-78
5260,-102,829,75,386,4,12,-77
5260,-102,824,75,386,7,9,-74
5260,-102,826,75,386,5,12,-78
5260,-102,827,75,386,5,17,-75
5260,-102,826,75,386,5,12,-76
5260,-102,821,75,386,7,13,-76
5260,-102,820,75,386,7,12,-76
5260,-102,827,75,386,5,14,-78
5260,-102,825,75,386,4,10,-77
5260,-102,823,75,386,5,14,-77
5260,-102,829,75,386,7,13,-78
5260,-102,826,75,386,5,9,-74
5260,-102,827,75,386,5,15,-76
5260,-102,831,75,386,5,13,-77
5260,-102,823,75,386,7,10,-76
5260,-102,826,75,386,5,14,-76
5260,-102,829,75,386,5,15,-76
5260,-102,825,75,386,5,13,-76
5260,-102,826,75,386,5,14,-76
5260,-102,825,75,386,5,13,-76
5260,-102,822,75,386,4,9,-79
5280,-102,836,75,386,9,16,-73
5280,-102,825,75,386,5,7,-77
5280,-102,826,75,386,11,15,-75
5280,-102,819,75,386,10,13,-76
5280,-102,836,75,386,5,11,-75
5280,-102,829,75,386,10,13,-74
5280,-102,822,75,386,11,15,-75
5280,-102,821,75,386,4,12,-77
5280,-102,828,72,388,15,14,-76
5280,-102,835,75,386,10,13,-74
5280,-102,831,75,386,5,12,-76
5280,-102,823,75,386,9,12,-75
5280,-102,826,75,386,11,14,-73
5280,-102,834,75,386,6,13,-74
5280,-102,826,75,386,8,15,-76
5280,-102,826,75,386,9,14,-76
5280,-102,820,75,386,6,11,-77
5280,-102,834,75,386,10,15,-75
5280,-102,828,75,386,8,16,-75
5280,-102,829,75,386,5,14,-76
5280,-102,823,75,386,10,13,-75
5280,-102,824,75,386,7,16,-75
5280,-102,824,75,386,4,14,-75
5280,-102,823,75,386,11,11,-74
5280,-102,829,75,386,5,14,-75
5280,-102,822,75,386,6,14,-77
5280,-102,831,75,386,11,15,-75
5280,-102,831,75,386,7,12,-75
5280,-102,823,75,386,7,11,-77
5280,-102,821,75,386,10,14,-75
5280,-102,826,75,386,5,11,-75
5280,-102,828,75,386,10,10,-76
5280,-102,830,75,386,9,12,-75
5280,-102,825,75,386,5,11,-75
5280,-102,828,75,386,10,13,-75
5280,-102,831,75,386,9,16,-74
5280,-102,840,75,386,6,16,-71
5280,-102,826,75,386,11,11,-75
5280,-102,824,75,386,9,13,-75
5280,-102,826,75,386,5,6,-75
5280,-102,832,75,386,9,15,-75
5280,-102,830,75,386,10,15,-75
5280,-102,818,75,386,5,13,-78
5280,-102,826,75,386,11,13,-75
5280,-102,835,75,386,11,18,-74
5280,-102,833,75,386,6,14,-75
5280,-102,828,75,386,10,12,-74
5280,-102,828,75,386,11,15,-76
5280,-102,833,75,386,6,13,-76
5280,-102,838,75,386,9,16,-71
5280,-102,830,75,386,10,13,-75
5280,-102,828,75,386,6,11,-77
5280,-102,838,75,386,9,17,-71
5280,-102,831,75,386,8,14,-76
5280,-102,834,75,386,6,13,-75
5280,-102,826,75,386,11,6,-74
5280,-102,826,75,386,7,15,-74
5280,-102,831,75,386,5,13,-78
5280,-102,833,75,386,10,15,-75
5280,-102,830,73,387,16,15,-75
5280,-102,825,75,386,6,11,-76
5280,-102,829,75,386,9,12,-75
5280,-102,838,75,386,6,13,-74
5280,-102,827,75,386,7,14,-75
5280,-102,824,75,386,11,11,-77
5280,-102,836,75,386,7,14,-74
5280,-102,834,75,386,9,10,-77
5280,-102,831,75,386,9,15,-76
5280,-102,823,75,386,6,11,-75
5280,-102,826,75,386,10,10,-76
5280,-102,836,75,386,8,13,-76
5280,-102,837,75,386,5,11,-76
5280,-102,828,75,386,11,11,-75
5280,-102,826,75,386,9,17,-75
5280,-102,829,75,386,7,15,-75
5280,-102,835,71,390,18,14,-74
5280,-102,830,75,386,11,15,-75
5280,-102,826,75,386,4,10,-77
5280,-102,826,75,386,11,15,-74
5280,-102,835,75,386,10,16,-74
5280,-102,822,75,386,5,13,-76
5280,-102,827,75,386,11,17,-75
5280,-102,826,75,386,10,16,-74
5280,-102,827,75,386,7,14,-76
5280,-102,833,75,386,9,17,-74
5280,-102,826,75,386,11,14,-75
5280,-102,825,75,386,6,13,-76
5280,-102,828,75,386,9,13,-73
5280,-102,835,75,386,9,15,-75
5280,-102,832,75,386,5,12,-77
5280,-102,822,75,386,10,11,-73
5280,-102,826,75,386,7,15,-74
5280,-102,831,75,386,5,11,-76
5280,-102,826,75,386,10,11,-76
5280,-102,830,75,386,7,16,-75
5280,-102,826,75,386,6,14,-76
5280,-102,830,75,386,11,15,-75
5280,-102,836,75,386,7,15,-74
5280,-102,830,75,386,7,15,-76
5280,-102,823,75,386,10,15,-75
5280,-102,835,75,386,6,13,-72
5280,-102,828,75,386,9,14,-75
5280,-102,835,75,386,10,14,-75
5280,-102,837,75,386,4,18,-71
5280,-102,819,75,386,10,10,-77
5280,-102,832,75,386,9,12,-75
5280,-102,834,75,386,6,13,-72
5280,-102,831,75,386,12,10,-75
5280,-102,823,75,386,9,14,-75
5280,-102,823,75,386,6,12,-76
5280,-102,835,75,386,9,14,-75
5280,-102,835,75,386,9,15,-75
5280,-102,830,75,386,6,12,-75
5280,-102,828,75,386,10,13,-73
5280,-102,829,75,386,10,13,-74
5280,-102,835,75,386,3,12,-77
5280,-102,835,75,386,10,15,-71
5280,-102,822,75,386,9,17,-75
5280,-102,824,75,386,5,13,-76
5280,-102,833,75,386,8,17,-72
5280,-102,831,75,386,10,13,-75
5280,-102,822,75,386,5,14,-76
5280,-102,819,75,386,10,13,-75
5280,-102,829,75,386,11,15,-75
5280,-102,837,75,386,6,13,-73
5280,-102,832,75,386,12,15,-74
5280,-102,831,75,386,9,13,-74
5280,-102,828,75,386,8,11,-75
5280,-102,830,75,386,11,15,-74
5280,-102,838,75,386,7,14,-72
5280,-102,828,75,386,8,15,-75
5280,-102,835,75,386,10,14,-75
5280,-102,830,75,386,6,12,-74
5280,-102,834,75,386,6,13,-76
5280,-102,830,75,386,11,14,-75
5280,-102,826,75,386,5,16,-74
5280,-102,825,75,386,7,13,-76
5280,-102,834,75,386,9,15,-76
5280,-102,830,75,386,5,12,-75
5280,-102,828,75,386,10,11,-77
5280,-102,823,75,386,9,17,-75
5280,-102,833,75,386,5,9,-76
5280,-102,833,75,386,10,13,-74
5280,-102,826,75,386,9,14,-75
5280,-102,826,75,386,7,12,-75
5280,-102,828,75,386,12,13,-75
5280,-102,826,75,386,10,13,-75
5280,-102,830,75,386,6,11,-75
5280,-102,822,75,386,10,15,-75
5280,-102,826,75,386,8,14,-76
5280,-102,831,75,386,5,13,-76
5280,-102,833,75,386,10,15,-74
5280,-102,828,75,386,11,16,-76
5280,-102,825,75,386,7,14,-76
5280,-102,832,75,386,9,9,-75
5280,-102,834,75,386,10,16,-75
5280,-102,836,75,386,5,12,-74
5280,-102,825,75,386,9,16,-73
5280,-102,828,75,386,11,14,-74
5280,-102,830,75,386,5,13,-77
5280,-102,831,75,386,10,15,-75
5280,-102,830,75,386,8,16,-74
5280,-102,827,75,386,6,12,-76
5280,-102,832,75,386,10,13,-75
5280,-102,832,75,386,6,11,-75
5280,-102,830,75,386,6,15,-75
5280,-102,828,75,386,11,12,-77
5280,-102,840,75,386,5,21,-70
5280,-102,836,75,386,6,14,-76
5280,-102,828,75,386,11,16,-74
5280,-102,831,75,386,6,9,-74
5280,-102,826,75,386,8,12,-75
5280,-102,832,75,386,10,14,-75
5280,-102,839,75,386,7,13,-72
5280,-102,827,75,386,10,10,-75
5280,-102,830,75,386,11,14,-75
5280,-102,832,75,386,6,11,-75
5280,-102,833,75,386,10,12,-75
5280,-102,828,75,386,8,14,-75
5280,-102,822,75,386,6,10,-76
5280,-102,833,75,386,11,9,-73
5280,-102,834,75,386,10,13,-75
5280,-102,833,75,386,6,12,-75
5280,-102,836,75,386,12,17,-70
5280,-102,818,75,386,10,13,-75
5280,-102,832,75,386,6,10,-77
5280,-102,834,75,386,8,9,-73
5280,-102,826,75,386,11,15,-75
5280,-102,828,75,386,6,13,-75
5280,-102,828,75,386,9,16,-73
5280,-102,836,73,387,15,16,-75
5280,-102,835,75,386,6,9,-76
5280,-102,836,75,386,9,14,-74
5280,-102,824,75,386,15,14,-74
5280,-102,834,75,386,6,12,-77
5280,-102,833,75,386,9,16,-73
5280,-102,833,75,386,8,11,-73
5280,-102,831,75,386,7,11,-76
5280,-102,834,75,386,11,13,-74
5280,-102,835,75,386,6,14,-73
5280,-102,833,75,386,6,12,-77
5280,-102,829,75,386,10,14,-75
5280,-102,822,75,386,6,14,-75
5280,-102,838,75,386,6,13,-75
5280,-102,829,75,386,10,13,-75
5280,-102,819,75,386,5,14,-77
5280,-102,819,75,386,8,13,-77
5280,-102,833,75,386,11,16,-75
5280,-102,836,75,386,5,13,-75
5280,-102,833,75,386,9,11,-75
5280,-102,822,75,386,10,14,-74
5280,-102,822,75,386,5,10,-76
5280,-102,827,75,386,11,13,-75
5280,-102,827,75,386,8,13,-76
5280,-102,826,75,386,5,11,-77
5280,-102,830,75,386,11,13,-75
5280,-102,833,75,386,10,12,-75
5280,-102,835,75,386,6,12,-75
5280,-102,824,75,386,11,13,-75
5280,-102,821,75,386,10,14,-75
5280,-102,822,75,386,6,14,-76
5280,-102,834,75,386,10,14,-75
5280,-102,829,75,386,11,15,-75
5280,-102,823,75,386,5,10,-77
5280,-102,823,75,386,9,15,-76
5280,-102,832,75,386,11,14,-76
5280,-102,833,75,386,6,13,-76
5280,-102,829,75,386,7,14,-75
5280,-102,824,75,386,11,13,-76
5280,-102,832,75,386,5,14,-75
5280,-102,834,75,386,8,16,-74
5280,-102,841,75,386,9,17,-70
5280,-102,829,75,386,6,12,-77
5280,-102,832,75,386,9,11,-74
5280,-102,840,75,386,6,17,-70
5280,-102,833,75,386,6,14,-75
5280,-102,823,75,386,10,13,-76
5280,-102,840,75,386,5,18,-70
5280,-102,827,75,386,6,13,-77
5280,-102,828,75,386,10,15,-74
5280,-102,827,75,386,7,13,-74
5280,-102,818,75,386,8,15,-76
5280,-102,830,75,386,10,13,-75
5280,-102,833,75,386,5,14,-75
5280,-102,833,75,386,8,14,-75
5280,-102,828,75,386,9,13,-76
5280,-102,824,75,386,7,13,-75
5280,-102,834,75,386,10,13,-71
5280,-102,834,75,386,7,14,-75
5280,-102,825,75,386,6,14,-75
5280,-102,838,75,386,12,19,-71
5280,-102,828,75,386,8,16,-75
5280,-102,833,75,386,6,14,-75
5280,-102,835,75,386,12,12,-74
5280,-102,821,75,386,10,15,-76
5280,-102,823,75,386,9,10,-74
5280,-102,828,75,386,10,15,-74
5280,-102,832,75,386,11,11,-73
5280,-102,828,75,386,6,12,-77
5280,-102,829,75,386,10,15,-75
5280,-102,826,75,386,11,15,-75
5280,-102,830,75,386,5,10,-77
5280,-102,834,75,386,5,15,-74
5280,-102,825,75,386,12,14,-75
5280,-102,818,75,386,5,13,-75
5280,-102,831,75,386,9,15,-74
5280,-102,834,75,386,9,15,-73
5280,-102,829,75,386,8,14,-75
5280,-102,824,75,386,10,13,-75
5280,-102,826,75,386,7,15,-74
5280,-102,835,75,386,6,12,-77
5280,-102,830,75,386,10,16,-75
5280,-102,825,75,386,6,17,-75
5280,-102,826,75,386,7,14,-77
5280,-102,831,75,386,10,14,-75
5280,-102,833,75,386,6,14,-74
5280,-102,833,75,386,6,16,-75
5280,-102,823,75,386,10,15,-74
5280,-102,832,75,386,5,14,-75
5280,-102,831,75,386,10,10,-76
5280,-102,836,75,386,10,15,-74
5280,-102,828,75,386,6,14,-76
5280,-102,828,75,386,10,11,-75
5280,-102,831,75,386,9,15,-76
5280,-102,832,75,386,6,10,-77
5280,-102,830,75,386,11,6,-75
5280,-102,828,75,386,9,17,-75
5280,-102,830,75,386,5,11,-77
5280,-102,836,75,386,11,15,-71
5280,-102,831,75,386,11,15,-75
5280,-102,820,75,386,7,14,-77
5280,-102,828,75,386,10,14,-75
5280,-102,834,75,386,12,14,-75
5280,-102,835,75,386,6,12,-77
5280,-102,831,75,386,9,15,-75
5280,-102,830,75,386,12,13,-73
5280,-102,833,75,386,8,15,-75
5280,-102,838,75,386,7,15,-74
5280,-102,835,75,386,10,16,-71
5280,-102,830,75,386,7,11,-77
5280,-102,830,75,386,9,14,-75
5280,-102,833,75,386,10,14,-75
5280,-102,832,75,386,5,13,-76
5280,-102,827,75,386,11,13,-75
5280,-102,838,75,386,6,17,-70
5280,-102,834,75,386,7,16,-75
5280,-102,830,75,386,12,16,-76
5280,-102,832,75,386,7,16,-75
5280,-102,818,74,387,14,13,-76
5280,-102,830,75,386,10,14,-74
5280,-102,829,75,386,7,13,-74
5280,-102,834,75,386,4,10,-76
5280,-102,831,75,386,11,15,-75
5280,-102,826,75,386,5,12,-75
5280,-102,840,75,386,7,18,-71
5280,-102,836,75,386,9,11,-75
5280,-102,830,75,386,6,13,-75
5280,-102,832,75,386,8,8,-76
5280,-102,829,75,386,9,12,-75
5280,-102,833,75,386,6,10,-76
5280,-102,833,75,386,10,12,-75
5280,-102,826,75,386,8,13,-75
5280,-102,825,75,386,6,13,-76
5280,-102,830,75,386,11,14,-75
5280,-102,835,71,389,16,15,-75
5280,-102,826,75,386,6,13,-75
5280,-102,820,75,386,10,11,-76
5280,-102,838,75,386,10,14,-75
5280,-102,834,75,386,5,14,-76
5280,-102,835,75,386,11,13,-75
5280,-102,828,75,386,11,12,-76
5280,-102,828,75,386,6,14,-75
5280,-102,826,75,386,9,13,-74
5280,-102,831,75,386,11,14,-74
5280,-102,832,75,386,6,15,-75
5280,-102,830,75,386,9,14,-75
5280,-102,830,75,386,9,14,-75
5280,-102,831,75,386,6,13,-76
5280,-102,833,75,386,9,15,-74
5280,-102,823,75,386,8,10,-75
5280,-102,821,75,386,7,13,-78
5280,-102,836,75,386,10,17,-75
5280,-102,835,75,386,7,16,-74
5280,-102,826,75,386,6,10,-76
5280,-102,826,75,386,10,15,-75
5280,-102,827,75,386,6,13,-75
5280,-102,838,75,386,5,15,-74
5280,-102,837,75,386,10,15,-74
5280,-102,827,75,386,6,12,-75
5280,-102,828,75,386,7,10,-76
5280,-102,832,75,386,10,12,-74
5280,-102,831,75,386,7,13,-74
5280,-102,837,75,386,8,18,-70
5280,-102,826,75,386,10,14,-76
5280,-102,834,75,386,6,12,-76
5280,-102,837,75,386,10,12,-73
5280,-102,835,75,386,8,14,-75
5280,-102,821,75,386,6,12,-77
5280,-102,831,75,386,11,12,-75
5280,-102,833,75,386,11,13,-74
5280,-102,832,75,386,5,13,-77
5280,-102,830,75,386,11,15,-74
5280,-102,830,75,386,12,18,-72
5280,-102,838,75,386,6,13,-77
5280,-102,838,75,386,9,13,-74
5280,-102,840,75,386,11,20,-70
5280,-102,819,75,386,7,14,-76
5280,-102,823,75,386,9,15,-75
5280,-102,838,75,386,12,19,-70
5280,-102,834,75,386,5,14,-77
5280,-102,826,75,386,8,12,-74
5280,-102,831,75,386,10,10,-73
5280,-102,832,75,386,9,13,-75
5280,-102,831,75,386,10,13,-76
5280,-102,830,75,386,9,14,-74
5280,-102,816,74,386,13,13,-78
5280,-102,827,75,386,10,15,-77
5280,-102,829,75,386,7,14,-75
5280,-102,827,75,386,7,15,-77
5280,-102,830,75,386,11,14,-74
5280,-102,821,75,386,6,14,-75
5280,-102,838,75,386,5,17,-72
5280,-102,833,75,386,10,17,-75
5280,-102,830,75,386,3,13,-76
5280,-102,826,75,386,7,11,-77
5280,-102,828,75,386,10,15,-75
5280,-102,833,75,386,5,11,-75
5280,-102,832,75,386,8,11,-75
5280,-102,823,75,386,9,14,-76
5280,-102,824,75,386,6,14,-73
5280,-102,832,75,386,9,10,-77
5280,-102,835,74,386,15,15,-75
5280,-102,830,75,386,6,12,-75
5280,-102,826,75,386,10,11,-76
5280,-102,829,75,386,9,15,-75
5280,-102,834,75,386,7,14,-75
5280,-102,832,75,386,11,17,-74
5280,-102,822,75,386,10,13,-74
5280,-102,829,75,386,6,14,-76
5280,-102,835,75,386,9,14,-75
5280,-102,828,75,386,10,12,-74
5280,-102,822,75,386,6,10,-77
5280,-102,823,75,386,11,18,-74
5280,-102,831,75,386,11,13,-75
5280,-102,832,75,386,5,13,-75
5280,-102,827,75,386,8,15,-75
5280,-102,825,75,386,9,12,-74
5280,-102,830,75,386,8,14,-75
5280,-102,837,75,386,10,12,-75
5280,-102,831,75,386,9,17,-74
5280,-102,822,75,386,6,13,-75
5280,-102,830,75,386,10,14,-75
5280,-102,837,75,386,7,15,-74
5280,-102,837,75,386,7,12,-74
5280,-102,830,75,386,10,12,-74
5280,-102,820,75,386,8,15,-76
5280,-102,832,75,386,5,10,-74
5280,-102,828,75,386,11,14,-75
5280,-102,833,75,386,6,15,-74
5280,-102,838,75,386,8,15,-71
5280,-102,826,75,386,12,16,-74
5280,-102,829,75,386,6,15,-75
5280,-102,836,75,386,8,14,-73
5280,-102,828,75,386,11,14,-75
5280,-102,818,75,386,5,11,-76
5280,-102,829,75,386,9,13,-76
5280,-102,829,75,386,7,12,-75
5280,-102,838,75,386,5,11,-75
5280,-102,824,75,386,10,10,-77
5280,-102,836,75,386,8,17,-71
5280,-102,832,75,386,6,14,-76
5280,-102,836,75,386,12,13,-74
5280,-102,833,75,386,9,11,-72
5280,-102,824,75,386,7,12,-75
5280,-102,821,75,386,10,15,-74
5280,-102,840,75,386,11,18,-70
5280,-102,829,75,386,5,13,-76
5280,-102,823,75,386,10,12,-75
5280,-102,827,75,386,11,14,-74
5280,-102,826,75,386,10,14,-75
5280,-102,835,75,386,8,15,-74
5280,-102,826,75,386,11,14,-75
5280,-102,815,75,386,9,13,-77
5280,-102,831,75,386,10,15,-73
5280,-102,831,75,386,10,16,-75
5280,-102,834,75,386,7,15,-72
5280,-102,830,75,386,10,15,-75
5280,-102,826,75,386,8,14,-75
5280,-102,830,75,386,7,11,-75
5280,-102,818,75,386,11,12,-77
5280,-102,826,75,386,7,15,-75
5280,-102,825,75,386,6,15,-75
5280,-102,823,75,386,11,12,-76
5280,-102,833,75,386,5,15,-74
5280,-102,832,75,386,7,12,-76
5280,-102,828,75,386,11,14,-75
5280,-102,823,75,386,6,14,-75
5280,-102,833,75,386,6,13,-76
5280,-102,828,75,386,10,16,-74
5280,-102,823,75,386,6,12,-75
5280,-102,823,75,386,9,14,-74
5280,-102,830,75,386,7,15,-75
5280,-102,828,75,386,5,10,-78
5280,-102,828,75,386,11,11,-75
5280,-102,822,75,386,9,14,-75
5280,-102,832,75,386,4,12,-75
5280,-102,830,75,386,11,10,-76
5280,-102,830,75,386,8,15,-74
5280,-102,828,75,386,6,13,-77
5280,-102,820,75,386,12,14,-75
5280,-102,834,75,386,9,8,-75
5280,-102,834,75,386,6,10,-77
5280,-102,830,75,386,9,12,-75
5280,-102,826,75,386,11,14,-76
5280,-102,830,75,386,7,15,-75
5280,-102,834,75,386,7,16,-74
5280,-102,824,75,386,12,14,-74
5280,-102,829,75,386,6,14,-76
5280,-102,833,75,386,9,15,-75
5280,-102,832,75,386,10,13,-75
5280,-102,832,75,386,6,11,-75
5280,-102,826,75,386,10,14,-75
5280,-102,825,75,386,7,16,-75
5280,-102,835,75,386,6,16,-72
5280,-102,831,75,386,11,15,-75
5280,-102,831,75,386,5,12,-75
5280,-102,827,75,386,5,9,-74
5280,-102,828,75,386,11,16,-75
5280,-102,830,75,386,6,16,-75
5280,-102,839,75,386,7,14,-74
5280,-102,829,75,386,12,15,-74
5280,-102,822,75,386,6,12,-75
5280,-102,830,75,386,6,12,-77
5280,-102,835,75,386,11,14,-73
5280,-102,832,75,386,5,15,-75
5280,-102,823,75,386,9,13,-76
5280,-102,838,75,386,10,15,-71
5280,-102,833,75,386,6,10,-75
5280,-102,831,75,386,10,10,-76
5280,-102,832,75,386,8,20,-70
5280,-102,827,75,386,6,12,-76
5280,-102,831,75,386,11,13,-75
5280,-102,832,75,386,10,9,-72
5280,-102,830,75,386,6,12,-76
5280,-102,823,75,386,11,15,-74
5280,-102,830,75,386,10,12,-75
5280,-102,833,75,386,13,14,-75
5280,-102,832,75,386,8,15,-74
5280,-102,833,75,386,12,16,-74
5280,-102,826,75,386,9,12,-77
5280,-102,830,75,386,9,13,-74
5280,-102,831,75,386,12,13,-76
5280,-102,829,75,386,6,11,-73
5280,-102,824,75,386,9,14,-75
5280,-102,829,75,386,10,15,-74
5280,-102,831,75,386,5,12,-76
5280,-102,831,75,386,10,14,-76
5280,-102,826,75,386,8,16,-74
5280,-102,822,75,386,5,13,-78
5280,-102,828,75,386,9,12,-75
5280,-102,827,75,386,6,12,-75
5280,-102,828,75,386,8,13,-74
5280,-102,828,75,386,13,13,-76
5280,-102,824,75,386,5,16,-74
5280,-102,832,75,386,6,14,-77
5280,-102,832,75,386,9,15,-75
5280,-102,828,75,386,7,14,-75
5280,-102,820,75,386,5,11,-77
5280,-102,826,75,386,9,15,-75
5280,-102,830,75,386,6,11,-75
5280,-102,829,75,386,9,13,-76
5280,-102,821,75,386,10,15,-76
5280,-102,819,75,386,7,12,-76
5280,-102,831,75,386,9,11,-76
5280,-102,831,75,386,8,14,-75
5280,-102,826,75,386,4,11,-76
5280,-102,821,75,386,10,11,-76
5280,-102,827,75,386,10,14,-75
5280,-102,833,75,386,7,11,-76
5280,-102,821,75,386,10,14,-76
5280,-102,828,75,386,9,16,-75
5280,-102,827,75,386,6,13,-77
5280,-102,825,75,386,10,12,-74
5280,-102,823,75,386,10,15,-75
5280,-102,823,75,386,7,11,-77
5280,-102,821,75,386,10,14,-74
5280,-102,829,75,386,11,14,-76
5280,-102,831,75,386,5,14,-72
5280,-102,826,75,386,8,15,-75
5280,-102,821,75,386,11,15,-76
5280,-102,835,75,386,7,17,-72
5280,-102,830,75,386,10,14,-75
5280,-102,826,75,386,7,13,-74
5280,-102,835,75,386,6,18,-71
5280,-102,829,75,386,11,15,-76
5280,-102,830,75,386,6,15,-74
5280,-102,832,75,386,6,12,-75
5280,-102,824,75,386,11,14,-75
5280,-102,820,75,386,7,15,-75
5280,-102,831,75,386,7,12,-77
5280,-102,833,75,386,11,15,-74
5280,-102,825,75,386,6,13,-75
5280,-102,828,75,386,6,13,-75
5280,-102,839,75,386,11,16,-71
5280,-102,832,75,386,5,14,-75
5280,-102,828,75,386,9,12,-76
5280,-102,840,75,386,9,20,-69
5280,-102,822,75,386,7,12,-76
5280,-102,829,75,386,9,12,-76
5280,-102,830,75,386,9,12,-75
5280,-102,826,75,386,6,13,-75
5280,-102,825,75,386,11,10,-76
5280,-102,831,75,386,8,16,-75
5280,-102,830,75,386,9,12,-76
5280,-102,827,75,386,11,13,-75
5280,-102,828,75,386,11,13,-75
5280,-102,822,75,386,6,13,-76
5280,-102,826,75,386,11,14,-75
5280,-102,833,75,386,10,14,-73
5280,-102,826,75,386,6,12,-74
5280,-102,819,75,386,10,13,-76
5280,-102,826,75,386,12,14,-74
5280,-102,833,75,386,7,13,-74
5280,-102,834,75,386,8,16,-74
5280,-102,832,75,386,11,15,-75
5280,-102,824,75,386,7,12,-75
5280,-102,825,75,386,10,13,-75
5280,-102,835,75,386,9,16,-74
5280,-102,832,75,386,6,14,-75
5280,-102,824,75,386,10,14,-76
5280,-102,826,75,386,8,14,-77
5280,-102,831,75,386,7,12,-77
5280,-102,830,75,386,10,14,-75
5280,-102,822,75,386,7,15,-74
5280,-102,819,75,386,6,13,-75
5280,-102,825,75,386,12,16,-74
5280,-102,831,75,386,7,13,-74
5280,-102,830,75,386,5,14,-75
5280,-102,821,75,386,11,13,-75
5280,-102,832,75,386,6,13,-75
5280,-102,830,75,386,8,11,-76
5280,-102,835,75,386,9,8,-74
5280,-102,822,75,386,7,13,-74
5280,-102,819,75,386,10,12,-75
5280,-102,837,75,386,7,15,-72
5280,-102,835,75,386,6,9,-77
5280,-102,820,75,386,11,11,-76
5280,-102,828,75,386,8,14,-77
5280,-102,828,75,386,7,13,-76
5280,-102,837,75,386,11,14,-75
5280,-102,826,75,386,10,14,-76
5280,-102,818,75,386,6,9,-76
5280,-102,828,75,386,10,15,-74
5280,-102,826,75,386,10,15,-76
5280,-102,834,75,386,6,11,-77
5280,-102,828,75,386,11,18,-74
5280,-102,828,75,386,11,15,-75
5280,-102,826,75,386,5,11,-73
5280,-102,833,75,386,8,13,-75
5280,-102,824,75,386,10,16,-75
5280,-102,836,75,386,4,16,-72
5280,-102,831,75,386,8,14,-75
5280,-102,835,75,386,11,14,-74
5280,-102,832,75,386,6,13,-76
5280,-102,818,73,388,16,13,-76
5280,-102,827,75,386,8,15,-75
5280,-102,831,75,386,6,13,-76
5280,-102,830,75,386,10,7,-73
5280,-102,831,75,386,6,14,-76
5280,-102,822,75,386,6,13,-76
5280,-102,842,75,386,10,20,-71
5280,-102,833,75,386,6,12,-74
5280,-102,833,75,386,6,14,-74
5280,-102,833,75,386,11,9,-74
5280,-102,825,75,386,8,11,-73
5280,-102,833,75,386,9,15,-75
5280,-102,834,75,386,9,14,-73
5280,-102,837,75,386,7,13,-76
5280,-102,822,75,386,10,12,-77
5280,-102,833,75,386,9,14,-75
5280,-102,831,73,387,15,9,-77
5280,-102,833,75,386,10,13,-74
5280,-102,831,75,386,7,16,-74
5280,-102,828,75,386,6,10,-77
5280,-102,836,75,386,10,15,-75
5280,-102,832,75,386,10,13,-75
5280,-102,830,75,386,5,13,-75
5280,-102,822,75,386,11,15,-75
5280,-102,833,75,386,10,14,-74
5280,-102,833,75,386,7,16,-75
5280,-102,836,75,386,9,15,-74
5280,-102,830,75,386,12,15,-75
5280,-102,824,75,386,4,17,-74
5280,-102,832,75,386,9,16,-73
5280,-102,828,75,386,11,15,-75
5280,-102,827,75,386,7,12,-75
5280,-102,825,75,386,8,16,-74
5280,-102,829,75,386,11,13,-74
5280,-102,834,75,386,7,12,-75
5280,-102,826,75,386,11,16,-75
5280,-102,824,75,386,9,14,-74
5280,-102,826,75,386,5,14,-76
5280,-102,831,75,386,11,15,-73
5280,-102,832,75,386,6,16,-75
5280,-102,830,75,386,6,14,-76
5280,-102,825,75,386,11,12,-76
5280,-102,829,75,386,5,16,-75
5280,-102,834,75,386,4,13,-75
5280,-102,840,75,386,12,20,-70
5280,-102,824,75,386,6,15,-75
5280,-102,827,75,386,7,11,-75
5280,-102,832,75,386,9,13,-72
5280,-102,830,75,386,6,12,-74
5280,-102,830,75,386,8,10,-77
5280,-102,825,75,386,11,15,-74
5280,-102,828,75,386,5,13,-74
5280,-102,834,75,386,10,10,-74
5280,-102,826,75,386,7,16,-75
5280,-102,829,75,386,7,12,-73
5280,-102,830,75,386,11,13,-75
5280,-102,834,75,386,8,15,-74
5280,-102,835,75,386,6,17,-70
5280,-102,828,75,386,10,14,-75
5280,-102,828,75,386,9,15,-74
5280,-102,836,75,386,9,18,-70
5280,-102,835,75,386,9,15,-75
5280,-102,830,75,386,10,15,-75
