freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5240,-102,37,83,378,7,10,59
5240,-102,36,82,378,9,10,58
5240,-102,69,81,380,8,1,58
5240,-102,63,84,376,8,8,60
5240,-102,38,82,378,7,9,59
5240,-102,56,81,380,7,9,58
5240,-102,50,82,378,8,9,58
5240,-102,24,77,384,9,4,54
5240,-102,30,78,382,8,3,56
5240,-102,35,80,380,8,4,58
5260,-102,32,82,379,8,9,58
5260,-102,43,75,385,9,0,51
5260,-102,49,80,381,7,62,57
5260,-102,31,82,379,8,10,58
5260,-102,44,84,377,6,9,60
5260,-102,36,82,379,8,4,58
5260,-102,41,82,378,8,10,60
5260,-102,59,80,380,8,2,58
5260,-102,36,77,383,9,62,52
5260,-102,39,80,380,8,63,57
5260,-102,34,76,384,9,1,53
5260,-102,82,82,378,7,8,59
5260,-102,49,81,380,7,9,57
5260,-102,34,77,384,8,2,53
5260,-102,66,81,379,8,7,58
5260,-102,48,83,377,7,9,60
5260,-102,34,80,380,7,11,58
5260,-102,60,78,382,10,62,54
5260,-102,36,82,378,7,8,59
5260,-102,59,79,382,8,0,57
5260,-102,43,83,378,7,9,60
5260,-102,40,83,378,9,9,59
5260,-102,34,81,380,7,6,58
5260,-102,49,83,378,7,10,60
5260,-102,52,84,376,8,9,61
5260,-102,34,81,379,8,5,59
5260,-102,38,82,378,7,10,59
5260,-102,26,81,380,8,8,57
5260,-102,35,82,379,8,10,59
5260,-102,41,82,378,8,9,59
5260,-102,33,81,379,6,7,58
5260,-102,40,79,381,9,63,55
5260,-102,33,81,380,8,9,57
5260,-102,35,77,383,9,0,54
5260,-102,38,82,378,8,10,59
5260,-102,34,82,379,9,10,58
5260,-102,42,83,377,7,6,60
5260,-102,32,82,378,9,10,59
5260,-102,62,83,377,7,10,59
5260,-102,46,84,377,7,6,61
5260,-102,36,82,379,8,8,59
5260,-102,33,81,380,7,9,58
5260,-102,24,79,382,9,6,55
5260,-102,41,82,378,7,11,60
5260,-102,37,83,377,8,9,60
5260,-102,33,80,380,9,9,58
5260,-102,42,82,378,8,9,59
5260,-102,45,82,379,8,8,60
5260,-102,48,82,378,8,9,58
5260,-102,40,81,379,7,9,58
5260,-102,55,82,379,6,7,60
5260,-102,35,82,378,8,10,58
5260,-102,60,84,376,7,9,61
5260,-102,49,83,377,7,5,60
5260,-102,45,79,382,9,0,54
5260,-102,44,84,377,8,7,59
5260,-102,37,82,378,9,6,59
5260,-102,33,80,380,8,8,57
5260,-102,44,83,378,9,8,59
5260,-102,43,83,378,7,7,59
5260,-102,36,82,379,9,8,59
5260,-102,43,83,378,7,9,60
5260,-102,32,80,381,9,7,57
5260,-102,34,82,379,7,7,58
5260,-102,42,81,379,6,7,58
5260,-102,43,82,378,7,10,59
5260,-102,32,77,384,10,7,58
5260,-102,45,81,380,9,4,57
5260,-102,33,82,379,8,9,59
5260,-102,35,83,378,7,10,60
5260,-102,39,82,378,8,5,59
5260,-102,32,81,379,8,9,58
5260,-102,41,83,377,8,9,60
5260,-102,29,79,382,9,7,57
5260,-102,32,82,379,8,9,59
5260,-102,46,82,379,8,8,59
5260,-102,42,84,377,9,6,60
5260,-102,41,82,378,7,9,60
5260,-102,31,82,379,9,9,58
5260,-102,56,83,377,8,8,62
5260,-102,34,82,379,9,7,57
5260,-102,22,76,385,12,9,56
5260,-102,39,81,379,7,9,58
5260,-102,45,83,377,8,8,59
5260,-102,37,82,379,8,7,59
5260,-102,41,82,379,7,8,59
5260,-102,41,82,379,7,10,60
5260,-102,33,81,380,7,4,58
5260,-102,44,82,378,7,4,58
5260,-102,26,80,380,9,8,57
5260,-102,41,83,377,8,5,60
5260,-102,36,83,378,7,8,59
5260,-102,34,81,380,8,10,58
5260,-102,46,82,378,7,8,59
5260,-102,37,82,378,7,10,59
5260,-102,45,80,380,8,10,57
5260,-102,36,81,380,7,7,58
5260,-102,32,80,380,8,10,57
5260,-102,31,80,380,8,8,57
5260,-102,41,81,380,7,8,58
5260,-102,33,82,378,7,9,59
5260,-102,31,80,380,9,8,57
5260,-102,32,81,379,9,8,58
5260,-102,41,83,378,8,9,60
5260,-102,45,81,380,8,6,58
5260,-102,31,80,380,8,10,59
5260,-102,35,82,379,7,10,58
5260,-102,28,80,380,8,2,55
5260,-102,38,83,378,6,8,59
5260,-102,59,83,378,7,9,59
5260,-102,53,84,377,5,3,60
5260,-102,42,84,376,8,8,60
5260,-102,36,81,379,7,7,59
5260,-102,48,82,379,7,6,59
5260,-102,30,82,378,7,8,58
5260,-102,71,82,379,8,9,59
5260,-102,93,83,378,7,7,60
5260,-102,38,83,377,7,8,60
5260,-102,32,81,379,8,9,58
5260,-102,35,82,379,7,8,59
5260,-102,22,79,381,9,9,55
5260,-102,30,79,382,8,5,56
5260,-102,40,83,378,8,10,60
5260,-102,49,78,382,9,9,60
5260,-102,42,82,379,6,6,59
5260,-102,29,81,379,8,8,57
5260,-102,32,82,378,9,10,59
5260,-102,41,83,377,6,4,58
5260,-102,46,83,378,8,10,60
5260,-102,37,78,383,10,8,59
5260,-102,44,82,378,6,5,58
5260,-102,57,83,378,7,10,61
5260,-102,50,82,379,7,9,59
5260,-102,38,81,380,8,7,58
5260,-102,47,81,379,8,8,58
5260,-102,33,82,378,7,7,58
5260,-102,76,82,379,9,2,59
5260,-102,39,83,377,6,7,59
5260,-102,46,77,383,8,62,53
5260,-102,48,83,378,7,10,60
5260,-102,42,83,377,7,7,60
5260,-102,35,81,380,8,7,58
5260,-102,37,81,380,9,6,57
5260,-102,44,82,379,9,10,59
5260,-102,34,81,380,8,4,57
5260,-102,29,77,384,10,7,56
5260,-102,34,82,379,7,6,58
5260,-102,37,81,379,7,4,58
5260,-102,42,82,379,7,11,59
5260,-102,36,81,379,7,8,59
5260,-102,43,83,377,7,4,59
5260,-102,33,83,378,7,9,59
5260,-102,31,83,377,7,10,59
5260,-102,49,82,379,7,7,60
5260,-102,41,82,378,8,10,59
5260,-102,39,82,378,9,8,59
5260,-102,35,82,378,8,7,58
5260,-102,40,82,378,7,9,59
5260,-102,44,84,377,7,8,61
5260,-102,42,83,377,7,8,59
5260,-102,32,80,380,8,8,57
5260,-102,40,82,379,8,8,60
5260,-102,35,82,379,8,9,59
5260,-102,55,83,378,8,10,60
5260,-102,40,81,380,7,6,58
5260,-102,52,84,376,6,11,61
5260,-102,40,81,380,8,9,58
5260,-102,41,83,377,6,5,59
5260,-102,33,81,380,7,9,57
5260,-102,33,81,379,6,9,59
5260,-102,37,82,378,8,3,57
5260,-102,45,83,378,8,11,60
5260,-102,48,83,378,8,9,60
5260,-102,56,84,377,7,6,60
5260,-102,27,80,381,9,8,57
5260,-102,29,81,379,9,9,58
5260,-102,41,83,378,7,9,60
5260,-102,63,84,376,7,7,59
5260,-102,37,83,378,8,8,59
5260,-102,42,83,378,7,9,59
5260,-102,61,81,380,7,63,57
5260,-102,29,81,380,5,7,58
5260,-102,45,82,378,9,9,59
5260,-102,47,83,378,7,8,59
5260,-102,48,82,379,8,5,59
5260,-102,21,77,383,11,9,55
5260,-102,34,82,378,6,8,59
5260,-102,36,82,378,8,4,58
5260,-102,29,81,379,7,11,58
5260,-102,41,83,378,7,8,59
5260,-102,41,80,381,9,7,59
5260,-102,44,83,378,7,8,59
5260,-102,30,81,379,7,8,57
5260,-102,97,81,380,8,62,57
5260,-102,36,78,383,8,2,56
5260,-102,34,81,380,9,9,58
5260,-102,53,82,378,8,8,59
5260,-102,34,81,380,8,8,57
5260,-102,38,81,380,8,8,57
5260,-102,34,82,379,8,10,58
5260,-102,29,81,380,9,10,57
5260,-102,36,81,379,8,6,58
5260,-102,43,83,378,8,9,60
5260,-102,39,82,379,8,9,60
5260,-102,44,83,378,8,5,60
5260,-102,32,82,379,8,10,58
5260,-102,30,82,379,8,7,57
5260,-102,23,78,382,9,5,55
5260,-102,46,82,378,7,11,59
5260,-102,44,84,376,9,9,60
5260,-102,59,85,376,5,6,61
5260,-102,25,81,380,8,9,57
5260,-102,37,83,377,8,8,59
5260,-102,45,82,378,9,7,59
5260,-102,34,82,379,7,9,58
5260,-102,40,82,379,8,8,59
5260,-102,35,82,379,8,6,58
5260,-102,39,80,381,10,7,59
5260,-102,47,81,379,7,8,58
5260,-102,43,84,377,9,8,60
5260,-102,38,82,378,7,9,59
5260,-102,36,81,379,8,6,57
5260,-102,40,83,377,8,9,60
5260,-102,39,81,380,6,11,59
5260,-102,41,83,377,7,5,59
5260,-102,52,82,378,7,10,59
5260,-102,82,84,376,6,10,60
5260,-102,59,83,378,8,0,60
5260,-102,49,80,380,7,1,56
5260,-102,35,81,379,9,9,58
5260,-102,41,83,378,6,8,60
5260,-102,44,83,378,8,9,60
5260,-102,32,81,379,9,8,58
5260,-102,49,83,378,8,8,60
5260,-102,34,82,379,8,10,59
5260,-102,32,82,379,7,10,59
5260,-102,45,83,378,8,8,60
5260,-102,43,83,377,9,10,60
5260,-102,30,80,380,7,7,57
5260,-102,34,81,379,8,9,58
5260,-102,26,78,383,10,11,56
5260,-102,62,82,378,8,5,60
5260,-102,60,84,377,8,9,60
5260,-102,40,85,376,6,8,60
5260,-102,31,83,378,6,3,58
5260,-102,31,82,378,7,9,58
5260,-102,44,82,378,7,9,59
5260,-102,34,77,384,8,1,54
5260,-102,51,78,382,8,63,55
5260,-102,59,82,378,8,9,59
5260,-102,54,82,379,6,12,60
5260,-102,69,83,378,7,9,61
5260,-102,33,83,378,7,8,59
5260,-102,44,81,379,7,8,58
5260,-102,34,83,378,9,8,58
5260,-102,36,80,380,8,9,58
5260,-102,52,83,378,7,10,61
5260,-102,31,80,381,8,10,57
5260,-102,41,80,380,8,3,56
5260,-102,38,81,379,8,10,58
5260,-102,37,80,381,10,8,57
5260,-102,42,83,378,8,5,60
5260,-102,27,80,380,8,9,57
5260,-102,46,83,377,6,10,60
5260,-102,48,84,377,7,6,61
5260,-102,43,81,380,10,9,59
5260,-102,46,83,377,9,9,60
5260,-102,52,84,377,8,7,61
5260,-102,55,84,376,7,8,60
5260,-102,43,82,378,9,6,58
5260,-102,55,85,376,6,9,61
5260,-102,50,84,377,8,10,59
5260,-102,30,82,379,6,7,57
5260,-102,36,79,381,10,11,58
5260,-102,45,81,379,9,10,58
5260,-102,48,83,378,8,5,60
5260,-102,42,82,379,9,8,59
5260,-102,42,78,383,9,62,55
5260,-102,35,81,379,8,4,57
5260,-102,32,81,379,8,8,57
5260,-102,30,81,379,8,9,58
5260,-102,50,81,379,9,5,59
5260,-102,35,82,378,7,9,59
5260,-102,51,84,377,6,11,61
5260,-102,45,82,378,8,7,59
5260,-102,39,83,378,8,8,59
5260,-102,62,82,379,6,10,60
5260,-102,40,82,378,7,6,59
5260,-102,35,82,379,9,10,59
5260,-102,35,78,383,10,8,58
5260,-102,61,81,379,6,7,58
5260,-102,68,81,379,6,9,58
5260,-102,47,80,380,6,4,57
5260,-102,41,81,380,9,5,57
5260,-102,55,81,380,7,5,58
5260,-102,44,78,382,8,4,56
5260,-102,55,80,380,7,6,57
5260,-102,75,80,381,8,4,57
5260,-102,44,80,380,8,3,57
5260,-102,32,81,379,7,5,58
5260,-102,59,82,378,8,4,59
5260,-102,49,81,380,8,4,58
5260,-102,43,81,380,8,3,57
5260,-102,41,81,380,8,6,58
5260,-102,37,82,379,8,4,59
5260,-102,45,80,381,6,5,57
5260,-102,39,81,379,8,6,59
5260,-102,53,84,377,7,5,60
5260,-102,35,80,380,8,4,56
5260,-102,36,84,377,8,6,59
5260,-102,51,78,382,10,63,56
5260,-102,41,66,394,11,53,43
5260,-102,31,81,380,8,8,57
5260,-102,49,83,378,7,8,59
5260,-102,51,83,378,7,9,60
5260,-102,36,81,380,8,3,57
5260,-102,70,78,383,9,61,54
5260,-102,23,78,382,9,5,55
5260,-102,28,81,380,8,4,57
5260,-102,41,82,379,8,4,58
5260,-102,30,80,380,9,3,57
5260,-102,41,82,378,8,11,59
5260,-102,53,78,383,9,0,54
5260,-102,29,81,379,7,6,57
5260,-102,43,82,378,8,8,59
5260,-102,46,83,378,8,9,60
5260,-102,37,82,379,7,4,59
5260,-102,45,82,378,8,9,59
5260,-102,39,84,377,7,7,59
5260,-102,34,82,378,9,4,58
5260,-102,41,83,378,7,9,60
5260,-102,41,83,377,8,8,59
5260,-102,45,84,377,6,7,60
5260,-102,40,83,377,8,8,59
5260,-102,36,81,379,8,10,59
5260,-102,49,83,378,7,9,60
5260,-102,41,83,377,6,9,60
5260,-102,33,78,383,9,7,58
5260,-102,42,82,379,8,8,59
5260,-102,35,80,381,9,9,56
5260,-102,44,79,382,8,0,56
5260,-102,68,79,382,10,0,57
5260,-102,56,79,381,9,63,56
5260,-102,48,79,382,8,63,57
5260,-102,44,81,379,9,9,58
5260,-102,41,82,379,9,9,59
5260,-102,48,76,384,9,1,55
5260,-102,53,83,378,6,9,60
5260,-102,32,76,384,10,63,52
5260,-102,36,82,379,8,5,59
5260,-102,32,81,380,7,8,57
5260,-102,18,77,384,9,10,53
5260,-102,40,81,379,9,7,58
5260,-102,45,79,382,8,1,56
5260,-102,49,83,378,8,8,60
5260,-102,39,83,377,7,8,60
5260,-102,34,82,379,8,9,59
5260,-102,32,82,379,8,7,59
5260,-102,32,82,379,8,8,59
5260,-102,36,81,379,8,9,58
5260,-102,33,80,380,8,8,57
5260,-102,43,82,379,7,9,60
5260,-102,50,82,379,7,10,59
5260,-102,66,84,377,8,5,60
5260,-102,68,84,376,8,10,62
5260,-102,48,82,379,7,8,57
5260,-102,46,79,382,9,63,55
5260,-102,32,81,380,9,10,57
5260,-102,39,83,378,8,11,59
5260,-102,76,84,376,7,8,61
5260,-102,68,82,378,8,9,59
5260,-102,52,82,379,6,7,59
5260,-102,40,81,379,8,7,58
5260,-102,42,83,378,8,7,60
5260,-102,27,80,381,9,9,57
5260,-102,50,82,379,7,9,59
5260,-102,31,81,379,7,8,57
5260,-102,41,80,380,7,7,59
5260,-102,45,83,377,7,9,60
5260,-102,31,81,379,7,10,57
5260,-102,41,82,379,8,6,59
5260,-102,42,82,379,7,10,59
5260,-102,44,82,379,7,9,59
5260,-102,42,84,376,7,6,61
5260,-102,36,82,378,7,9,57
5260,-102,37,76,384,11,8,55
5260,-102,37,83,377,7,5,60
5260,-102,54,84,376,7,10,61
5260,-102,49,83,378,7,11,61
5260,-102,34,81,379,7,8,58
5260,-102,43,82,379,7,9,58
5260,-102,37,82,378,8,7,58
5260,-102,33,80,381,8,8,57
5260,-102,41,83,378,8,9,59
5260,-102,36,83,377,7,8,59
5260,-102,31,81,379,6,8,58
5260,-102,40,81,380,8,10,59
5260,-102,48,82,379,7,9,59
5260,-102,35,80,380,9,7,56
5260,-102,36,81,380,7,9,58
5260,-102,30,80,380,7,7,58
5260,-102,48,81,379,8,9,59
5260,-102,39,83,378,6,8,58
5260,-102,41,83,377,7,5,59
5260,-102,47,84,377,8,10,61
5260,-102,36,82,378,7,8,59
5260,-102,40,83,378,8,7,60
5260,-102,53,84,377,8,8,60
5260,-102,33,82,378,10,8,59
5260,-102,52,84,377,7,6,59
5260,-102,41,82,379,7,9,59
5260,-102,35,81,380,8,8,58
5260,-102,46,84,377,6,8,60
5260,-102,25,78,383,8,10,55
5260,-102,38,82,379,7,8,59
5260,-102,53,85,376,7,9,62
5260,-102,27,81,380,9,9,57
5260,-102,35,79,381,9,7,58
5260,-102,32,81,380,9,8,58
5260,-102,34,81,379,8,10,57
5260,-102,50,83,378,7,6,60
5260,-102,33,82,379,8,11,59
5260,-102,49,84,376,7,9,61
5260,-102,43,81,379,8,4,57
5260,-102,34,82,379,8,8,58
5260,-102,40,81,379,8,9,59
5260,-102,61,85,376,7,7,61
5260,-102,31,82,378,8,9,59
5260,-102,34,82,378,7,9,59
5260,-102,52,84,377,6,8,61
5260,-102,67,82,378,7,6,58
5260,-102,43,84,376,7,9,61
5260,-102,29,80,381,9,8,56
5260,-102,41,82,378,6,7,60
5260,-102,49,83,377,7,10,59
5260,-102,38,81,379,8,8,57
5260,-102,36,81,379,7,9,57
5260,-102,33,79,381,8,1,57
5260,-102,34,76,384,9,62,52
5260,-102,57,80,380,7,62,57
5260,-102,41,78,382,8,63,55
5260,-102,35,79,382,9,8,59
5260,-102,31,80,380,7,10,57
5260,-102,61,82,379,8,5,59
5260,-102,49,83,378,7,9,60
5260,-102,72,80,381,8,0,57
5260,-102,61,78,383,10,62,55
5260,-102,82,81,380,8,9,58
5260,-102,66,81,380,9,9,57
5260,-102,46,78,383,10,9,61
5260,-102,28,81,379,8,9,57
5260,-102,56,83,377,8,9,60
5260,-102,41,83,377,8,7,60
5260,-102,53,82,379,9,8,59
5260,-102,27,80,380,8,9,57
5260,-102,31,81,379,7,8,57
5260,-102,40,82,379,8,8,58
5260,-102,40,82,379,8,5,59
5260,-102,32,80,380,8,9,57
5260,-102,36,81,379,8,9,58
5260,-102,37,82,379,8,6,59
5260,-102,39,83,377,8,10,60
5260,-102,35,82,378,9,10,60
5260,-102,43,83,378,9,4,60
5260,-102,59,80,381,8,62,56
5260,-102,46,83,378,7,6,58
5260,-102,45,82,379,9,7,59
5260,-102,45,81,380,9,4,58
5260,-102,42,84,377,9,7,59
5260,-102,45,83,378,8,8,59
5260,-102,49,81,379,9,7,58
5260,-102,50,83,377,8,6,60
5260,-102,59,85,376,7,9,61
5260,-102,51,82,378,8,3,60
5260,-102,50,84,377,7,10,60
5260,-102,41,83,378,8,11,60
5260,-102,39,82,378,7,6,60
5260,-102,33,82,378,8,9,57
5260,-102,49,83,378,6,8,59
5260,-102,41,82,379,9,5,59
5260,-102,30,81,379,9,9,59
5260,-102,36,82,378,7,10,59
5260,-102,51,83,377,8,8,60
5260,-102,50,83,378,6,10,59
5260,-102,41,82,379,8,10,59
5260,-102,44,82,379,9,8,59
5260,-102,39,83,377,9,10,60
5260,-102,35,81,380,9,10,57
5260,-102,29,81,380,8,8,58
5260,-102,35,82,379,8,10,59
5260,-102,28,81,379,8,7,58
5260,-102,43,81,379,9,2,57
5260,-102,53,76,385,17,10,62
5260,-102,41,78,382,9,61,54
5260,-102,28,81,379,9,8,57
5260,-102,34,78,383,10,9,59
5260,-102,67,84,377,6,5,59
5260,-102,61,81,380,9,4,57
5260,-102,39,80,381,7,1,57
5260,-102,34,80,381,8,3,57
5260,-102,40,80,381,8,62,57
5260,-102,37,82,378,8,3,59
5260,-102,57,84,377,9,11,61
5260,-102,50,82,379,8,5,59
5260,-102,30,83,378,8,8,58
5260,-102,31,81,379,8,9,58
5260,-102,39,81,380,8,7,59
5260,-102,37,79,381,7,0,55
5260,-102,30,81,379,8,8,58
5260,-102,51,83,378,8,9,60
5260,-102,43,83,378,7,7,59
5260,-102,42,81,380,8,9,58
5260,-102,37,82,379,8,9,58
5260,-102,29,81,380,9,9,58
5260,-102,41,82,379,7,8,59
5260,-102,30,82,379,7,9,58
5260,-102,38,82,379,9,8,58
5260,-102,34,81,379,8,5,58
5260,-102,55,79,382,7,0,57
5260,-102,52,76,385,10,0,54
5260,-102,67,78,383,9,62,55
5260,-102,29,81,379,9,10,58
5260,-102,37,74,387,12,2,56
5260,-102,43,82,379,9,9,58
5260,-102,47,83,377,6,7,60
5260,-102,59,84,377,8,9,62
5260,-102,40,82,379,7,9,59
5260,-102,35,82,379,7,5,58
5260,-102,46,83,378,8,4,60
5260,-102,29,81,379,7,6,57
5260,-102,67,78,383,9,61,54
5260,-102,40,81,380,9,7,57
5260,-102,43,83,378,8,11,61
5260,-102,37,75,385,8,59,51
5260,-102,37,77,383,11,11,59
5260,-102,32,84,377,7,11,61
5260,-102,42,82,378,8,4,58
5260,-102,51,77,384,9,63,53
5260,-102,51,76,384,8,63,54
5260,-102,60,78,382,8,7,56
5260,-102,81,78,382,8,10,56
5260,-102,72,78,382,6,8,56
5260,-102,46,82,379,8,2,59
5260,-102,41,79,382,8,63,56
5260,-102,46,83,377,8,9,60
5260,-102,44,81,379,9,9,58
5260,-102,32,81,379,8,6,58
5260,-102,36,81,379,7,6,59
5260,-102,47,82,379,7,6,59
5260,-102,47,81,379,7,2,58
5260,-102,57,82,379,7,8,57
5260,-102,39,82,379,8,9,60
5260,-102,42,83,377,6,6,59
5260,-102,44,84,377,8,8,60
5260,-102,30,81,379,6,7,57
5260,-102,35,82,379,7,8,59
5260,-102,34,81,379,8,9,58
5260,-102,36,82,379,7,11,58
5260,-102,31,81,380,9,9,58
5260,-102,46,83,377,8,9,60
5260,-102,30,81,379,7,7,57
5260,-102,37,82,379,8,10,59
5260,-102,40,82,378,7,9,59
5260,-102,40,81,379,8,6,59
5260,-102,40,81,380,8,8,58
5260,-102,35,82,378,7,11,58
5260,-102,35,81,379,9,3,58
5260,-102,47,82,379,8,10,59
5260,-102,45,79,381,10,8,60
5260,-102,32,82,379,7,5,57
5260,-102,53,82,378,6,9,60
5260,-102,29,83,378,6,6,57
5260,-102,24,78,382,9,7,54
5260,-102,36,82,378,8,9,58
5260,-102,45,84,376,7,9,61
5260,-102,56,84,377,9,9,61
5260,-102,31,81,379,7,10,58
5260,-102,45,82,378,8,8,58
5260,-102,43,72,388,13,3,56
5260,-102,57,84,377,8,6,58
5260,-102,43,83,378,8,8,59
5260,-102,51,83,377,9,9,60
5260,-102,39,82,379,8,9,59
5260,-102,41,77,383,10,10,59
5260,-102,50,84,377,7,7,61
5260,-102,48,82,379,8,11,59
5260,-102,49,83,377,8,5,60
5260,-102,59,85,376,7,9,61
5260,-102,34,82,379,8,11,59
5260,-102,55,77,384,7,63,53
5260,-102,36,81,380,9,10,59
5260,-102,37,81,379,9,9,57
5260,-102,38,82,379,9,5,58
5260,-102,60,82,379,9,5,59
5260,-102,35,81,379,7,5,58
5260,-102,43,79,382,9,62,56
5260,-102,66,76,384,8,60,53
5260,-102,48,76,384,10,61,51
5260,-102,40,77,383,9,62,53
5260,-102,37,82,378,8,6,59
5260,-102,31,81,379,9,5,57
5260,-102,37,81,379,9,9,58
5260,-102,34,83,378,9,9,59
5260,-102,44,78,383,7,63,55
5260,-102,72,78,383,8,61,54
5260,-102,25,81,379,9,8,57
5260,-102,41,82,379,8,5,59
5260,-102,42,83,378,9,9,60
5260,-102,44,83,378,8,11,60
5260,-102,29,76,385,10,0,54
5260,-102,49,80,380,9,2,57
5260,-102,68,85,376,6,8,61
5260,-102,38,82,379,8,4,58
5260,-102,30,81,379,8,9,57
5260,-102,36,82,379,7,9,59
5260,-102,28,81,379,8,9,58
5260,-102,40,83,378,7,8,59
5260,-102,29,82,378,7,10,59
5260,-102,45,82,379,8,10,59
5260,-102,48,83,377,7,6,59
5260,-102,32,81,380,7,9,59
5260,-102,46,82,379,7,8,59
5260,-102,36,81,379,8,5,57
5260,-102,60,83,378,7,7,58
5260,-102,54,82,378,6,9,59
5260,-102,52,83,377,6,9,62
5260,-102,38,83,377,6,10,60
5260,-102,32,81,379,9,7,57
5260,-102,54,84,377,6,10,60
5260,-102,42,82,379,8,9,58
5260,-102,84,79,381,7,61,55
5260,-102,48,82,379,8,9,59
5260,-102,29,81,379,8,9,58
5260,-102,31,80,381,9,5,56
5260,-102,42,82,378,8,7,59
5260,-102,56,83,377,7,9,60
5260,-102,36,83,378,7,5,60
5260,-102,43,82,378,5,9,59
5260,-102,40,82,379,8,10,60
5260,-102,40,77,384,11,8,59
5260,-102,44,83,378,7,10,60
5260,-102,51,83,377,5,9,60
5260,-102,47,84,377,7,7,62
5260,-102,42,83,378,6,9,60
5260,-102,39,83,378,7,9,59
5260,-102,48,82,378,8,8,59
5260,-102,40,82,379,9,8,58
5260,-102,44,81,380,8,7,58
5260,-102,61,81,379,7,10,59
5280,-102,60,82,379,7,7,63
5280,-102,40,73,387,13,14,57
5280,-102,44,74,387,12,14,58
5280,-102,45,81,380,8,8,60
5280,-102,58,74,387,14,15,58
5280,-102,46,74,387,11,15,57
5280,-102,31,79,382,5,6,57
5280,-102,44,73,388,15,18,57
5280,-102,66,77,383,7,13,60
5280,-102,18,74,386,9,4,52
5280,-102,46,74,386,14,14,57
5280,-102,96,80,380,7,11,63
5280,-102,24,74,387,11,4,54
5280,-102,42,73,387,14,14,56
5280,-102,106,82,378,6,5,63
5280,-102,31,73,388,15,2,51
5280,-102,92,77,383,9,16,60
5280,-102,75,81,380,7,1,60
5280,-102,44,74,386,15,7,55
5280,-102,51,74,387,13,15,57
5280,-102,60,83,377,8,2,59
5280,-102,66,75,386,13,12,59
5280,-102,40,73,388,15,16,57
5280,-102,43,83,378,7,5,60
5280,-102,90,76,384,11,13,59
5280,-102,71,80,380,7,0,57
5280,-102,42,73,387,16,6,54
5280,-102,40,73,387,14,17,57
5280,-102,35,79,381,8,4,57
5280,-102,42,73,387,14,15,57
5280,-102,108,80,380,7,9,63
5280,-102,37,78,383,8,5,59
5280,-102,54,73,388,16,7,56
5280,-102,65,77,383,7,11,60
5280,-102,24,76,384,8,3,53
5280,-102,42,73,387,15,11,57
5280,-102,67,78,383,7,6,60
5280,-102,22,73,387,13,0,50
5280,-102,55,73,388,13,10,56
5280,-102,92,80,380,8,0,59
5280,-102,36,73,388,15,2,52
5280,-102,66,75,385,11,10,59
5280,-102,79,81,379,7,1,59
5280,-102,38,73,387,15,6,54
5280,-102,41,73,387,13,11,56
5280,-102,51,81,379,10,4,59
5280,-102,49,74,386,14,12,58
5280,-102,52,74,387,14,12,57
5280,-102,98,71,390,10,55,49
5280,-102,43,73,388,14,12,57
5280,-102,38,73,387,15,15,56
5280,-102,37,81,379,7,6,59
5280,-102,58,76,385,10,13,60
5280,-102,42,73,388,15,16,56
5280,-102,29,79,381,8,6,56
5280,-102,60,71,390,14,0,55
5280,-102,59,76,385,10,16,59
5280,-102,84,73,387,10,57,52
5280,-102,53,73,388,15,15,58
5280,-102,51,74,386,9,13,59
5280,-102,19,75,385,8,5,53
5280,-102,56,74,386,14,13,58
5280,-102,79,71,389,11,62,54
5280,-102,19,73,387,10,1,49
5280,-102,60,72,388,17,16,58
5280,-102,46,73,387,19,10,58
5280,-102,28,73,388,15,1,51
5280,-102,31,75,385,10,62,51
5280,-102,45,73,388,14,6,57
5280,-102,48,73,387,15,7,57
5280,-102,40,72,389,16,7,55
5280,-102,36,73,387,8,2,55
5280,-102,31,73,387,11,63,49
5280,-102,45,73,388,15,7,57
5280,-102,98,79,382,9,2,60
5280,-102,39,72,389,14,59,49
5280,-102,52,71,390,18,8,56
5280,-102,40,73,387,18,4,57
5280,-102,33,71,390,20,6,57
5280,-102,59,74,386,12,16,57
5280,-102,36,72,388,13,11,58
5280,-102,49,82,378,7,4,59
5280,-102,46,73,387,14,14,57
5280,-102,38,72,388,15,2,56
5280,-102,60,76,384,8,17,59
5280,-102,22,75,386,7,5,53
5280,-102,45,74,386,14,15,58
5280,-102,107,81,380,7,12,64
5280,-102,20,73,387,11,1,49
5280,-102,48,74,387,14,16,57
5280,-102,102,82,379,7,4,63
5280,-102,29,73,387,13,1,51
5280,-102,118,78,383,10,15,61
5280,-102,66,82,378,8,1,60
5280,-102,37,73,388,16,10,55
5280,-102,49,74,387,13,14,58
5280,-102,39,81,380,6,2,57
5280,-102,44,73,387,15,14,58
5280,-102,48,74,387,14,16,57
5280,-102,38,82,379,8,6,59
5280,-102,63,76,384,11,16,59
5280,-102,51,74,386,14,15,57
5280,-102,35,80,381,8,6,57
5280,-102,46,74,387,12,15,58
5280,-102,41,74,387,13,16,58
5280,-102,50,78,382,9,8,59
5280,-102,40,73,387,15,14,57
5280,-102,53,75,386,9,15,59
5280,-102,21,75,385,10,5,54
5280,-102,40,73,387,15,16,56
5280,-102,76,78,383,7,14,62
5280,-102,24,75,386,9,3,52
5280,-102,35,72,388,14,17,55
5280,-102,101,80,381,7,7,63
5280,-102,27,74,387,12,0,50
5280,-102,57,74,387,13,15,57
