freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5320,-102,825,71,389,7,11,-77
5320,-102,835,71,389,6,12,-77
5320,-102,829,71,389,5,13,-77
5320,-102,833,71,389,6,14,-75
5320,-102,826,71,389,7,12,-77
5320,-102,829,71,389,6,14,-77
5320,-102,829,71,389,6,13,-78
5320,-102,834,71,389,6,11,-77
5320,-102,831,71,389,6,12,-77
5320,-102,833,71,389,5,14,-78
5320,-102,831,71,389,6,13,-78
5320,-102,828,71,389,7,12,-76
5320,-102,828,71,389,6,15,-78
5320,-102,831,71,389,6,13,-77
5320,-102,830,71,389,6,11,-77
5320,-102,833,71,389,6,15,-76
5320,-102,831,71,389,6,12,-78
5320,-102,827,71,389,6,9,-77
5320,-102,835,71,389,5,14,-76
5320,-102,832,71,389,7,13,-77
5320,-102,838,71,389,6,16,-73
5320,-102,833,71,389,7,11,-74
5320,-102,815,78,383,5,13,-77
5320,-102,817,75,385,7,15,-77
5320,-102,821,75,385,6,13,-76
5320,-102,819,75,385,5,13,-78
5320,-102,823,75,385,7,12,-76
5320,-102,820,75,385,7,10,-77
5320,-102,822,75,385,5,13,-77
5320,-102,821,75,385,7,13,-77
5320,-102,836,75,385,5,13,-73
5320,-102,827,75,385,8,13,-75
5320,-102,824,75,385,6,14,-76
5320,-102,818,75,385,6,8,-76
5320,-102,826,75,385,6,14,-76
5320,-102,814,75,385,7,11,-76
5320,-102,822,75,385,6,13,-77
5320,-102,826,75,385,7,13,-76
5320,-102,824,75,385,6,14,-77
5320,-102,824,75,385,6,13,-78
5320,-102,824,75,385,5,13,-77
5320,-102,834,71,389,8,14,-77
5320,-102,833,71,389,7,10,-75
5320,-102,832,71,389,6,13,-75
5320,-102,832,71,389,5,14,-76
5320,-102,829,71,389,6,12,-78
5320,-102,834,71,389,7,12,-76
5320,-102,827,71,389,8,14,-76
5320,-102,832,71,389,6,10,-76
5320,-102,835,71,389,7,16,-76
5320,-102,835,71,389,11,12,-74
5320,-102,835,71,389,7,12,-75
5320,-102,833,71,389,5,15,-76
5320,-102,833,71,389,14,13,-77
5320,-102,834,71,389,7,14,-78
5320,-102,833,71,389,6,14,-77
5320,-102,831,71,389,6,13,-78
5320,-102,835,71,389,7,13,-78
5320,-102,832,71,389,6,14,-76
5320,-102,831,71,389,7,13,-76
5320,-102,835,71,389,6,12,-78
5320,-102,837,71,389,7,14,-76
5320,-102,835,71,389,7,12,-76
5320,-102,835,71,389,6,11,-77
5320,-102,834,71,389,6,11,-77
5320,-102,835,71,389,6,11,-77
5320,-102,837,71,389,8,13,-77
5320,-102,835,71,389,8,11,-75
5320,-102,831,71,389,6,13,-76
5320,-102,838,71,389,8,9,-75
5320,-102,833,71,389,6,11,-78
5320,-102,834,71,389,6,11,-77
5320,-102,837,71,389,6,16,-77
5320,-102,836,71,389,5,10,-77
5320,-102,821,78,383,7,14,-74
5320,-102,837,71,389,8,11,-75
5320,-102,836,71,389,6,13,-76
5320,-102,839,71,389,7,14,-76
5320,-102,833,71,389,6,10,-76
5320,-102,826,78,383,9,12,-77
5320,-102,844,68,393,6,12,-75
5320,-102,836,71,389,6,14,-75
5320,-102,832,71,390,6,13,-76
5320,-102,839,71,390,5,11,-76
5320,-102,835,71,389,7,13,-77
5320,-102,833,75,385,6,10,-76
5320,-102,832,75,385,6,12,-77
5320,-102,829,75,385,5,16,-76
5320,-102,830,75,385,7,13,-75
5320,-102,827,75,385,6,12,-78
5320,-102,829,75,385,7,11,-78
5320,-102,829,75,385,6,14,-75
5320,-102,831,75,385,7,14,-75
5320,-102,831,75,385,6,16,-76
5320,-102,827,75,385,5,14,-78
5320,-102,830,75,385,6,13,-76
5320,-102,832,75,385,6,13,-76
5320,-102,832,75,385,6,13,-75
5320,-102,826,75,385,5,13,-77
5320,-102,828,75,385,4,15,-74
5320,-102,830,75,385,7,14,-76
5320,-102,829,75,385,6,11,-77
5320,-102,825,75,385,6,13,-77
5320,-102,825,75,385,7,12,-77
5320,-102,827,75,385,5,7,-77
5320,-102,824,75,385,8,15,-75
5320,-102,829,75,385,5,14,-77
5320,-102,826,75,385,7,12,-74
5320,-102,828,75,385,6,9,-77
5320,-102,821,75,385,7,11,-76
5320,-102,821,75,385,6,13,-77
5320,-102,821,75,385,9,13,-76
5320,-102,815,75,385,7,12,-78
5320,-102,825,75,385,6,13,-78
5320,-102,815,75,385,5,11,-75
5320,-102,824,75,385,6,14,-76
5320,-102,823,75,385,5,15,-76
5320,-102,837,75,385,6,17,-73
5320,-102,823,75,385,6,12,-77
5320,-102,825,75,385,6,16,-77
5320,-102,823,75,385,6,9,-76
5320,-102,818,75,385,5,15,-76
5320,-102,821,75,385,6,12,-75
5320,-102,822,75,385,7,14,-76
5320,-102,820,75,385,6,13,-77
5320,-102,830,75,385,5,15,-74
5320,-102,826,75,385,8,12,-75
5320,-102,825,75,385,12,14,-75
5320,-102,838,68,393,5,11,-75
5320,-102,818,75,385,6,14,-78
5320,-102,821,75,386,5,10,-74
5320,-102,817,75,385,6,13,-77
5320,-102,824,75,385,5,14,-77
5320,-102,821,75,385,6,13,-77
5320,-102,826,75,385,8,10,-77
5320,-102,818,75,385,6,14,-77
5320,-102,827,75,385,5,14,-76
5320,-102,822,74,387,15,12,-77
5320,-102,824,75,385,6,15,-76
5320,-102,828,75,385,8,13,-77
5320,-102,818,75,385,6,12,-76
5320,-102,817,75,385,5,14,-76
5320,-102,814,75,385,5,12,-78
5320,-102,816,75,386,6,11,-76
5320,-102,821,75,386,6,14,-76
5320,-102,819,75,386,7,12,-76
5320,-102,819,75,386,7,13,-75
5320,-102,819,75,386,8,14,-75
5320,-102,826,75,386,5,13,-75
5320,-102,820,75,386,7,13,-77
5320,-102,818,75,386,8,13,-77
5320,-102,824,75,386,5,13,-77
5320,-102,821,75,386,7,12,-77
5320,-102,821,75,386,8,12,-77
5320,-102,819,75,386,6,11,-77
5320,-102,816,75,386,8,13,-77
5320,-102,814,75,386,7,13,-77
5320,-102,818,75,386,6,14,-76
5320,-102,826,75,386,8,13,-77
5320,-102,826,75,386,5,14,-74
5320,-102,816,75,386,5,11,-77
5320,-102,821,75,386,7,13,-77
5320,-102,824,75,386,7,12,-74
5320,-102,822,75,386,6,13,-74
5320,-102,824,75,386,6,13,-76
5320,-102,829,75,386,6,13,-75
5320,-102,825,75,386,6,13,-76
5320,-102,832,75,386,6,13,-74
5320,-102,827,75,386,7,12,-75
5320,-102,821,75,385,6,12,-77
5320,-102,824,75,385,7,14,-76
5320,-102,830,71,389,6,13,-77
5320,-102,829,71,389,4,12,-77
5320,-102,831,71,389,7,11,-76
5320,-102,834,71,389,6,13,-77
5320,-102,835,71,389,7,14,-75
5320,-102,831,71,389,6,14,-76
5320,-102,835,71,389,7,13,-77
5320,-102,833,71,389,6,12,-76
5320,-102,832,71,389,6,11,-75
5320,-102,833,71,389,6,12,-76
5320,-102,833,71,389,6,13,-75
5320,-102,828,71,389,7,13,-74
5320,-102,839,71,389,8,12,-73
5320,-102,835,71,389,8,16,-77
5320,-102,836,71,389,7,14,-75
5320,-102,835,71,389,7,14,-76
5320,-102,833,71,389,7,12,-76
5320,-102,838,71,389,6,13,-75
5320,-102,836,71,389,6,12,-76
5320,-102,836,71,389,7,13,-75
5320,-102,834,71,389,6,12,-75
5320,-102,837,71,389,5,12,-77
5320,-102,834,71,389,6,12,-77
5320,-102,835,71,389,7,16,-73
5320,-102,834,71,389,7,13,-76
5320,-102,838,71,390,7,10,-75
5320,-102,834,75,386,5,12,-74
5320,-102,836,71,390,6,11,-76
5320,-102,830,71,390,8,11,-75
5320,-102,834,71,390,7,13,-76
5320,-102,836,71,390,7,8,-76
5320,-102,829,71,390,6,13,-76
5320,-102,838,71,390,7,13,-74
5320,-102,839,71,390,8,19,-71
5320,-102,834,71,390,6,11,-76
5320,-102,835,71,390,7,13,-77
5320,-102,839,71,390,7,14,-73
5320,-102,838,71,390,7,14,-74
5320,-102,841,68,393,7,11,-76
5320,-102,836,71,389,7,13,-75
5320,-102,837,71,389,5,14,-76
5320,-102,836,71,389,6,13,-76
5320,-102,827,78,383,5,14,-76
5320,-102,828,75,386,12,14,-76
5320,-102,835,75,386,7,13,-76
5320,-102,831,75,386,7,14,-75
5320,-102,833,75,386,8,9,-75
5320,-102,823,75,386,5,13,-76
5320,-102,823,75,386,9,12,-74
5320,-102,829,75,386,8,13,-75
5745,-102,831,75,386,7,11,-75
5745,-102,827,75,386,7,12,-76
5745,-102,832,75,386,7,14,-75
5745,-102,832,75,386,7,13,-76
5745,-102,831,75,386,7,12,-77
5745,-102,828,75,386,8,12,-75
5745,-102,822,75,386,8,14,-75
5745,-102,832,75,386,8,13,-75
5745,-102,828,75,386,7,14,-76
5745,-102,827,75,386,8,15,-76
5745,-102,827,75,386,7,12,-75
5745,-102,831,75,386,6,11,-75
5745,-102,831,75,386,7,11,-76
5745,-102,826,75,386,8,14,-75
5745,-102,830,75,386,7,14,-76
5745,-102,834,75,386,7,11,-76
5745,-102,834,75,386,9,12,-75
5745,-102,832,75,386,6,12,-76
5745,-102,833,75,386,8,9,-76
5745,-102,828,75,386,8,12,-75
5745,-102,820,75,386,8,14,-77
5745,-102,834,75,386,6,14,-75
5745,-102,829,75,386,9,11,-76
5745,-102,830,75,386,7,14,-76
5745,-102,831,75,386,8,13,-76
5745,-102,830,75,386,7,12,-76
5745,-102,826,75,386,7,13,-75
5745,-102,827,75,386,8,13,-76
5745,-102,830,75,386,9,14,-76
5745,-102,833,75,386,10,11,-75
5745,-102,830,75,386,8,10,-76
5745,-102,827,75,386,9,11,-76
5745,-102,834,75,386,8,12,-76
5745,-102,832,75,386,7,14,-75
5745,-102,827,75,386,7,13,-75
5745,-102,831,75,386,6,12,-75
5745,-102,829,75,386,8,12,-76
5745,-102,829,75,386,7,14,-75
5745,-102,835,75,386,8,12,-75
5745,-102,834,75,386,8,11,-75
5745,-102,828,75,386,9,13,-75
5745,-102,833,75,386,7,12,-76
5745,-102,835,75,386,9,13,-75
5745,-102,834,75,386,6,15,-75
5745,-102,828,75,386,8,14,-75
5745,-102,830,75,386,8,14,-75
5745,-102,827,75,386,8,13,-76
5745,-102,830,75,386,7,11,-76
5745,-102,830,75,386,8,12,-76
5745,-102,829,75,386,6,13,-76
5745,-102,833,75,386,8,14,-74
5745,-102,832,75,386,7,15,-75
5745,-102,824,75,386,8,15,-76
5745,-102,831,75,386,8,13,-75
5745,-102,831,75,386,7,13,-75
5745,-102,833,75,386,7,13,-76
5745,-102,830,75,386,9,11,-76
5745,-102,828,75,386,8,13,-76
5745,-102,831,75,386,7,14,-75
5745,-102,832,75,386,9,12,-75
5745,-102,830,75,386,8,13,-75
5745,-102,830,75,386,9,12,-75
5745,-102,830,75,386,8,12,-76
5745,-102,829,75,386,8,13,-75
5745,-102,831,75,386,10,13,-76
5745,-102,831,75,386,8,13,-75
5745,-102,831,75,386,8,12,-76
5745,-102,830,75,386,8,12,-76
5745,-102,823,75,386,7,13,-76
5745,-102,831,75,386,7,13,-76
5745,-102,832,75,386,8,14,-76
5745,-102,827,75,386,6,12,-76
5745,-102,832,75,386,7,15,-75
5745,-102,831,75,386,9,14,-75
5745,-102,824,75,386,7,12,-76
5745,-102,826,75,386,6,14,-75
5745,-102,831,75,386,9,10,-76
5745,-102,831,75,386,7,15,-75
5745,-102,833,75,386,8,11,-75
5745,-102,835,75,386,7,14,-75
5745,-102,830,75,386,8,13,-75
5745,-102,833,75,386,8,13,-75
5745,-102,825,75,386,8,12,-76
5745,-102,833,75,386,7,13,-76
5745,-102,825,75,386,9,12,-77
5745,-102,834,75,386,7,13,-76
5745,-102,830,75,386,8,13,-76
5745,-102,830,75,386,7,14,-75
5745,-102,837,75,386,8,12,-76
5745,-102,833,75,386,7,13,-75
5745,-102,827,75,386,7,13,-75
5745,-102,829,75,386,8,11,-77
5745,-102,831,75,386,7,11,-75
5745,-102,831,75,386,7,12,-75
5745,-102,832,75,386,9,15,-74
5745,-102,830,75,386,8,12,-75
5745,-102,831,75,386,7,14,-76
5745,-102,831,75,386,8,12,-75
5745,-102,831,75,386,9,10,-76
5745,-102,832,75,386,6,15,-74
5745,-102,832,75,386,7,14,-75
5745,-102,835,75,386,7,15,-75
5745,-102,832,75,386,4,15,-75
5745,-102,834,75,386,8,11,-75
5745,-102,831,75,386,8,13,-74
5745,-102,833,75,386,8,13,-75
5745,-102,831,75,386,8,12,-75
5745,-102,828,75,386,8,12,-75
5745,-102,834,75,386,7,13,-75
5745,-102,831,75,386,6,15,-75
5745,-102,829,75,386,7,15,-75
5745,-102,835,75,386,7,14,-74
5745,-102,832,75,386,7,14,-76
5745,-102,832,75,386,8,12,-76
5745,-102,834,75,386,8,15,-75
5745,-102,832,75,386,9,11,-75
5745,-102,831,75,386,8,11,-77
5745,-102,831,75,386,6,14,-75
5745,-102,824,75,386,7,13,-76
5745,-102,834,75,386,8,12,-75
5745,-102,826,75,386,7,11,-76
5745,-102,831,75,386,7,15,-76
5745,-102,830,75,386,7,13,-75
5745,-102,828,75,386,8,13,-77
5745,-102,830,75,386,7,12,-75
5745,-102,826,75,386,8,11,-76
5745,-102,827,75,386,8,14,-76
5745,-102,829,75,386,10,14,-75
5745,-102,825,75,386,8,10,-76
5745,-102,826,75,386,7,11,-77
5745,-102,827,75,386,8,14,-75
5745,-102,831,75,386,8,15,-75
5745,-102,829,75,386,9,12,-76
5745,-102,831,75,386,9,15,-76
5745,-102,820,75,386,8,14,-75
5745,-102,825,75,386,9,11,-77
5745,-102,827,75,386,7,14,-76
5745,-102,832,75,386,9,14,-75
5745,-102,827,75,386,9,13,-76
5745,-102,830,75,386,9,14,-75
5745,-102,825,75,386,7,10,-77
5745,-102,833,75,386,6,13,-75
5745,-102,832,75,386,8,12,-75
5745,-102,826,75,386,8,13,-76
5745,-102,834,75,386,8,14,-75
5745,-102,825,75,386,8,12,-75
5745,-102,832,75,386,8,12,-75
5745,-102,831,75,386,8,13,-75
5745,-102,828,75,386,7,12,-75
5745,-102,828,75,386,9,11,-76
5745,-102,830,75,386,8,12,-76
5745,-102,832,75,386,10,12,-75
5745,-102,828,75,386,8,12,-76
5745,-102,826,75,386,7,9,-77
5745,-102,832,75,386,8,11,-76
5745,-102,832,75,386,9,12,-75
5745,-102,829,75,386,8,13,-76
5745,-102,824,75,386,9,10,-76
5745,-102,824,75,386,9,13,-76
5745,-102,830,75,386,10,13,-75
5745,-102,822,75,386,7,10,-76
5745,-102,828,75,386,9,12,-76
5745,-102,831,75,386,7,12,-76
5745,-102,823,75,386,9,11,-76
5745,-102,830,75,386,7,11,-76
5745,-102,828,75,386,7,13,-76
5745,-102,831,75,386,7,14,-75
5745,-102,833,75,386,7,11,-75
5745,-102,831,75,386,7,13,-75
5745,-102,830,75,386,7,13,-76
5745,-102,827,75,386,9,12,-76
5745,-102,828,75,386,9,13,-76
5745,-102,824,75,386,6,10,-76
5745,-102,831,75,386,8,15,-75
5745,-102,826,75,386,8,13,-76
5745,-102,816,75,386,8,14,-76
5745,-102,827,75,386,8,12,-75
5745,-102,829,75,386,8,12,-76
5745,-102,832,75,386,7,14,-75
5745,-102,832,75,386,7,12,-76
5745,-102,830,75,386,8,13,-74
5745,-102,829,75,386,7,9,-77
5745,-102,828,75,386,8,14,-76
5745,-102,825,75,386,7,14,-76
5745,-102,827,75,386,6,13,-75
5745,-102,830,75,386,8,12,-75
5745,-102,824,75,386,7,13,-77
5745,-102,827,75,386,8,11,-77
5745,-102,830,75,386,8,10,-76
5745,-102,828,75,386,8,14,-76
5745,-102,831,75,386,8,12,-76
5745,-102,831,75,386,9,10,-77
5745,-102,831,75,386,8,11,-75
5745,-102,826,75,386,8,15,-76
5745,-102,830,75,386,7,10,-77
5745,-102,831,75,386,9,13,-74
5745,-102,832,75,386,8,12,-75
5745,-102,828,75,386,9,11,-76
5745,-102,828,75,386,8,11,-76
5745,-102,834,75,386,9,14,-75
5745,-102,834,75,386,9,12,-75
5745,-102,824,75,386,9,13,-76
5745,-102,827,75,386,6,15,-75
5745,-102,826,75,386,8,12,-76
5745,-102,831,75,386,8,12,-76
5745,-102,831,75,386,9,11,-76
5745,-102,824,75,386,7,12,-76
5745,-102,830,75,386,8,13,-76
5745,-102,821,75,386,7,14,-75
5745,-102,826,75,386,7,11,-76
5745,-102,827,75,386,8,13,-75
5745,-102,828,75,386,8,13,-75
5745,-102,826,75,386,8,12,-75
5745,-102,825,75,386,7,13,-76
5745,-102,827,75,386,6,12,-77
5745,-102,828,75,386,9,16,-76
5745,-102,832,75,386,7,15,-75
5765,-102,831,75,386,8,12,-75
5765,-102,828,75,386,9,17,-75
5765,-102,824,75,386,8,15,-75
5765,-102,827,75,386,10,14,-75
5765,-102,828,75,386,8,14,-75
5765,-102,829,75,386,7,14,-75
5765,-102,826,75,386,8,15,-75
5765,-102,829,75,386,10,13,-75
5765,-102,830,75,386,9,9,-76
5765,-102,830,75,386,7,15,-75
5765,-102,832,75,386,8,15,-75
5765,-102,833,75,386,9,15,-75
5765,-102,832,75,386,8,11,-75
5765,-102,834,75,386,9,15,-74
5765,-102,828,75,386,9,15,-75
5765,-102,826,75,386,8,15,-75
5765,-102,831,75,386,8,16,-74
5765,-102,830,75,386,10,13,-75
5765,-102,834,75,386,8,14,-74
5765,-102,832,75,386,10,12,-77
5765,-102,828,75,386,8,12,-75
5765,-102,831,75,386,10,16,-74
5765,-102,829,75,386,9,13,-74
5765,-102,830,75,386,10,12,-74
5765,-102,831,75,386,9,12,-75
5765,-102,831,75,386,8,15,-74
5765,-102,830,75,386,9,14,-75
5765,-102,826,75,386,8,15,-75
5765,-102,832,75,386,9,13,-74
5765,-102,835,75,386,8,12,-75
5765,-102,832,75,386,9,10,-75
5765,-102,834,75,386,9,15,-74
5765,-102,831,75,386,8,13,-74
5765,-102,829,75,386,9,15,-75
5765,-102,828,75,386,8,12,-75
5765,-102,831,75,386,8,14,-74
5765,-102,830,75,386,8,14,-76
5765,-102,830,75,386,8,15,-75
5765,-102,830,75,386,9,14,-75
5765,-102,833,75,386,8,12,-75
5765,-102,832,75,386,7,14,-74
5765,-102,831,75,386,9,14,-75
5765,-102,831,75,386,10,12,-74
5765,-102,833,75,386,10,14,-74
5765,-102,836,75,386,8,10,-75
5765,-102,832,75,386,10,13,-74
5765,-102,830,75,386,8,15,-74
5765,-102,832,75,386,9,12,-75
5765,-102,833,75,386,8,13,-75
5765,-102,830,75,386,9,13,-75
5765,-102,835,75,386,9,11,-75
5765,-102,830,75,386,9,14,-74
5765,-102,834,75,386,7,11,-75
5765,-102,831,75,386,7,14,-75
5765,-102,832,75,386,8,10,-75
5765,-102,829,75,386,10,15,-74
5765,-102,830,75,386,8,14,-74
5765,-102,833,75,386,8,12,-75
5765,-102,835,75,386,9,14,-74
5765,-102,830,75,386,9,13,-76
5765,-102,833,75,386,8,14,-75
5765,-102,833,75,386,8,13,-75
5765,-102,830,75,386,9,12,-75
5765,-102,836,75,386,11,14,-73
5765,-102,834,75,386,7,12,-74
5765,-102,829,75,386,8,13,-75
5765,-102,831,75,386,10,13,-76
5765,-102,827,75,386,8,13,-74
5765,-102,828,75,386,8,9,-75
5765,-102,830,75,386,8,15,-74
5765,-102,833,75,386,8,16,-74
5765,-102,830,75,386,8,15,-75
5765,-102,834,75,386,9,14,-75
5765,-102,831,75,386,9,14,-75
5765,-102,832,75,386,10,14,-75
5765,-102,830,75,386,10,13,-74
5765,-102,836,75,386,9,12,-75
5765,-102,831,75,386,9,12,-75
5765,-102,828,75,386,8,15,-75
5765,-102,830,75,386,10,14,-74
5765,-102,832,75,386,10,12,-75
5765,-102,837,75,386,8,14,-74
5765,-102,833,75,386,9,14,-75
5765,-102,831,75,386,9,16,-74
5765,-102,834,75,386,9,14,-75
5765,-102,831,75,386,7,11,-74
5765,-102,834,75,386,9,14,-74
5765,-102,832,75,386,8,12,-74
5765,-102,832,75,386,9,15,-75
5765,-102,834,75,386,10,14,-74
5765,-102,833,75,386,9,13,-74
5765,-102,831,75,386,8,14,-74
5765,-102,829,75,386,8,13,-74
5765,-102,828,75,386,9,13,-74
5765,-102,838,75,386,9,12,-74
5765,-102,836,75,386,10,14,-74
5765,-102,831,75,386,9,14,-74
5765,-102,832,75,386,9,14,-74
5765,-102,832,75,386,9,15,-75
5765,-102,836,75,386,10,14,-75
5765,-102,835,75,386,9,13,-74
5765,-102,831,75,386,8,15,-74
5765,-102,833,75,386,10,14,-75
5765,-102,830,75,386,9,13,-74
5765,-102,836,75,386,10,15,-73
5765,-102,834,75,386,10,14,-75
5765,-102,833,75,386,9,15,-74
5765,-102,830,75,386,9,14,-74
5765,-102,837,75,386,9,13,-75
5765,-102,832,75,386,9,14,-74
5765,-102,831,75,386,9,17,-74
5765,-102,832,75,386,8,14,-74
5765,-102,831,75,386,10,17,-73
5765,-102,828,75,386,9,16,-75
5765,-102,834,75,386,9,12,-75
5765,-102,832,75,386,10,12,-75
5765,-102,827,75,386,9,14,-74
5765,-102,831,75,386,10,16,-75
5765,-102,830,75,386,10,15,-74
5765,-102,831,75,386,9,15,-75
5765,-102,832,75,386,9,15,-75
5765,-102,832,75,386,10,14,-74
5765,-102,831,75,386,10,14,-75
5765,-102,834,75,386,9,15,-73
5765,-102,832,75,386,9,11,-74
5765,-102,831,75,386,9,13,-74
5765,-102,834,75,386,8,15,-74
5765,-102,831,75,386,8,11,-76
5765,-102,831,75,386,10,13,-75
5765,-102,836,75,386,8,15,-74
5765,-102,830,75,386,10,16,-75
5765,-102,832,75,386,10,13,-75
5765,-102,828,75,386,9,17,-74
5765,-102,829,75,386,9,11,-75
5765,-102,835,75,386,10,14,-73
5765,-102,832,75,386,10,13,-74
5765,-102,834,75,386,11,15,-74
5765,-102,836,75,386,9,15,-74
5765,-102,830,75,386,9,14,-74
5765,-102,830,75,386,10,14,-73
5765,-102,824,75,386,9,12,-75
5765,-102,829,75,386,8,13,-75
5765,-102,834,75,386,8,15,-74
5765,-102,828,75,386,9,13,-74
5765,-102,834,75,386,11,13,-75
5765,-102,829,75,386,9,13,-74
5765,-102,834,75,386,9,14,-74
5765,-102,833,75,386,9,14,-74
5765,-102,830,75,386,8,13,-75
5765,-102,831,75,386,10,15,-75
5765,-102,835,75,386,9,13,-74
5765,-102,832,75,386,9,15,-75
5765,-102,833,75,386,10,15,-75
5765,-102,832,75,386,9,14,-75
5765,-102,833,75,386,9,12,-75
5765,-102,830,75,386,9,16,-74
5765,-102,832,75,386,10,14,-74
5765,-102,833,75,386,8,11,-75
5765,-102,831,75,386,9,14,-75
5765,-102,829,75,386,10,13,-75
5765,-102,833,75,386,9,13,-75
5765,-102,832,75,386,9,11,-74
5765,-102,834,75,386,10,14,-74
5765,-102,832,75,386,11,13,-75
5765,-102,829,75,386,8,12,-75
5765,-102,827,75,386,9,12,-75
5765,-102,830,75,386,7,15,-74
5765,-102,825,75,386,9,15,-75
5765,-102,834,75,386,10,14,-74
5765,-102,826,75,386,7,17,-75
5765,-102,832,75,386,9,14,-75
5765,-102,833,75,386,9,12,-75
5765,-102,830,75,386,9,14,-75
5765,-102,831,75,386,10,12,-75
5765,-102,830,75,386,9,13,-74
5765,-102,830,75,386,9,16,-74
5765,-102,828,75,386,9,13,-75
5765,-102,833,75,386,8,14,-74
5765,-102,832,75,386,9,11,-75
5765,-102,832,75,386,10,16,-75
5765,-102,831,75,386,9,13,-75
5765,-102,836,75,386,9,15,-73
5765,-102,828,75,386,9,14,-75
5765,-102,830,75,386,8,15,-74
5765,-102,825,75,386,7,14,-75
5765,-102,830,75,386,9,13,-75
5765,-102,830,75,386,8,13,-75
5765,-102,830,75,386,9,12,-75
5765,-102,828,75,386,8,16,-74
5765,-102,828,75,386,10,14,-75
5765,-102,830,75,386,8,15,-74
5765,-102,832,75,386,9,12,-75
5765,-102,832,75,386,8,12,-76
5765,-102,833,75,386,8,14,-75
5765,-102,830,75,386,8,14,-75
5765,-102,832,75,386,9,14,-76
5765,-102,833,75,386,8,14,-74
5765,-102,833,75,386,8,14,-74
5765,-102,834,75,386,9,14,-74
5765,-102,832,75,386,10,15,-74
5765,-102,830,75,386,9,16,-75
5765,-102,830,75,386,9,15,-75
5765,-102,830,75,386,8,15,-75
5765,-102,831,75,386,8,13,-75
5765,-102,832,75,386,8,12,-75
5765,-102,834,75,386,9,16,-74
5765,-102,832,75,386,9,15,-74
5765,-102,829,75,386,8,13,-75
5765,-102,831,75,386,9,14,-75
5765,-102,828,75,386,8,15,-74
5765,-102,833,75,386,9,13,-74
5765,-102,831,75,386,9,12,-75
5765,-102,835,75,386,8,11,-75
5765,-102,832,75,386,9,13,-75
5765,-102,832,75,386,9,13,-75
5765,-102,829,75,386,8,15,-74
5765,-102,832,75,386,10,14,-75
5785,-102,830,75,386,7,11,-76
5785,-102,825,75,386,8,13,-77
5785,-102,830,75,386,6,13,-76
5785,-102,833,75,386,9,16,-75
5785,-102,829,75,386,7,13,-76
5785,-102,830,75,386,8,12,-76
5785,-102,830,75,386,8,11,-77
5785,-102,831,75,386,8,11,-76
5785,-102,833,75,386,6,11,-77
5785,-102,833,75,386,8,15,-75
5785,-102,828,75,386,8,10,-77
5785,-102,830,75,386,7,13,-77
5785,-102,830,75,386,7,14,-75
5785,-102,838,75,386,7,14,-76
5785,-102,832,75,386,8,13,-76
5785,-102,824,75,386,7,12,-77
5785,-102,834,75,386,7,13,-76
5785,-102,833,75,386,7,14,-75
5785,-102,830,75,386,9,12,-77
5785,-102,831,75,386,8,12,-76
5785,-102,828,75,386,8,12,-77
5785,-102,826,75,386,6,12,-76
5785,-102,838,75,386,7,13,-76
5785,-102,830,75,386,8,12,-76
5785,-102,829,75,386,9,13,-77
5785,-102,830,75,386,6,12,-76
5785,-102,833,75,386,9,12,-75
5785,-102,829,75,386,8,13,-75
5785,-102,829,75,386,8,11,-76
5785,-102,836,75,386,8,15,-75
5785,-102,831,75,386,8,13,-76
5785,-102,831,75,386,8,12,-76
5785,-102,833,75,386,7,15,-75
5785,-102,832,75,386,8,15,-75
5785,-102,828,75,386,7,14,-75
5785,-102,829,75,386,8,13,-76
5785,-102,822,75,386,6,13,-76
5785,-102,823,75,386,8,10,-78
5785,-102,826,75,386,7,12,-76
5785,-102,832,75,386,8,14,-75
5785,-102,827,75,386,9,12,-77
5785,-102,834,75,386,7,14,-75
5785,-102,833,75,386,9,14,-76
5785,-102,830,75,386,8,12,-76
5785,-102,828,75,386,7,10,-76
5785,-102,829,75,386,7,13,-75
5785,-102,831,75,386,7,12,-75
5785,-102,827,75,386,8,14,-77
5785,-102,832,75,386,8,10,-76
5785,-102,831,75,386,8,12,-77
5785,-102,832,75,386,8,10,-77
5785,-102,831,75,386,8,14,-76
5785,-102,829,75,386,8,14,-75
5785,-102,833,75,386,8,10,-76
5785,-102,828,75,386,8,9,-77
5785,-102,828,75,386,7,13,-77
5785,-102,831,75,386,8,14,-76
5785,-102,832,75,386,8,16,-75
5785,-102,831,75,386,7,10,-77
5785,-102,829,75,386,9,12,-76
5785,-102,834,75,386,8,13,-75
5785,-102,831,75,386,8,13,-76
5785,-102,830,75,386,7,12,-75
5785,-102,831,75,386,8,12,-77
5785,-102,831,75,386,8,13,-76
5785,-102,831,75,386,8,12,-76
5785,-102,829,75,386,6,11,-76
5785,-102,823,75,386,7,11,-76
5785,-102,828,75,386,8,13,-77
5785,-102,829,75,386,8,11,-77
5785,-102,830,75,386,8,13,-77
5785,-102,820,75,386,8,10,-77
5785,-102,830,75,386,7,12,-76
5785,-102,826,75,386,7,13,-76
5785,-102,828,75,386,8,14,-75
5785,-102,832,75,386,9,13,-77
5785,-102,831,75,386,8,15,-75
5785,-102,832,75,386,8,11,-77
5785,-102,827,75,386,7,12,-76
