freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5320,-102,836,71,390,8,12,-73
5320,-102,826,71,390,6,11,-79
5320,-102,837,71,390,6,12,-76
5320,-102,831,71,390,6,12,-76
5320,-102,833,71,390,5,11,-78
5320,-102,832,71,390,6,13,-75
5320,-102,826,71,390,15,12,-77
5320,-102,835,71,390,3,12,-75
5320,-102,834,71,390,7,11,-74
5320,-102,832,71,390,6,11,-75
5320,-102,830,71,390,6,12,-76
5320,-102,834,71,390,6,12,-76
5320,-102,831,71,390,5,10,-75
5320,-102,832,71,390,6,13,-76
5320,-102,836,71,390,6,12,-76
5320,-102,820,71,390,6,12,-76
5320,-102,833,71,390,6,11,-77
5320,-102,837,71,390,6,15,-76
5320,-102,830,71,390,6,14,-76
5320,-102,834,71,390,6,14,-77
5320,-102,836,71,390,7,12,-77
5320,-102,831,71,390,5,12,-75
5320,-102,826,71,390,6,13,-76
5320,-102,834,71,390,6,12,-76
5320,-102,833,71,390,6,14,-76
5320,-102,833,71,390,5,11,-77
5320,-102,834,71,390,6,11,-76
5320,-102,819,75,386,7,11,-77
5320,-102,835,68,393,5,15,-74
5320,-102,828,71,389,5,16,-77
5320,-102,835,71,389,6,13,-76
5320,-102,837,71,390,5,11,-74
5320,-102,834,71,390,4,12,-77
5320,-102,834,71,390,7,13,-76
5320,-102,834,71,390,6,13,-76
5320,-102,826,71,390,8,10,-76
5320,-102,816,78,383,6,13,-76
5320,-102,828,78,383,5,12,-70
5320,-102,829,71,389,5,14,-75
5320,-102,831,71,389,7,14,-75
5320,-102,833,71,389,7,14,-76
5320,-102,832,71,389,6,13,-75
5320,-102,842,68,393,7,11,-76
5320,-102,838,71,390,7,11,-76
5320,-102,834,71,390,4,14,-75
5320,-102,850,65,395,22,12,-67
5320,-102,850,65,395,19,12,-68
5320,-102,828,75,386,7,12,-76
5320,-102,828,75,386,6,12,-75
5320,-102,837,71,389,6,10,-77
5320,-102,835,71,389,7,11,-77
5320,-102,838,71,389,7,15,-76
5320,-102,856,62,399,19,15,-66
5320,-102,833,71,389,7,13,-77
5320,-102,837,71,389,5,17,-74
5320,-102,843,68,392,7,14,-75
5320,-102,839,71,390,6,14,-72
5320,-102,832,75,386,8,13,-73
5320,-102,842,68,392,8,11,-76
5320,-102,836,71,390,5,14,-76
5320,-102,838,71,390,6,13,-76
5320,-102,825,75,385,6,14,-77
5320,-102,840,68,393,5,10,-77
5320,-102,835,71,389,6,12,-76
5320,-102,837,71,390,7,14,-72
5320,-102,830,75,385,6,14,-76
5320,-102,835,71,389,6,13,-77
5320,-102,853,65,395,21,13,-67
5320,-102,834,71,390,7,15,-75
5320,-102,834,71,390,6,11,-76
5320,-102,838,71,390,6,14,-75
5320,-102,840,71,390,6,14,-74
5320,-102,836,71,390,6,12,-76
5320,-102,837,71,390,8,16,-75
5320,-102,850,65,395,21,13,-67
5320,-102,838,71,390,5,9,-77
5320,-102,837,71,390,5,13,-76
5320,-102,836,71,390,6,11,-76
5320,-102,833,71,389,9,14,-76
5320,-102,832,71,389,6,14,-76
5320,-102,836,71,389,6,10,-76
5320,-102,852,65,395,22,13,-68
5320,-102,831,75,386,6,13,-76
5320,-102,839,71,390,6,12,-75
5320,-102,851,68,392,18,12,-68
5320,-102,837,71,390,7,14,-75
5320,-102,839,71,390,5,13,-75
5320,-102,834,71,390,5,12,-75
5320,-102,839,71,390,8,15,-71
5320,-102,834,71,390,6,12,-76
5320,-102,832,71,390,6,11,-76
5320,-102,840,71,390,6,12,-76
5320,-102,835,71,390,4,11,-76
5320,-102,838,71,390,5,14,-76
5320,-102,836,71,390,4,12,-77
5320,-102,842,68,392,7,12,-76
5320,-102,822,75,386,4,12,-75
5320,-102,838,68,392,5,13,-77
5320,-102,821,78,382,4,13,-76
5320,-102,826,78,382,5,12,-77
5320,-102,825,78,382,6,11,-77
5320,-102,834,71,390,7,13,-77
5320,-102,833,71,390,7,16,-76
5320,-102,839,71,390,6,11,-76
5320,-102,839,71,390,9,14,-72
5320,-102,838,71,390,7,13,-76
5320,-102,837,71,390,5,14,-75
5320,-102,834,71,390,6,14,-74
5320,-102,835,71,390,6,12,-76
5320,-102,835,71,390,5,13,-76
5320,-102,831,71,390,5,11,-75
5320,-102,833,71,390,5,13,-76
5320,-102,832,71,390,7,13,-75
5320,-102,834,71,390,6,12,-74
5320,-102,832,71,390,5,13,-77
5320,-102,833,71,390,7,14,-76
5320,-102,838,71,390,7,12,-75
5320,-102,831,71,390,7,13,-76
5320,-102,834,71,390,6,11,-77
5320,-102,836,71,390,6,12,-76
5320,-102,836,71,390,5,13,-74
5320,-102,834,71,390,5,13,-76
5320,-102,832,71,390,5,14,-76
5320,-102,837,71,390,5,16,-73
5320,-102,834,71,390,6,16,-77
5320,-102,834,71,390,6,14,-76
5320,-102,836,71,390,5,8,-75
5320,-102,834,71,390,5,14,-75
5320,-102,832,71,390,6,12,-76
5320,-102,835,71,390,5,13,-75
5320,-102,834,71,390,6,15,-75
5320,-102,832,71,390,4,16,-75
5320,-102,831,71,390,5,14,-76
5320,-102,834,71,390,4,11,-75
5320,-102,833,71,390,5,12,-76
5320,-102,819,75,385,5,11,-77
5320,-102,839,68,392,5,14,-72
5320,-102,826,75,386,5,14,-77
5320,-102,825,75,386,5,12,-77
5320,-102,831,75,386,5,14,-74
5320,-102,825,75,386,4,12,-76
5320,-102,828,75,386,6,13,-75
5320,-102,824,75,386,5,14,-76
5320,-102,824,75,386,14,13,-76
5320,-102,830,75,386,8,12,-76
5320,-102,826,75,386,5,13,-76
5320,-102,824,75,386,7,14,-75
5320,-102,825,75,386,6,15,-75
5320,-102,819,75,386,5,9,-77
5320,-102,826,75,385,5,15,-75
5320,-102,827,75,385,4,13,-76
5320,-102,827,75,385,6,13,-76
5320,-102,825,75,385,10,13,-74
5320,-102,830,75,385,6,11,-77
5320,-102,826,75,385,4,13,-77
5320,-102,828,75,385,4,13,-75
5320,-102,826,75,385,6,13,-77
5320,-102,830,75,385,5,15,-76
5320,-102,831,75,385,5,13,-76
5320,-102,828,75,385,9,13,-76
5320,-102,824,75,385,6,12,-75
5320,-102,841,68,393,6,10,-76
5320,-102,826,75,386,7,10,-76
5320,-102,830,75,386,6,13,-76
5320,-102,831,75,386,6,14,-76
5320,-102,829,75,386,7,16,-74
5320,-102,828,75,386,5,13,-76
5320,-102,831,75,386,6,12,-75
5320,-102,826,75,386,7,11,-75
5320,-102,826,75,386,5,13,-76
5320,-102,827,75,386,8,13,-71
5320,-102,825,75,386,6,13,-74
5320,-102,833,75,386,6,14,-75
5320,-102,829,75,386,7,13,-76
5320,-102,830,75,386,6,15,-75
5320,-102,831,75,386,7,12,-76
5320,-102,830,75,386,6,12,-76
5320,-102,831,75,386,4,14,-76
5320,-102,832,75,386,6,15,-75
5320,-102,835,75,386,7,12,-76
5320,-102,826,75,386,5,13,-76
5320,-102,828,75,386,6,14,-75
5320,-102,828,75,386,6,13,-75
5320,-102,828,75,386,6,14,-75
5320,-102,828,75,386,5,12,-77
5320,-102,830,75,386,8,14,-77
5320,-102,833,75,386,5,12,-75
5320,-102,831,75,386,6,14,-73
5320,-102,832,75,386,6,12,-76
5320,-102,831,75,386,5,12,-75
5320,-102,834,75,386,6,15,-75
5320,-102,831,75,386,7,15,-76
5320,-102,829,75,386,7,15,-73
5320,-102,830,75,386,7,14,-75
5320,-102,827,75,386,6,12,-76
5320,-102,833,75,386,6,14,-76
5320,-102,831,75,386,6,11,-76
5320,-102,833,75,386,5,10,-74
5320,-102,831,75,386,6,14,-75
5745,-102,826,75,386,8,12,-74
5745,-102,824,75,386,8,12,-74
5745,-102,818,75,386,10,11,-76
5745,-102,826,75,386,9,11,-75
5745,-102,826,75,386,10,12,-75
5745,-102,826,75,386,8,12,-75
5745,-102,830,75,386,10,13,-73
5745,-102,828,75,386,8,12,-75
5745,-102,822,75,386,10,12,-73
5745,-102,820,75,386,8,12,-75
5745,-102,828,75,386,9,11,-76
5745,-102,822,75,386,9,15,-74
5745,-102,828,75,386,9,12,-74
5745,-102,820,75,386,8,12,-74
5745,-102,822,75,386,11,12,-74
5745,-102,824,75,386,8,13,-75
5745,-102,820,75,386,9,13,-75
5745,-102,822,75,386,9,13,-76
5745,-102,830,75,386,10,11,-74
5745,-102,820,75,386,8,12,-74
5745,-102,822,75,386,9,12,-76
5745,-102,826,75,386,8,13,-74
5745,-102,828,75,386,10,13,-74
5745,-102,827,75,386,8,12,-75
5745,-102,823,75,386,8,11,-74
5745,-102,822,75,386,8,12,-75
5745,-102,821,75,386,8,15,-75
5745,-102,824,75,386,9,15,-75
5745,-102,826,75,386,9,12,-75
5745,-102,823,75,386,8,12,-75
5745,-102,827,75,386,8,10,-74
5745,-102,826,75,386,8,13,-74
5745,-102,823,75,386,9,12,-75
5745,-102,826,75,386,9,12,-75
5745,-102,828,75,386,10,13,-75
5745,-102,821,75,386,8,12,-75
5745,-102,827,75,386,9,13,-74
5745,-102,824,75,386,8,13,-75
5745,-102,826,75,386,7,12,-75
5745,-102,821,75,386,8,11,-75
5745,-102,826,75,386,9,12,-75
5745,-102,825,75,386,9,11,-76
5745,-102,825,75,386,10,14,-75
5745,-102,827,75,386,9,11,-76
5745,-102,818,75,386,9,12,-75
5745,-102,818,75,386,10,13,-75
5745,-102,825,75,386,7,13,-74
5745,-102,823,75,386,10,13,-75
5745,-102,831,75,386,9,13,-73
5745,-102,816,75,386,9,11,-77
5745,-102,824,75,386,9,12,-76
5745,-102,825,75,386,9,12,-75
5745,-102,826,75,386,8,12,-75
5745,-102,818,75,386,8,11,-75
5745,-102,824,75,386,9,11,-75
5745,-102,826,75,386,8,14,-75
5745,-102,830,75,386,8,12,-75
5745,-102,821,75,386,9,10,-75
5745,-102,821,75,386,8,11,-76
5745,-102,828,75,386,7,14,-74
5745,-102,827,75,386,10,15,-74
5745,-102,824,75,386,9,13,-74
5745,-102,822,75,386,9,11,-75
5745,-102,828,75,386,8,11,-75
5745,-102,823,75,386,9,13,-75
5745,-102,818,75,386,9,14,-75
5745,-102,828,75,386,9,16,-73
5745,-102,828,75,386,9,12,-75
5745,-102,826,75,386,9,12,-75
5745,-102,824,75,386,9,13,-75
5745,-102,826,75,386,8,12,-74
5745,-102,830,75,386,9,14,-75
5745,-102,828,75,386,8,10,-76
5745,-102,822,75,386,10,13,-76
5745,-102,827,75,386,9,15,-74
5745,-102,821,75,386,10,10,-75
5745,-102,827,75,386,9,12,-75
5745,-102,818,75,386,11,12,-75
5745,-102,830,75,386,9,13,-75
5745,-102,824,75,386,9,12,-75
5745,-102,825,75,386,8,13,-75
5745,-102,826,75,386,10,12,-76
5745,-102,824,75,386,9,12,-75
5745,-102,828,75,386,9,13,-75
5745,-102,826,75,386,8,14,-75
5745,-102,821,75,386,11,13,-75
5745,-102,823,75,386,10,13,-73
5745,-102,828,75,386,8,12,-75
5745,-102,831,75,386,9,13,-75
5745,-102,824,75,386,9,12,-74
5745,-102,826,75,386,10,14,-74
5745,-102,821,75,386,7,13,-74
5745,-102,822,75,386,8,12,-75
5745,-102,826,75,386,10,10,-75
5745,-102,829,75,386,9,12,-75
5745,-102,829,75,386,10,12,-76
5745,-102,827,75,386,8,12,-74
5745,-102,819,75,386,8,13,-76
5745,-102,820,75,386,8,12,-75
5745,-102,828,75,386,9,12,-75
5745,-102,826,75,386,7,11,-76
5745,-102,828,75,386,10,12,-75
5745,-102,825,75,386,10,13,-73
5745,-102,824,75,386,10,14,-74
5745,-102,825,75,386,8,11,-75
5745,-102,828,75,386,9,12,-75
5745,-102,824,75,386,7,14,-75
5745,-102,826,75,386,10,11,-75
5745,-102,822,75,386,10,12,-75
5745,-102,822,75,386,9,14,-75
5745,-102,827,75,386,8,11,-75
5745,-102,825,75,386,8,9,-75
5745,-102,819,75,386,9,11,-76
5745,-102,823,75,386,10,12,-75
5745,-102,826,75,386,10,13,-75
5745,-102,822,75,386,10,11,-75
5745,-102,828,75,386,8,13,-74
5745,-102,826,75,386,9,14,-74
5745,-102,827,75,386,10,13,-75
5745,-102,825,75,386,9,13,-74
5745,-102,824,75,386,8,12,-75
5745,-102,821,75,386,9,12,-75
5745,-102,819,75,386,8,12,-75
5745,-102,819,75,386,10,11,-75
5745,-102,826,75,386,8,12,-75
5745,-102,829,75,386,8,11,-75
5745,-102,822,75,386,9,11,-76
5745,-102,828,75,386,8,10,-75
5745,-102,828,75,386,9,15,-74
5745,-102,833,75,386,9,9,-77
5745,-102,823,75,386,9,11,-76
5745,-102,827,75,386,9,11,-75
5745,-102,822,75,386,8,14,-75
5745,-102,822,75,386,9,11,-76
5745,-102,822,75,386,10,12,-75
5745,-102,826,75,386,8,12,-75
5745,-102,816,75,386,8,14,-75
5745,-102,820,75,386,9,12,-75
5745,-102,824,75,386,11,13,-74
5745,-102,826,75,386,11,12,-75
5745,-102,826,75,386,9,11,-75
5745,-102,828,75,386,8,15,-74
5745,-102,822,75,386,9,12,-75
5745,-102,826,75,386,7,12,-75
5745,-102,829,75,386,9,14,-75
5745,-102,826,75,386,10,12,-75
5745,-102,820,75,386,8,10,-75
5745,-102,826,75,386,8,12,-75
5745,-102,828,75,386,11,13,-75
5745,-102,828,75,386,8,11,-75
5745,-102,818,75,386,7,13,-75
5745,-102,825,75,386,9,11,-75
5745,-102,823,75,386,9,12,-75
5745,-102,819,75,386,8,12,-74
5745,-102,826,75,386,10,13,-75
5745,-102,818,75,386,9,11,-75
5745,-102,826,75,386,8,10,-76
5745,-102,826,75,386,7,13,-74
5745,-102,825,75,386,8,9,-76
5745,-102,828,75,386,8,11,-75
5745,-102,824,75,386,8,12,-74
5745,-102,828,75,386,9,13,-74
5745,-102,829,75,386,9,13,-75
5745,-102,824,75,386,8,12,-75
5745,-102,825,75,386,10,13,-74
5745,-102,828,75,386,10,14,-74
5745,-102,826,75,386,8,14,-73
5745,-102,823,75,386,8,12,-75
5745,-102,824,75,386,11,12,-74
5745,-102,826,75,386,8,13,-75
5745,-102,827,75,386,9,13,-75
5745,-102,826,75,386,8,11,-75
5745,-102,820,75,386,10,11,-75
5745,-102,819,75,386,9,12,-75
5745,-102,825,75,386,8,12,-75
5745,-102,821,75,386,10,13,-75
5745,-102,822,75,386,10,12,-75
5745,-102,815,75,386,9,13,-76
5745,-102,826,75,386,8,13,-75
5745,-102,826,75,386,8,16,-73
5745,-102,821,75,386,7,13,-75
5745,-102,826,75,386,8,11,-75
5745,-102,826,75,386,10,13,-74
5745,-102,821,75,386,11,13,-75
5745,-102,825,75,386,11,11,-75
5745,-102,821,75,386,9,13,-75
5745,-102,821,75,386,10,13,-74
5745,-102,824,75,386,9,14,-74
5745,-102,822,75,386,8,12,-76
5745,-102,823,75,386,10,15,-74
5745,-102,823,75,386,9,13,-74
5745,-102,822,75,386,8,11,-75
5745,-102,827,75,386,8,13,-74
5745,-102,826,75,386,9,12,-76
5745,-102,826,75,386,9,11,-75
5745,-102,826,75,386,7,9,-75
5745,-102,828,75,386,10,14,-74
5745,-102,828,75,386,10,12,-75
5745,-102,823,75,386,9,11,-75
5745,-102,823,75,386,9,14,-73
5745,-102,822,75,386,9,11,-75
5745,-102,827,75,386,7,12,-75
5745,-102,826,75,386,10,15,-74
5745,-102,826,75,386,9,13,-75
5745,-102,826,75,386,11,12,-76
5745,-102,826,75,386,10,11,-76
5745,-102,819,75,386,10,12,-75
5745,-102,819,75,386,9,12,-75
5745,-102,821,75,386,8,11,-76
5745,-102,825,75,386,9,11,-75
5745,-102,824,75,386,9,13,-74
5745,-102,830,75,386,9,14,-74
5745,-102,825,75,386,9,12,-75
5745,-102,824,75,386,9,12,-75
5745,-102,824,75,386,10,13,-74
5745,-102,835,75,386,10,10,-75
5765,-102,836,75,386,11,13,-73
5765,-102,833,75,386,12,14,-73
5765,-102,830,75,386,12,11,-74
5765,-102,832,75,386,13,14,-74
5765,-102,837,75,386,12,14,-73
5765,-102,830,75,386,13,13,-74
5765,-102,833,75,386,11,13,-74
5765,-102,838,75,386,13,15,-73
5765,-102,837,75,386,12,13,-74
5765,-102,835,75,386,13,13,-74
5765,-102,837,75,386,12,12,-73
5765,-102,835,75,386,11,14,-74
5765,-102,838,75,386,12,14,-73
5765,-102,835,75,386,11,15,-73
5765,-102,838,75,386,13,16,-73
5765,-102,836,75,386,11,14,-73
5765,-102,837,75,386,10,18,-73
5765,-102,835,75,386,12,15,-73
5765,-102,834,75,386,13,13,-73
5765,-102,837,75,386,11,15,-73
5765,-102,835,75,386,12,13,-74
5765,-102,835,75,386,11,14,-73
5765,-102,834,75,386,11,13,-74
5765,-102,837,75,386,12,14,-74
5765,-102,833,75,386,11,13,-74
5765,-102,837,75,386,12,14,-74
5765,-102,833,75,386,12,14,-73
5765,-102,830,75,386,11,13,-73
5765,-102,837,75,386,11,14,-74
5765,-102,835,75,386,11,14,-73
5765,-102,832,75,386,10,15,-73
5765,-102,831,75,386,11,16,-74
5765,-102,837,75,386,10,16,-73
5765,-102,832,75,386,12,13,-74
5765,-102,840,75,386,11,13,-74
5765,-102,828,75,386,12,13,-74
5765,-102,837,75,386,12,13,-73
5765,-102,835,75,386,11,13,-74
5765,-102,835,75,386,11,13,-73
5765,-102,838,75,386,10,16,-73
5765,-102,838,75,386,12,13,-73
5765,-102,834,75,386,11,16,-73
5765,-102,834,75,386,11,13,-73
5765,-102,834,75,386,11,14,-74
5765,-102,835,75,386,11,15,-73
5765,-102,838,75,386,11,13,-73
5765,-102,832,75,386,12,13,-73
5765,-102,835,75,386,13,16,-73
5765,-102,832,75,386,13,15,-73
5765,-102,835,75,386,13,14,-73
5765,-102,840,75,386,11,16,-71
5765,-102,832,75,386,12,13,-74
5765,-102,833,75,386,12,15,-74
5765,-102,833,75,386,10,12,-73
5765,-102,838,75,386,11,15,-73
5765,-102,836,75,386,12,14,-72
5765,-102,834,75,386,12,16,-73
5765,-102,829,75,386,11,13,-73
5765,-102,832,75,386,11,14,-73
5765,-102,834,75,386,12,16,-73
5765,-102,834,75,386,10,15,-74
5765,-102,837,75,386,11,14,-73
5765,-102,836,75,386,13,14,-73
5765,-102,838,75,386,12,11,-74
5765,-102,833,75,386,12,11,-74
5765,-102,840,75,386,13,9,-75
5765,-102,834,75,386,12,14,-73
5765,-102,838,75,386,11,14,-73
5765,-102,837,75,386,13,15,-73
5765,-102,835,75,386,11,12,-73
5765,-102,834,75,386,11,13,-74
5765,-102,834,75,386,10,15,-74
5765,-102,835,75,386,11,14,-72
5765,-102,839,75,386,12,15,-74
5765,-102,831,75,386,11,14,-74
5765,-102,831,75,386,11,14,-73
5765,-102,835,75,386,12,14,-74
5765,-102,831,75,386,12,14,-74
5765,-102,831,75,386,11,12,-74
5765,-102,830,75,386,12,13,-75
5765,-102,837,75,386,11,11,-74
5765,-102,836,75,386,12,16,-74
5765,-102,833,75,386,13,11,-74
5765,-102,833,75,386,11,14,-74
5765,-102,826,75,386,11,12,-75
5765,-102,834,75,386,11,13,-74
5765,-102,834,75,386,11,13,-74
5765,-102,833,75,386,12,13,-73
5765,-102,838,75,386,10,13,-74
5765,-102,829,75,386,12,14,-74
5765,-102,835,75,386,10,14,-73
5765,-102,833,75,386,12,14,-73
5765,-102,831,75,386,12,13,-73
5765,-102,836,75,386,11,13,-74
5765,-102,836,75,386,11,14,-73
5765,-102,837,75,386,12,13,-74
5765,-102,838,75,386,11,14,-73
5765,-102,835,75,386,11,18,-73
5765,-102,840,75,386,11,14,-73
5765,-102,838,75,386,11,13,-73
5765,-102,839,75,386,11,13,-73
5765,-102,842,75,386,12,14,-73
5765,-102,839,75,386,11,14,-72
5765,-102,839,75,386,9,12,-74
5765,-102,837,75,386,11,11,-74
5765,-102,833,75,386,12,13,-73
5765,-102,832,75,386,13,10,-74
5765,-102,836,75,386,11,12,-74
5765,-102,835,75,386,12,11,-74
5765,-102,835,75,386,12,15,-73
5765,-102,836,75,386,10,13,-74
5765,-102,828,75,386,12,13,-74
5765,-102,831,75,386,10,13,-73
5765,-102,838,75,386,12,16,-73
5765,-102,838,75,386,11,13,-73
5765,-102,826,75,386,10,11,-74
5765,-102,831,75,386,11,14,-73
5765,-102,834,75,386,10,15,-74
5765,-102,830,75,386,11,14,-73
5765,-102,838,75,386,10,12,-74
5765,-102,831,75,386,10,13,-73
5765,-102,836,75,386,12,15,-74
5765,-102,831,75,386,12,14,-73
5765,-102,834,75,386,12,15,-73
5765,-102,836,75,386,12,14,-74
5765,-102,838,75,386,12,14,-73
5765,-102,832,75,386,13,13,-74
5765,-102,838,75,386,12,14,-74
5765,-102,842,75,386,12,15,-73
5765,-102,837,75,386,12,14,-73
5765,-102,830,75,386,11,17,-73
5765,-102,837,75,386,12,15,-74
5765,-102,833,75,386,11,13,-74
5765,-102,833,75,386,10,14,-73
5765,-102,837,75,386,10,12,-73
5765,-102,831,75,386,12,13,-73
5765,-102,836,75,386,12,12,-74
5765,-102,836,75,386,11,11,-76
5765,-102,826,75,386,10,12,-74
5765,-102,836,75,386,11,14,-73
5765,-102,832,75,386,9,15,-73
5765,-102,834,75,386,10,14,-73
5765,-102,833,75,386,13,14,-73
5765,-102,836,75,386,12,15,-74
5765,-102,832,75,386,12,12,-74
5765,-102,828,75,386,12,12,-74
5765,-102,826,75,386,12,14,-74
5765,-102,831,75,386,10,14,-74
5765,-102,833,75,386,10,14,-73
5765,-102,832,75,386,11,12,-74
5765,-102,837,75,386,9,13,-73
5765,-102,832,75,386,11,13,-74
5765,-102,832,75,386,12,13,-73
5765,-102,834,75,386,11,15,-74
5765,-102,840,75,386,11,16,-73
5765,-102,834,75,386,12,15,-73
5765,-102,837,75,386,12,13,-73
5765,-102,835,75,386,11,12,-73
5765,-102,839,75,386,11,15,-73
5765,-102,834,75,386,12,14,-73
5765,-102,835,75,386,13,16,-74
5765,-102,835,75,386,11,11,-73
5765,-102,838,75,386,11,16,-72
5765,-102,837,75,386,11,12,-74
5765,-102,838,75,386,11,12,-72
5765,-102,834,75,386,12,14,-74
5765,-102,836,75,386,11,14,-73
5765,-102,838,75,386,11,13,-73
5765,-102,836,75,386,11,13,-73
5765,-102,833,75,386,11,15,-73
5765,-102,838,75,386,11,12,-72
5765,-102,838,75,386,11,14,-73
5765,-102,841,75,386,11,15,-73
5765,-102,831,75,386,12,13,-74
5765,-102,836,75,386,10,16,-74
5765,-102,836,75,386,12,14,-73
5765,-102,831,75,386,11,13,-74
5765,-102,833,75,386,10,14,-75
5765,-102,829,75,386,12,13,-73
5765,-102,830,75,386,11,13,-74
5765,-102,830,75,386,11,15,-74
5765,-102,835,75,386,12,13,-73
5765,-102,836,75,386,10,13,-73
5765,-102,833,75,386,12,13,-73
5765,-102,830,75,386,13,16,-74
5765,-102,839,75,386,12,15,-73
5765,-102,835,75,386,12,12,-73
5765,-102,836,75,386,12,13,-74
5765,-102,838,75,386,12,13,-73
5765,-102,837,75,386,12,17,-73
5765,-102,836,75,386,13,13,-74
5765,-102,838,75,386,12,15,-74
5765,-102,837,75,386,11,15,-74
5765,-102,836,75,386,13,14,-73
5765,-102,832,75,386,11,16,-73
5765,-102,834,75,386,11,13,-74
5765,-102,834,75,386,11,15,-73
5765,-102,833,75,386,12,14,-73
5765,-102,838,75,386,12,12,-73
5765,-102,833,75,386,12,15,-73
5765,-102,838,75,386,10,14,-73
5765,-102,831,75,386,11,12,-73
5765,-102,835,75,386,13,13,-73
5765,-102,831,75,386,12,14,-74
5765,-102,840,75,386,10,14,-73
5765,-102,834,75,386,11,14,-74
5765,-102,838,75,386,12,16,-73
5765,-102,835,75,386,12,12,-75
5765,-102,839,75,386,11,15,-74
5765,-102,833,75,386,12,12,-74
5765,-102,838,75,386,12,12,-73
5765,-102,834,75,386,11,14,-73
5765,-102,840,75,386,12,13,-73
5765,-102,834,75,386,13,11,-74
5765,-102,835,75,386,12,13,-73
5765,-102,833,75,386,12,14,-73
5765,-102,832,75,386,11,13,-74
5785,-102,824,75,386,10,13,-74
5785,-102,826,75,386,6,13,-75
5785,-102,822,75,386,9,14,-75
5785,-102,822,75,386,8,14,-74
5785,-102,830,75,386,9,12,-74
5785,-102,830,75,386,10,12,-75
5785,-102,824,75,386,10,16,-74
5785,-102,825,75,386,7,11,-74
5785,-102,828,75,386,8,15,-74
5785,-102,824,75,386,10,14,-75
5785,-102,828,75,386,9,14,-74
5785,-102,826,75,386,10,13,-74
5785,-102,828,75,386,8,13,-74
5785,-102,826,75,386,10,15,-73
5785,-102,832,75,386,10,12,-74
5785,-102,819,75,386,9,13,-76
5785,-102,823,75,386,8,13,-75
5785,-102,826,75,386,11,12,-75
5785,-102,825,75,386,9,15,-74
5785,-102,823,75,386,9,15,-74
5785,-102,828,75,386,9,12,-75
5785,-102,822,75,386,9,14,-75
5785,-102,823,75,386,10,13,-74
5785,-102,828,75,386,9,14,-73
5785,-102,821,75,386,11,14,-74
5785,-102,824,75,386,8,13,-75
5785,-102,826,75,386,8,14,-74
5785,-102,822,75,386,10,13,-74
5785,-102,826,75,386,7,12,-74
5785,-102,826,75,386,10,14,-74
5785,-102,832,75,386,10,14,-73
5785,-102,820,75,386,9,13,-75
5785,-102,830,75,386,8,13,-74
5785,-102,828,75,386,10,12,-74
5785,-102,826,75,386,9,11,-75
5785,-102,829,75,386,9,13,-74
5785,-102,823,75,386,9,11,-74
5785,-102,820,75,386,11,13,-75
5785,-102,820,75,386,10,15,-74
5785,-102,824,75,386,8,15,-73
5785,-102,826,75,386,8,12,-74
5785,-102,821,75,386,9,13,-74
5785,-102,825,75,386,9,12,-75
5785,-102,821,75,386,10,12,-75
5785,-102,824,75,386,10,11,-74
5785,-102,823,75,386,11,16,-74
5785,-102,823,75,386,10,13,-74
5785,-102,818,75,386,8,16,-74
5785,-102,823,75,386,9,14,-74
5785,-102,824,75,386,10,14,-75
5785,-102,820,75,386,8,11,-76
5785,-102,824,75,386,9,15,-73
5785,-102,827,75,386,10,15,-74
5785,-102,825,75,386,10,12,-74
5785,-102,831,75,386,10,17,-73
5785,-102,823,75,386,10,15,-75
5785,-102,824,75,386,10,13,-74
5785,-102,824,75,386,9,14,-75
5785,-102,825,75,386,9,13,-74
5785,-102,825,75,386,10,13,-75
5785,-102,824,75,386,9,12,-75
5785,-102,822,75,386,9,12,-75
5785,-102,822,75,386,9,13,-73
5785,-102,822,75,386,10,12,-75
5785,-102,828,75,386,9,15,-74
5785,-102,825,75,386,11,16,-74
5785,-102,825,75,386,9,13,-75
5785,-102,830,75,386,9,13,-74
5785,-102,825,75,386,10,14,-75
5785,-102,829,75,386,9,14,-74
5785,-102,830,75,386,9,14,-74
5785,-102,826,75,386,11,14,-73
5785,-102,828,75,386,8,12,-75
5785,-102,822,75,386,11,13,-74
5785,-102,827,75,386,9,15,-74
5785,-102,828,75,386,10,13,-75
5785,-102,825,75,386,9,12,-75
5785,-102,827,75,386,11,15,-73
5785,-102,819,75,386,10,14,-74
5785,-102,821,75,386,10,14,-74
5785,-102,821,75,386,12,13,-75
5785,-102,824,75,386,11,13,-75
5785,-102,826,75,386,8,13,-74
5785,-102,825,75,386,9,13,-75
5785,-102,826,75,386,10,15,-75
5785,-102,825,75,386,8,14,-74
5785,-102,820,75,386,10,16,-74
5785,-102,826,75,386,9,13,-74
5785,-102,825,75,386,9,11,-75
5785,-102,826,75,386,8,13,-74
5785,-102,826,75,386,10,14,-74
5785,-102,818,75,386,9,12,-76
5785,-102,827,75,386,8,16,-74
5785,-102,826,75,386,9,12,-74
5785,-102,826,75,386,10,15,-74
5785,-102,827,75,386,8,12,-74
5785,-102,825,75,386,10,14,-74
5785,-102,825,75,386,10,12,-75
5785,-102,822,75,386,9,13,-76
5785,-102,828,75,386,9,14,-75
5785,-102,828,75,386,11,13,-75
5785,-102,827,75,386,11,10,-75
